,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
21,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,21,16,1.9849999999999999,40.141999999999996,0.006000041961669922,"[1, 0, 1, 1, 0, 1, 0, 0, 1, 7, 3, 3, 7, 1, 7, 3, 3]",2.0713691977819733,0.04315352495379111
22,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,22,12,1.9889999999999999,42.13099999999999,0.005000591278076172,"[1, 1, 1, 1, 0, 5, 3, 3, 7, 1, 7, 3, 3]",2.1659091645891513,0.045123107595607316
23,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,23,19,1.982,44.11299999999999,0.0069997310638427734,"[1, 7, 4, 1, 0, 0, 1, 1, 0, 1, 3, 6, 5, 3, 3, 7, 1, 7, 3, 3]",2.2599578060107546,0.04708245429189072
24,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,24,22,1.979,46.09199999999999,0.00800013542175293,"[1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 5, 2, 3, 3, 3, 7, 1, 7, 3, 3]",2.3536846567561343,0.049035097015752795
25,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,25,22,1.979,48.07099999999999,0.007999897003173828,"[1, 0, 1, 0, 1, 0, 1, 0, 1, 7, 6, 0, 0, 0, 1, 7, 3, 3, 7, 1, 7, 3, 3]",2.44722936001299,0.05098394500027063
26,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,26,12,1.9889999999999999,50.05999999999999,0.0040013790130615234,"[1, 1, 3, 3, 3, 7, 0, 2, 7, 1, 7, 3, 3]",2.547592121525703,0.05307483586511882
27,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,27,97,1.904,51.963999999999984,0.03299856185913086,"[1, 1, 0, 1, 0, 1, 0, 1, 3, 2, 1, 1, 0, 1, 0, 0, 0, 1, 1, 5, 2, 1, 5, 6, 0, 1, 5, 6, 0, 0, 7, 6, 0, 3, 6, 5, 4, 7, 4, 1, 1, 0, 0, 7, 6, 1, 0, 1, 0, 0, 3, 3, 2, 4, 0, 1, 7, 2, 1, 0, 0, 7, 6, 1, 0, 0, 1, 5, 6, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 3, 6, 5, 4, 0, 1, 1, 1, 0, 1, 5, 3, 3, 7, 1, 7, 3, 3]",2.6395433476121233,0.0549904864085859
28,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,28,9,1.992,53.95599999999998,0.003999948501586914,"[1, 1, 3, 3, 3, 7, 1, 7, 3, 3]",2.7328147445739064,0.05693364051195638
29,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,29,8,1.9929999999999999,55.948999999999984,0.003000497817993164,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",2.825870540148508,0.05887230291976058
30,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,30,8,1.9929999999999999,57.941999999999986,0.004001617431640625,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",2.9186940947040134,0.06080612697300028
