,Repeat,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
61,6,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,61,3,0.997,61.666999999999994,0.0010001659393310547,"[2, 6, 7, 3]",2.9829452682266844,0.19886301788177896
62,6,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,62,3,0.997,62.663999999999994,0.0009996891021728516,"[2, 6, 7, 3]",3.010274630612206,0.20068497537414706
63,6,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,63,3,0.997,63.660999999999994,0.00099945068359375,"[2, 6, 7, 3]",3.0370760752989967,0.20247173835326646
64,6,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,64,3,0.997,64.658,0.0009996891021728516,"[2, 6, 7, 3]",3.063353182358889,0.2042235454905926
65,6,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,65,3,0.997,65.655,0.002000093460083008,"[2, 6, 7, 3]",3.08910976086496,0.20594065072433068
66,6,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,66,3,0.997,66.652,0.0009999275207519531,"[2, 6, 7, 3]",3.1143498425405385,0.2076233228360359
67,6,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,67,3,0.997,67.649,0.0009999275207519531,"[2, 6, 7, 3]",3.1390776747528424,0.20927184498352283
68,6,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,68,4,0.996,68.645,0.0009999275207519531,"[2, 6, 1, 3, 3]",3.2038180428446528,0.21358786952297684
69,6,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,69,3,0.997,69.642,0.002000093460083008,"[2, 6, 7, 3]",3.227547834750044,0.21516985565000293
70,6,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,70,3,0.997,70.639,0.0009996891021728516,"[2, 6, 7, 3]",3.250779302867042,0.21671862019113614
