,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
12,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,12,99,-0.09900000000000007,17.089,0.03399991989135742,"[1, 7, 2, 3, 4, 1, 0, 7, 2, 3, 2, 0, 7, 6, 0, 3, 3, 2, 2, 0, 7, 3, 2, 2, 3, 3, 2, 4, 1, 3, 4, 0, 1, 7, 6, 0, 1, 5, 6, 0, 1, 0, 3, 3, 2, 3, 3, 2, 2, 2, 3, 2, 3, 2, 0, 1, 3, 6, 0, 1, 0, 3, 6, 5, 6, 0, 1, 0, 0, 7, 4, 0, 1, 1, 1, 0, 1, 0, 0, 7, 3, 2, 6, 5, 4, 1, 0, 0, 1, 0, 1, 7, 3, 2, 4, 0, 1, 7, 3, 3]",0.8530085390463483,0.018149117852049965
13,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,13,99,-0.09900000000000007,16.99,0.03399944305419922,"[1, 0, 1, 1, 1, 1, 0, 0, 3, 6, 0, 1, 0, 0, 1, 0, 1, 3, 3, 3, 2, 2, 6, 0, 1, 5, 2, 0, 0, 1, 1, 1, 5, 2, 0, 7, 3, 2, 3, 2, 4, 0, 1, 7, 2, 1, 0, 1, 5, 3, 2, 4, 7, 4, 7, 6, 1, 0, 1, 0, 1, 0, 5, 2, 0, 7, 6, 1, 0, 1, 0, 1, 0, 0, 0, 7, 2, 3, 3, 3, 2, 2, 2, 3, 6, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 3, 2, 1, 1]",0.8494172363922187,0.018072707157281247
14,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,14,81,1.92,18.909999999999997,0.028000354766845703,"[1, 7, 3, 2, 6, 0, 1, 5, 6, 1, 0, 1, 0, 5, 3, 2, 2, 3, 2, 1, 5, 4, 1, 0, 0, 1, 7, 6, 1, 0, 5, 2, 3, 2, 0, 7, 4, 7, 3, 2, 2, 3, 2, 3, 4, 0, 1, 1, 0, 7, 4, 0, 1, 1, 0, 7, 3, 3, 2, 2, 6, 5, 6, 5, 6, 0, 3, 2, 0, 1, 3, 2, 1, 0, 3, 3, 3, 7, 1, 7, 3, 3]",0.9443015234868226,0.020091521776315374
15,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,15,38,1.963,20.872999999999998,0.012998104095458984,"[1, 7, 6, 5, 4, 1, 1, 0, 3, 2, 3, 2, 0, 7, 4, 7, 4, 7, 3, 2, 4, 1, 1, 0, 1, 0, 0, 7, 4, 7, 4, 7, 3, 3, 7, 1, 7, 3, 3]",1.040556313204794,0.022139496025633913
16,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,16,25,1.976,22.848999999999997,0.009000539779663086,"[1, 7, 2, 3, 2, 1, 5, 6, 0, 1, 0, 3, 2, 1, 1, 0, 1, 0, 5, 3, 3, 7, 1, 7, 3, 3]",1.1370471898938899,0.024192493401997656
17,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,17,36,1.9649999999999999,24.813999999999997,0.012001991271972656,"[1, 0, 1, 7, 6, 1, 0, 0, 0, 7, 3, 2, 6, 1, 0, 5, 4, 7, 6, 1, 0, 0, 1, 5, 4, 1, 3, 3, 3, 7, 1, 7, 2, 0, 7, 3, 3]",1.2596801414124708,0.02680170513643555
18,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,18,57,1.944,26.757999999999996,0.01999950408935547,"[1, 0, 1, 0, 1, 1, 1, 5, 4, 0, 1, 7, 6, 0, 1, 0, 1, 5, 2, 3, 6, 1, 0, 1, 0, 5, 4, 0, 1, 0, 1, 7, 4, 7, 4, 0, 1, 1, 1, 1, 0, 5, 3, 2, 4, 7, 6, 5, 2, 1, 5, 3, 3, 7, 1, 7, 3, 3]",1.3544842728970212,0.0288188143169579
19,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,19,73,1.928,28.685999999999996,0.02499866485595703,"[1, 0, 1, 7, 6, 0, 1, 1, 0, 0, 3, 2, 1, 0, 3, 4, 1, 1, 5, 6, 1, 0, 1, 0, 5, 6, 5, 4, 7, 4, 1, 1, 1, 0, 0, 3, 6, 0, 1, 1, 0, 5, 4, 1, 3, 6, 5, 4, 0, 1, 0, 1, 7, 6, 1, 0, 5, 4, 1, 3, 3, 2, 2, 0, 0, 1, 7, 3, 3, 7, 1, 7, 3, 3]",1.4486962330436697,0.03082332410731212
20,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,20,33,1.9689999999999999,30.654999999999998,0.010999679565429688,"[1, 7, 3, 2, 6, 5, 6, 0, 3, 4, 7, 6, 0, 1, 5, 6, 0, 3, 2, 1, 1, 0, 5, 2, 3, 3, 3, 7, 1, 7, 3, 2, 3, 3]",1.5677984439928152,0.03266246758318365
21,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,21,51,1.95,32.605,0.01699995994567871,"[1, 7, 4, 0, 1, 1, 3, 2, 1, 1, 0, 5, 3, 2, 6, 1, 0, 1, 0, 1, 0, 0, 1, 5, 4, 0, 1, 7, 2, 3, 2, 1, 1, 0, 5, 6, 0, 3, 4, 7, 3, 2, 6, 0, 3, 3, 3, 7, 1, 7, 3, 3]",1.6625710786962902,0.03463689747283938
22,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,22,33,1.968,34.57299999999999,0.012000322341918945,"[1, 7, 3, 2, 2, 1, 0, 3, 2, 1, 1, 0, 0, 1, 0, 3, 3, 2, 6, 0, 3, 4, 1, 0, 7, 2, 3, 3, 3, 7, 1, 7, 3, 3]",1.7577444546905632,0.036619676139386735
23,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,23,53,1.948,36.520999999999994,0.018001079559326172,"[1, 7, 4, 1, 0, 1, 1, 5, 4, 1, 1, 5, 3, 2, 6, 1, 0, 0, 0, 7, 2, 1, 1, 0, 5, 6, 0, 0, 7, 2, 3, 3, 2, 4, 0, 1, 7, 6, 1, 0, 5, 4, 1, 0, 0, 1, 7, 3, 3, 7, 1, 7, 3, 3]",1.8521440359751844,0.038586334082816344
24,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,24,18,1.983,38.50399999999999,0.007000923156738281,"[1, 7, 4, 1, 0, 0, 1, 1, 3, 6, 0, 3, 3, 3, 7, 1, 7, 3, 3]",1.9470579743247431,0.04056370779843215
25,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,25,10,1.991,40.49499999999999,0.003999233245849609,"[1, 7, 2, 3, 3, 3, 7, 1, 7, 3, 3]",2.0419598643657744,0.0425408305076203
26,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,26,49,1.952,42.44699999999999,0.01699995994567871,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 3, 2, 1, 5, 6, 5, 4, 7, 6, 1, 0, 5, 3, 2, 4, 7, 6, 1, 0, 5, 2, 0, 7, 4, 1, 3, 6, 5, 4, 1, 3, 2, 3, 3, 3, 7, 1, 7, 3, 3]",2.1361973733761115,0.044504111945335656
27,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,27,31,1.97,44.41699999999999,0.010999917984008789,"[1, 7, 4, 1, 0, 7, 2, 3, 2, 3, 2, 3, 2, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 5, 3, 3, 7, 1, 7, 3, 3]",2.2302490746171117,0.0464635223878565
28,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,28,33,1.968,46.38499999999999,0.012000083923339844,"[1, 1, 3, 2, 3, 6, 5, 4, 0, 1, 0, 1, 0, 1, 7, 6, 1, 0, 0, 0, 1, 3, 2, 0, 7, 3, 3, 2, 3, 7, 1, 7, 3, 3]",2.325359891605024,0.048444997741771335
29,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,29,8,1.9929999999999999,48.37799999999999,0.004001140594482422,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",2.4193445155554865,0.0504030107407393
30,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,30,35,1.966,50.343999999999994,0.011998891830444336,"[1, 7, 4, 7, 6, 0, 1, 0, 0, 1, 0, 1, 3, 4, 1, 0, 1, 1, 0, 0, 0, 1, 7, 4, 0, 1, 0, 1, 7, 3, 3, 7, 1, 7, 3, 3]",2.5128840827394536,0.05235175172373862
31,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,31,12,1.9889999999999999,52.33299999999999,0.00500035285949707,"[1, 1, 1, 0, 0, 7, 3, 3, 7, 1, 7, 3, 3]",2.6063564872631995,0.054299093484649986
32,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,32,36,1.9649999999999999,54.29799999999999,0.012998580932617188,"[1, 1, 1, 0, 0, 0, 1, 7, 4, 0, 1, 0, 1, 1, 0, 7, 2, 0, 1, 3, 2, 3, 6, 0, 1, 1, 0, 0, 1, 5, 3, 3, 7, 1, 7, 3, 3]",2.6996273484873616,0.05624223642682003
33,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,33,8,1.9929999999999999,56.29099999999999,0.002999544143676758,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",2.7926757168315945,0.05818074410065822
34,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,34,8,1.9929999999999999,58.28399999999999,0.004002094268798828,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",2.885491144037386,0.06011439883411221
35,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,35,8,1.9929999999999999,60.276999999999994,0.002999544143676758,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",2.978074068806583,0.06204320976680381
36,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,36,31,1.97,62.24699999999999,0.012000322341918945,"[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 3, 3, 2, 3, 3, 7, 1, 7, 3, 3]",3.0710978117570074,0.06398120441160432
37,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,37,8,1.9929999999999999,64.24,0.0030002593994140625,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",3.1632147735995657,0.06590030778332429
38,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,38,8,1.9929999999999999,66.23299999999999,0.0029990673065185547,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",3.2551006712414194,0.06781459731752958
39,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,39,9,1.992,68.225,0.003000020980834961,"[1, 1, 3, 3, 3, 7, 1, 7, 3, 3]",3.346792198166058,0.06972483746179288
40,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,40,20,1.9809999999999999,70.20599999999999,0.007999420166015625,"[1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 5, 3, 3, 7, 1, 7, 3, 3]",3.4382232482804653,0.07162965100584302
41,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,41,14,1.987,72.19299999999998,0.00500035285949707,"[1, 0, 1, 0, 1, 7, 3, 2, 3, 3, 7, 1, 7, 3, 3]",3.530973681913077,0.07356195170652244
42,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,42,8,1.9929999999999999,74.18599999999998,0.0040035247802734375,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",3.6219328578700978,0.07545693453896037
43,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,43,12,1.9889999999999999,76.17499999999998,0.0049970149993896484,"[1, 1, 3, 3, 3, 7, 0, 2, 7, 1, 7, 3, 3]",3.7299811018694973,0.07770793962228119
44,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,44,16,1.9849999999999999,78.15999999999998,0.005999088287353516,"[1, 0, 1, 0, 1, 1, 0, 7, 3, 3, 7, 1, 0, 1, 7, 3, 3]",3.8592986386877124,0.08040205497266067
45,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,45,16,1.9849999999999999,80.14499999999998,0.0060002803802490234,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 7, 3, 3, 7, 1, 7, 3, 3]",3.9498788693613447,0.08228914311169468
46,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,46,8,1.9929999999999999,82.13799999999998,0.003999948501586914,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",4.039836873124765,0.08416326819009927
47,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,47,8,1.9929999999999999,84.13099999999997,0.0030002593994140625,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",4.129565660096876,0.08603261791868493
48,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,48,8,1.9929999999999999,86.12399999999997,0.003999471664428711,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",4.219064596057723,0.08789717908453588
49,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,49,10,1.991,88.11499999999997,0.004000186920166016,"[1, 7, 3, 3, 7, 1, 0, 1, 7, 3, 3]",4.351597550935488,0.09065828231115601
50,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,50,8,1.9929999999999999,90.10799999999996,0.0029997825622558594,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",4.4405869223768075,0.09251222754951682
51,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,51,8,1.9929999999999999,92.10099999999996,0.004000186920166016,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",4.5293442255183,0.09436133803163126
52,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,52,8,1.9929999999999999,94.09399999999995,0.004000186920166016,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",4.617868507219348,0.09620559390040308
53,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,53,8,1.9929999999999999,96.08699999999995,0.0029981136322021484,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",4.7061587141201215,0.09804497321083587
54,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,54,8,1.9929999999999999,98.07999999999994,0.0039997100830078125,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",4.7942136855832995,0.0998794517829854
55,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,55,8,1.9929999999999999,100.07299999999994,0.0029997825622558594,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",4.882032146985082,0.1017090030621892
56,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,56,8,1.9929999999999999,102.06599999999993,0.004000186920166016,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",4.9696127034125,0.10353359798776042
57,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,57,8,1.9929999999999999,104.05899999999993,0.003000020980834961,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",5.056953833812286,0.10535320487108929
58,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,58,17,1.984,106.04299999999992,0.0060002803802490234,"[1, 7, 3, 3, 7, 1, 7, 6, 1, 6, 3, 0, 0, 0, 0, 7, 3, 3]",5.218759230148612,0.10036075442593484
59,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,59,8,1.9929999999999999,108.03599999999992,0.003999948501586914,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",5.305568788391293,0.10203016900752486
60,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,60,8,1.9929999999999999,110.02899999999991,0.0030031204223632812,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",5.392133668609027,0.10369487824248129
61,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,61,8,1.9929999999999999,112.0219999999999,0.0039997100830078125,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",5.47845179646332,0.10535484223967923
62,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,62,11,1.99,114.0119999999999,0.003999233245849609,"[1, 7, 3, 3, 7, 1, 7, 2, 0, 7, 3, 3]",5.641346076615191,0.10848742455029213
63,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,63,8,1.9929999999999999,116.0049999999999,0.0029997825622558594,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",5.727122244165929,0.11013696623396017
64,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,64,8,1.9929999999999999,117.99799999999989,0.0029997825622558594,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",5.812644644271411,0.1117816277744502
65,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,65,8,1.9929999999999999,119.99099999999989,0.003000497817993164,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",5.897910597819859,0.1134213576503819
