,Repeat,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
23,8,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,23,16,1.9849999999999999,47.50899999999999,0.023000717163085938,"[1, 7, 4, 7, 3, 2, 3, 3, 7, 1, 7, 4, 0, 1, 7, 3, 3]",0,0
24,8,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,24,11,1.99,49.498999999999995,0.013999700546264648,"[1, 7, 3, 3, 7, 1, 7, 2, 0, 7, 3, 3]",0,0
25,8,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,25,12,1.99,51.489,0.014999866485595703,"[1, 7, 3, 3, 7, 1, 7, 2, 3, 3, 2, 3, 3]",0,0
26,8,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,26,8,1.9929999999999999,53.482,0.010000228881835938,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",0,0
27,8,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,27,14,1.987,55.469,0.017999887466430664,"[1, 7, 3, 3, 7, 1, 7, 4, 7, 2, 3, 4, 7, 3, 3]",0,0
28,8,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,28,12,1.99,57.459,0.014999866485595703,"[1, 7, 3, 3, 7, 4, 7, 1, 7, 3, 2, 3, 3]",0,0
29,8,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,29,11,1.99,59.449000000000005,0.014000415802001953,"[1, 1, 3, 3, 3, 7, 1, 7, 4, 7, 3, 3]",0,0
30,8,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,30,8,1.9929999999999999,61.44200000000001,0.009998798370361328,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",0,0
31,8,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,31,12,1.9889999999999999,63.431000000000004,0.014000654220581055,"[1, 7, 3, 3, 7, 1, 0, 1, 7, 2, 3, 3, 3]",0,0
32,8,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,32,13,1.988,65.41900000000001,0.01500082015991211,"[1, 7, 2, 0, 7, 3, 3, 2, 3, 7, 1, 7, 3, 3]",0,0
33,8,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,33,10,1.991,67.41000000000001,0.011999130249023438,"[1, 7, 3, 3, 7, 0, 1, 1, 7, 3, 3]",0,0
34,8,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,34,8,1.9929999999999999,69.403,0.00899958610534668,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",0,0
