,Repeat,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
10,7,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,10,4,0.996,9.829,0.002000093460083008,"[2, 6, 1, 3, 3]",0.49057097763339264,0.03270473184222618
11,7,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,11,6,0.994,10.823,0.002000570297241211,"[2, 2, 1, 7, 2, 3, 3]",0.5586133404858713,0.037240889365724755
12,7,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,12,3,0.997,11.82,0.0009992122650146484,"[2, 6, 7, 3]",0.6071500163654538,0.04047666775769692
13,7,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,13,3,0.997,12.817,0.001001119613647461,"[2, 6, 7, 3]",0.655547536091992,0.04370316907279947
14,7,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,14,5,0.995,13.812,0.0019998550415039062,"[2, 6, 7, 4, 7, 3]",0.7264970344319306,0.04843313562879537
15,7,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,15,3,0.997,14.809,0.0019996166229248047,"[2, 6, 7, 3]",0.7745547485518212,0.05163698323678808
16,7,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,16,3,0.997,15.806,0.0010004043579101562,"[2, 6, 7, 3]",0.8224510032650714,0.05483006688433809
17,7,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,17,3,0.997,16.803,0.00099945068359375,"[2, 6, 7, 3]",0.8701747432984228,0.05801164955322819
18,7,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,18,3,0.997,17.8,0.0019996166229248047,"[2, 6, 7, 3]",0.9177143886529859,0.061180959243532396
19,7,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,19,3,0.997,18.797,0.0010001659393310547,"[2, 6, 7, 3]",0.9650578857474554,0.0643371923831637
20,7,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,20,3,0.997,19.794,0.0009999275207519531,"[2, 6, 7, 3]",1.012192762740324,0.0674795175160216
21,7,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,21,3,0.997,20.791,0.0019998550415039062,"[2, 6, 7, 3]",1.0591061877596069,0.07060707918397378
22,7,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,22,3,0.997,21.788,0.0009999275207519531,"[2, 6, 7, 3]",1.1057850289379063,0.07371900192919376
23,7,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,23,5,0.995,22.783,0.0020003318786621094,"[2, 6, 7, 2, 3, 3]",1.1841369819522987,0.07894246546348657
24,7,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,24,3,0.997,23.78,0.0020003318786621094,"[2, 6, 7, 3]",1.2303063643582408,0.08202042429054938
25,7,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,25,3,0.997,24.777,0.00099945068359375,"[2, 6, 7, 3]",1.2762005757689585,0.08508003838459724
26,7,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,26,3,0.997,25.774,0.0010006427764892578,"[2, 6, 7, 3]",1.321805890307321,0.08812039268715474
27,7,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,27,3,0.997,26.771,0.0019996166229248047,"[2, 6, 7, 3]",1.3671085805880216,0.09114057203920144
28,7,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,28,3,0.997,27.768,0.0009999275207519531,"[2, 6, 7, 3]",1.4120949729342258,0.09413966486228172
29,7,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,29,3,0.997,28.765,0.0009999275207519531,"[2, 6, 7, 3]",1.4567515001562725,0.09711676667708484
30,7,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,30,4,0.996,29.761,0.002000570297241211,"[2, 2, 1, 7, 3]",1.508842885311295,0.10058952568741966
31,7,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,31,8,0.992,30.753,0.0029997825622558594,"[2, 3, 2, 6, 7, 4, 1, 3, 3]",1.617722087693596,0.10784813917957307
32,7,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,32,3,0.997,31.75,0.0009999275207519531,"[2, 6, 7, 3]",1.6611310218459683,0.11074206812306456
33,7,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,33,3,0.997,32.747,0.0009999275207519531,"[2, 6, 7, 3]",1.7041928993574667,0.11361285995716444
34,7,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,34,3,0.997,33.744,0.0019998550415039062,"[2, 6, 7, 3]",1.7468923176979203,0.11645948784652801
35,7,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,35,4,0.996,34.74,0.0010004043579101562,"[2, 6, 1, 3, 3]",1.8131498522862868,0.12087665681908578
36,7,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,36,3,0.997,35.737,0.002000570297241211,"[2, 6, 7, 3]",1.8551173996706674,0.12367449331137782
37,7,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,37,3,0.997,36.734,0.0009996891021728516,"[2, 6, 7, 3]",1.8966797339290573,0.12644531559527047
38,7,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,38,3,0.997,37.731,0.0009999275207519531,"[2, 6, 7, 3]",1.9378254493841134,0.12918836329227423
39,7,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,39,3,0.997,38.728,0.0019998550415039062,"[2, 6, 7, 3]",1.9785435343384983,0.1319029022892332
40,7,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,40,4,0.996,39.724000000000004,0.0010001659393310547,"[2, 6, 1, 3, 3]",2.045373194517037,0.13635821296780246
41,7,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,41,5,0.995,40.719,0.0019996166229248047,"[2, 6, 7, 2, 3, 3]",2.1260112014376205,0.14173408009584137
42,7,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,42,5,0.995,41.714,0.002002716064453125,"[2, 3, 2, 6, 7, 3]",2.178813160096449,0.1452542106730966
43,7,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,43,4,0.996,42.71,0.001997709274291992,"[2, 2, 1, 7, 3]",2.2325341098934186,0.14883560732622791
44,7,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,44,5,0.995,43.705,0.002002239227294922,"[2, 6, 5, 6, 7, 3]",2.297702248959383,0.15318014993062554
45,7,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,45,4,0.996,44.701,0.001998424530029297,"[2, 2, 1, 7, 3]",2.351644084134354,0.1567762722756236
46,7,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,46,3,0.997,45.698,0.0010006427764892578,"[2, 6, 7, 3]",2.388885103801914,0.1592590069201276
47,7,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,47,3,0.997,46.695,0.000997781753540039,"[2, 6, 7, 3]",2.425673076082096,0.16171153840547306
48,7,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,48,3,0.997,47.692,0.002000093460083008,"[2, 6, 7, 3]",2.4619987379754,0.16413324919835998
49,7,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,49,3,0.997,48.689,0.0010018348693847656,"[2, 6, 7, 3]",2.4978534915201376,0.1665235661013425
50,7,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,50,3,0.997,49.686,0.0009984970092773438,"[2, 6, 7, 3]",2.5332294034971836,0.16888196023314558
51,7,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,51,3,0.997,50.683,0.0019998550415039062,"[2, 6, 7, 3]",2.5681192026812534,0.1712079468454169
52,7,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,52,3,0.997,51.68,0.0009996891021728516,"[2, 6, 7, 3]",2.6025162748592114,0.1735010849906141
53,7,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,53,7,0.993,52.673,0.003000020980834961,"[2, 6, 7, 2, 3, 2, 3, 3]",2.7220867235081356,0.1814724482338757
54,7,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,54,3,0.997,53.67,0.0010004043579101562,"[2, 6, 7, 3]",2.755481090229957,0.1836987393486638
55,7,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,55,3,0.997,54.667,0.0009996891021728516,"[2, 6, 7, 3]",2.788366750382975,0.18589111669219835
56,7,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,56,3,0.997,55.664,0.0019998550415039062,"[2, 6, 7, 3]",2.8207396304159094,0.18804930869439396
57,7,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,57,3,0.997,56.661,0.0010001659393310547,"[2, 6, 7, 3]",2.8525962623237664,0.19017308415491777
58,7,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,58,3,0.997,57.658,0.0009999275207519531,"[2, 6, 7, 3]",2.8839337692803473,0.19226225128535648
59,7,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,59,3,0.997,58.655,0.0019998550415039062,"[2, 6, 7, 3]",2.9147498502772455,0.1943166566851497
60,7,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,60,3,0.997,59.652,0.0009999275207519531,"[2, 6, 7, 3]",2.9450427639062444,0.1963361842604163
61,7,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,61,3,0.997,60.649,0.002000093460083008,"[2, 6, 7, 3]",2.9748113114129313,0.19832075409419542
62,7,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,62,3,0.997,61.646,0.0009999275207519531,"[2, 6, 7, 3]",3.004054819140622,0.20027032127604147
63,7,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,63,3,0.997,62.643,0.0010004043579101562,"[2, 6, 7, 3]",3.032773120475308,0.20218487469835386
64,7,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,64,3,0.997,63.64,0.002000093460083008,"[2, 6, 7, 3]",3.060966537394324,0.20406443582628825
65,7,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,65,4,0.996,64.636,0.0010018348693847656,"[2, 6, 1, 3, 3]",3.126565598410809,0.2084377065607206
66,7,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,66,3,0.997,65.633,0.0019979476928710938,"[2, 6, 7, 3]",3.1537279504815507,0.2102485300321034
67,7,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,67,3,0.997,66.63,0.0009999275207519531,"[2, 6, 7, 3]",3.180369087409627,0.21202460582730845
68,7,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,68,3,0.997,67.627,0.0009999275207519531,"[2, 6, 7, 3]",3.2064917770282326,0.21376611846854884
69,7,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,69,3,0.997,68.624,0.0010008811950683594,"[2, 6, 7, 3]",3.2320990768379314,0.21547327178919543
70,7,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,70,3,0.997,69.621,0.0009996891021728516,"[2, 6, 7, 3]",3.257194325398555,0.21714628835990366
71,7,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,71,3,0.997,70.618,0.0019996166229248047,"[2, 6, 7, 3]",3.2817811329713904,0.21878540886475936
72,7,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,72,5,0.995,71.613,0.0019998550415039062,"[2, 6, 7, 4, 7, 3]",3.3486209300813785,0.22324139533875856
73,7,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,73,3,0.997,72.61,0.0010001659393310547,"[2, 6, 7, 3]",3.372190545701388,0.22481270304675918
74,7,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,74,3,0.997,73.607,0.0009999275207519531,"[2, 6, 7, 3]",3.395264109333737,0.2263509406222491
75,7,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,75,3,0.997,74.604,0.0020003318786621094,"[2, 6, 7, 3]",3.417845691274695,0.227856379418313
76,7,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,76,3,0.997,75.601,0.0010004043579101562,"[2, 6, 7, 3]",3.439939658862384,0.2293293105908256
77,7,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,77,3,0.997,76.598,0.0009996891021728516,"[2, 6, 7, 3]",3.4615506567298575,0.2307700437819905
78,7,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,78,3,0.997,77.595,0.0019998550415039062,"[2, 6, 7, 3]",3.4826835876171174,0.23217890584114115
79,7,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,79,3,0.997,78.592,0.0009999275207519531,"[2, 6, 7, 3]",3.503343593752517,0.23355623958350114
80,7,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,80,5,0.995,79.587,0.0019998550415039062,"[2, 3, 2, 6, 7, 3]",3.553940167552438,0.23692934450349587
81,7,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,81,3,0.997,80.584,0.0009999275207519531,"[2, 6, 7, 3]",3.573259106900477,0.23821727379336513
82,7,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,82,3,0.997,81.581,0.0020003318786621094,"[2, 6, 7, 3]",3.5921423832338535,0.2394761588822569
83,7,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,83,3,0.997,82.578,0.0009999275207519531,"[2, 6, 7, 3]",3.6105948933886785,0.2407063262259119
84,7,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,84,3,0.997,83.575,0.0020003318786621094,"[2, 6, 7, 3]",3.628621740780022,0.24190811605200147
85,7,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,85,3,0.997,84.572,0.0009996891021728516,"[2, 6, 7, 3]",3.6462282177217142,0.2430818811814476
86,7,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,86,3,0.997,85.569,0.0010001659393310547,"[2, 6, 7, 3]",3.6634197884579778,0.24422798589719852
87,7,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,87,3,0.997,86.566,0.0019996166229248047,"[2, 6, 7, 3]",3.6802020728958365,0.24534680485972243
88,7,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,88,3,0.997,87.563,0.0009996891021728516,"[2, 6, 7, 3]",3.6965808310263206,0.24643872206842138
89,7,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,89,3,0.997,88.56,0.002000570297241211,"[2, 6, 7, 3]",3.712561948021683,0.24750412986811218
90,7,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,90,3,0.997,89.557,0.0009999275207519531,"[2, 6, 7, 3]",3.7281514199951187,0.24854342799967458
91,7,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,91,3,0.997,90.554,0.0010023117065429688,"[2, 6, 7, 3]",3.7433553404088706,0.2495570226939247
92,7,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,92,3,0.997,91.551,0.001997709274291992,"[2, 6, 7, 3]",3.758179887116051,0.25054532580773675
93,7,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,93,3,0.997,92.548,0.0010001659393310547,"[2, 6, 7, 3]",3.772631310021063,0.2515087540014042
94,7,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,94,3,0.997,93.545,0.0009996891021728516,"[2, 6, 7, 3]",3.786715919343127,0.25244772795620846
95,7,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,95,3,0.997,94.542,0.0020003318786621094,"[2, 6, 7, 3]",3.800440074467099,0.25336267163113996
96,7,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,96,5,0.995,95.537,0.0019996166229248047,"[2, 6, 7, 2, 3, 3]",3.858642908706387,0.25724286058042584
97,7,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,97,3,0.997,96.534,0.0010004043579101562,"[2, 6, 7, 3]",3.871665377916658,0.2581110251944439
98,7,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,98,3,0.997,97.531,0.0010008811950683594,"[2, 6, 7, 3]",3.884346663056644,0.2589564442037763
99,7,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,99,3,0.997,98.528,0.0010001659393310547,"[2, 6, 7, 3]",3.896693219862744,0.2597795479908496
100,7,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,100,5,0.995,99.52300000000001,0.0019998550415039062,"[2, 3, 2, 6, 7, 3]",3.9428507403787822,0.2628567160252521
101,7,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,101,3,0.997,100.52000000000001,0.0010001659393310547,"[2, 6, 7, 3]",3.954255432281965,0.26361702881879767
102,7,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,102,3,0.997,101.51700000000001,0.0010001659393310547,"[2, 6, 7, 3]",3.965359330345773,0.2643572886897182
103,7,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,103,3,0.997,102.51400000000001,0.0019998550415039062,"[2, 6, 7, 3]",3.976168121594611,0.26507787477297406
104,7,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,104,3,0.997,103.51100000000001,0.0010006427764892578,"[2, 6, 7, 3]",3.9866875020922437,0.2657791668061496
105,7,"DefaultEngQlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,105,3,0.997,104.50800000000001,0.0019996166229248047,"[2, 6, 7, 3]",3.9969231689461484,0.2664615445964099
