,Repeat,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
20,3,"DefaultEngDQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,20,8,0.992,20.729,0.011002063751220703,"[2, 3, 2, 2, 1, 0, 1, 7, 3]",0,0
21,3,"DefaultEngDQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,21,24,0.976,21.705,0.03000044822692871,"[2, 2, 3, 3, 2, 3, 2, 2, 1, 0, 3, 3, 2, 3, 2, 6, 5, 6, 5, 3, 2, 2, 1, 7, 3]",0,0
22,3,"DefaultEngDQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,22,7,0.993,22.697999999999997,0.007997989654541016,"[2, 6, 5, 6, 0, 1, 7, 3]",0,0
23,3,"DefaultEngDQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,23,8,0.992,23.689999999999998,0.008999109268188477,"[2, 3, 2, 3, 2, 2, 1, 7, 3]",0,0
24,3,"DefaultEngDQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,24,47,0.953,24.642999999999997,0.0559999942779541,"[2, 3, 2, 3, 2, 6, 5, 3, 2, 6, 5, 6, 5, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 2, 1, 5, 3, 2, 3, 2, 3, 2, 2, 1, 5, 6, 7, 3]",0,0
25,3,"DefaultEngDQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,25,21,0.979,25.621999999999996,0.025000333786010742,"[2, 3, 2, 2, 1, 5, 6, 5, 6, 5, 6, 5, 3, 2, 2, 3, 3, 2, 2, 1, 7, 3]",0,0
26,3,"DefaultEngDQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,26,8,0.992,26.613999999999997,0.012000083923339844,"[2, 3, 2, 6, 1, 3, 2, 3, 3]",0,0
27,3,"DefaultEngDQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,27,86,0.9139999999999999,27.528,0.09900093078613281,"[2, 3, 2, 3, 2, 3, 2, 3, 2, 6, 5, 3, 2, 3, 2, 2, 1, 5, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 6, 5, 3, 2, 3, 2, 6, 5, 3, 2, 3, 2, 3, 2, 3, 2, 6, 0, 1, 5, 3, 2, 3, 2, 3, 2, 3, 2, 2, 1, 0, 1, 5, 3, 2, 3, 2, 2, 1, 0, 1, 5, 2, 1, 5, 3, 2, 3, 2, 6, 0, 1, 1, 3, 3]",0,0
28,3,"DefaultEngDQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,28,23,0.977,28.505,0.026999473571777344,"[2, 2, 1, 0, 1, 0, 1, 5, 2, 1, 0, 3, 2, 1, 0, 1, 0, 1, 0, 1, 0, 1, 7, 3]",0,0
29,3,"DefaultEngDQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,29,15,0.985,29.49,0.01900005340576172,"[2, 2, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 3, 3]",0,0
30,3,"DefaultEngDQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,30,99,-0.09900000000000007,29.391,0.12399935722351074,"[2, 2, 1, 0, 1, 0, 1, 0, 1, 0, 1, 5, 2, 3, 2, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 3, 2, 3, 2, 1, 0, 3, 2, 1, 0, 1, 5, 2, 1, 0, 1, 0, 3, 2, 1, 0, 1, 0, 1, 0, 1, 0, 3, 2, 3, 2, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 7, 4, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 7, 4, 0, 1, 7]",0,0
31,3,"DefaultEngDQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,31,99,-0.09900000000000007,29.291999999999998,0.11799955368041992,"[2, 6, 0, 3, 3, 2, 6, 0, 1, 0, 1, 0, 3, 2, 1, 0, 3, 2, 1, 0, 3, 2, 3, 2, 1, 0, 1, 0, 1, 0, 3, 6, 0, 3, 2, 1, 0, 1, 0, 1, 1, 0, 7, 4, 0, 1, 0, 1, 0, 1, 0, 1, 0, 3, 2, 3, 6, 0, 1, 0, 3, 2, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 3, 6, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 5, 3, 2, 2, 3, 2, 1, 0, 1, 0, 3, 2, 1, 0, 1, 0]",0,0
32,3,"DefaultEngDQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,32,99,-0.09900000000000007,29.192999999999998,0.10699987411499023,"[2, 2, 1, 5, 2, 3, 2, 3, 2, 1, 7, 4, 0, 1, 0, 1, 0, 1, 0, 1, 0, 3, 2, 1, 0, 1, 1, 0, 0, 1, 0, 3, 2, 1, 0, 1, 0, 1, 0, 3, 2, 3, 2, 3, 2, 1, 0, 1, 0, 1, 0, 3, 2, 1, 5, 2, 1, 0, 1, 0, 1, 0, 1, 5, 2, 1, 5, 2, 1, 0, 1, 0, 3, 2, 1, 0, 1, 0, 1, 0, 1, 0, 3, 2, 1, 0, 3, 2, 1, 0, 3, 2, 3, 2, 1, 0, 1, 0, 1, 0]",0,0
33,3,"DefaultEngDQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,33,34,0.966,30.159,0.03599977493286133,"[2, 2, 3, 2, 1, 0, 1, 0, 1, 0, 1, 0, 3, 3, 2, 2, 1, 0, 1, 0, 1, 0, 1, 5, 2, 1, 0, 1, 0, 1, 0, 1, 1, 3, 3]",0,0
34,3,"DefaultEngDQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,34,50,0.95,31.108999999999998,0.0560002326965332,"[2, 2, 1, 0, 3, 2, 3, 2, 1, 0, 1, 0, 1, 0, 3, 2, 3, 2, 3, 2, 1, 0, 1, 0, 3, 2, 3, 2, 3, 2, 1, 0, 1, 5, 2, 3, 2, 3, 3, 2, 2, 1, 0, 1, 0, 1, 0, 3, 6, 7, 3]",0,0
35,3,"DefaultEngDQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,35,19,0.981,32.089999999999996,0.020999431610107422,"[2, 6, 5, 2, 3, 2, 3, 2, 1, 0, 1, 0, 1, 0, 3, 2, 3, 6, 7, 3]",0,0
36,3,"DefaultEngDQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,36,16,0.984,33.074,0.018000364303588867,"[2, 6, 0, 1, 0, 3, 6, 0, 1, 7, 4, 1, 0, 0, 1, 7, 3]",0,0
37,3,"DefaultEngDQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,37,8,0.992,34.065999999999995,0.009000062942504883,"[2, 2, 1, 0, 1, 0, 1, 7, 3]",0,0
38,3,"DefaultEngDQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,38,3,0.997,35.062999999999995,0.003996610641479492,"[2, 6, 7, 3]",0,0
39,3,"DefaultEngDQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,39,8,0.992,36.05499999999999,0.013000011444091797,"[2, 2, 1, 5, 2, 3, 6, 7, 3]",0,0
40,3,"DefaultEngDQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,40,4,0.996,37.050999999999995,0.0070002079010009766,"[2, 2, 1, 7, 3]",0,0
41,3,"DefaultEngDQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,41,8,0.992,38.04299999999999,0.010999679565429688,"[2, 2, 3, 2, 1, 5, 6, 7, 3]",0,0
42,3,"DefaultEngDQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,42,3,0.997,39.03999999999999,0.005000114440917969,"[2, 6, 7, 3]",0,0
43,3,"DefaultEngDQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,43,4,0.996,40.035999999999994,0.007000446319580078,"[2, 2, 1, 7, 3]",0,0
44,3,"DefaultEngDQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,44,6,0.994,41.029999999999994,0.009000062942504883,"[2, 2, 1, 7, 2, 3, 3]",0,0
45,3,"DefaultEngDQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,45,3,0.997,42.026999999999994,0.0060002803802490234,"[2, 6, 7, 3]",0,0
46,3,"DefaultEngDQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,46,3,0.997,43.023999999999994,0.0060002803802490234,"[2, 6, 7, 3]",0,0
47,3,"DefaultEngDQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,47,6,0.994,44.017999999999994,0.00899958610534668,"[2, 6, 5, 2, 1, 7, 3]",0,0
48,3,"DefaultEngDQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,48,3,0.997,45.01499999999999,0.0039997100830078125,"[2, 6, 7, 3]",0,0
49,3,"DefaultEngDQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,49,5,0.995,46.00999999999999,0.006999969482421875,"[2, 3, 2, 6, 7, 3]",0,0
50,3,"DefaultEngDQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,50,5,0.995,47.00499999999999,0.00800013542175293,"[2, 6, 7, 2, 3, 3]",0,0
51,3,"DefaultEngDQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,51,7,0.993,47.99799999999999,0.01100015640258789,"[2, 6, 1, 0, 0, 1, 7, 3]",0,0
52,3,"DefaultEngDQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,52,3,0.997,48.99499999999999,0.005002021789550781,"[2, 6, 7, 3]",0,0
53,3,"DefaultEngDQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,53,3,0.997,49.99199999999999,0.004997730255126953,"[2, 6, 7, 3]",0,0
54,3,"DefaultEngDQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,54,9,0.991,50.98299999999999,0.01300048828125,"[2, 6, 7, 2, 3, 4, 7, 2, 3, 3]",0,0
55,3,"DefaultEngDQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,55,3,0.997,51.97999999999999,0.005000114440917969,"[2, 6, 7, 3]",0,0
56,3,"DefaultEngDQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,56,8,0.992,52.97199999999999,0.009001493453979492,"[2, 3, 2, 3, 2, 2, 1, 7, 3]",0,0
57,3,"DefaultEngDQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,57,3,0.997,53.96899999999999,0.004998445510864258,"[2, 6, 7, 3]",0,0
58,3,"DefaultEngDQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,58,3,0.997,54.96599999999999,0.004999876022338867,"[2, 6, 7, 3]",0,0
59,3,"DefaultEngDQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,59,3,0.997,55.96299999999999,0.0060002803802490234,"[2, 6, 7, 3]",0,0
60,3,"DefaultEngDQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,60,3,0.997,56.95999999999999,0.004999637603759766,"[2, 6, 7, 3]",0,0
61,3,"DefaultEngDQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,61,3,0.997,57.95699999999999,0.004999876022338867,"[2, 6, 7, 3]",0,0
62,3,"DefaultEngDQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,62,7,0.993,58.94999999999999,0.008002281188964844,"[2, 6, 7, 2, 3, 4, 7, 3]",0,0
63,3,"DefaultEngDQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,63,3,0.997,59.94699999999999,0.005001068115234375,"[2, 6, 7, 3]",0,0
64,3,"DefaultEngDQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,64,3,0.997,60.94399999999999,0.003997087478637695,"[2, 6, 7, 3]",0,0
65,3,"DefaultEngDQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,65,3,0.997,61.94099999999999,0.004001140594482422,"[2, 6, 7, 3]",0,0
