,agent,num_repeats,episode,avg_R_mean,avg_R_se,cum_R_mean,cum_R_se,time_mean
44,Qlearntab_language_default__training_results,10,44,1.3419249999999998,0.12388944458449076,60.2004,5.507258933444106,0.028776407241821247
45,Qlearntab_language_default__training_results,10,45,1.3377866666666665,0.12238353185431357,61.35639999999999,5.560264178775832,0.02929973602294915
46,Qlearntab_language_default__training_results,10,46,1.3338347826086951,0.12087530823425731,62.717200000000005,5.701730775825872,0.0290338993072509
47,Qlearntab_language_default__training_results,10,47,1.3344085106382977,0.12131342076225267,63.875599999999984,5.786749160702301,0.0291744470596313
48,Qlearntab_language_default__training_results,10,48,1.330741666666667,0.12055727418129814,65.03239999999998,5.867279843334548,0.0295449495315551
49,Qlearntab_language_default__training_results,10,49,1.3271918367346938,0.1197404049660114,65.98329999999999,5.867310906009468,0.0296900272369384
50,Qlearntab_language_default__training_results,10,50,1.319666,0.11734621812018958,66.93409999999999,5.867374965670562,0.02952790260314935
51,Qlearntab_language_default__training_results,10,51,1.3124333333333333,0.11504656795432495,68.19029999999998,5.976853672571645,0.02910709381103515
52,Qlearntab_language_default__training_results,10,52,1.3113519230769228,0.11493949370330107,69.34789999999998,6.064617825185307,0.028921365737915
53,Qlearntab_language_default__training_results,10,53,1.3084509433962261,0.11442675141859092,70.39979999999998,6.091170709952036,0.0297731161117553
54,Qlearntab_language_default__training_results,10,54,1.3036999999999996,0.11279945759170457,71.55679999999997,6.178061439570741,0.02978372573852535
55,Qlearntab_language_default__training_results,10,55,1.301032727272727,0.11232838981037731,72.71249999999998,6.2619356915857365,0.0298480987548828
56,Qlearntab_language_default__training_results,10,56,1.2984375,0.11182028020688851,73.97589999999997,6.374232118372272,0.029314517974853502
57,Qlearntab_language_default__training_results,10,57,1.297822807017544,0.11182863365565424,75.43909999999997,6.538070297113649,0.02423465251922605
58,Qlearntab_language_default__training_results,10,58,1.3006741379310345,0.11272534995023568,76.49219999999997,6.5662639365505395,0.029176592826843248
59,Qlearntab_language_default__training_results,10,59,1.296477966101695,0.11129260909407727,77.75049999999997,6.682588570722823,0.02909827232360835
60,Qlearntab_language_default__training_results,10,60,1.2958416666666666,0.11137647617871405,79.00699999999998,6.792744192641616,0.02952718734741205
61,Qlearntab_language_default__training_results,10,61,1.2951967213114755,0.11135646217445304,80.16309999999996,6.8807174100282875,0.02979898452758785
62,Qlearntab_language_default__training_results,10,62,1.2929532258064513,0.1109793130649727,81.41929999999996,6.999470108594709,0.02884495258331295
63,Qlearntab_language_default__training_results,10,63,1.2923698412698412,0.11110270013642423,82.47289999999995,7.022081322434863,0.029056549072265597
64,Qlearntab_language_default__training_results,10,64,1.2886390625000002,0.10972002066304515,83.62849999999995,7.111169236958598,0.0290472507476806
65,Qlearntab_language_default__training_results,10,65,1.2865923076923076,0.1094026036455173,84.88719999999995,7.225588286391918,0.02896845340728755
66,Qlearntab_language_default__training_results,10,66,1.2861696969696967,0.10947861039987793,86.04419999999996,7.314782636399897,0.0290343761444091
67,Qlearntab_language_default__training_results,10,67,1.284241791044776,0.10917586024477494,87.09719999999996,7.375209318008818,0.0295288562774658
68,Qlearntab_language_default__training_results,10,68,1.280841176470588,0.10845896055895357,88.14849999999994,7.435514520417065,0.0303287506103515
69,Qlearntab_language_default__training_results,10,69,1.277514492753623,0.10776108000604474,89.20339999999993,7.498887516306797,0.03008890151977535
70,Qlearntab_language_default__training_results,10,70,1.2743342857142852,0.10712696451866885,90.25619999999994,7.518047568351751,0.0297971963882446
71,Qlearntab_language_default__training_results,10,71,1.2712140845070419,0.10588799392044752,91.30989999999993,7.5465287302617705,0.029520034790039
72,Qlearntab_language_default__training_results,10,72,1.2681930555555558,0.10481289903141383,92.4688999999999,7.598818211406276,0.02939391136169425
73,Qlearntab_language_default__training_results,10,73,1.2666972602739726,0.10409340015625067,93.52459999999991,7.6302480885835555,0.02952527999877925
74,Qlearntab_language_default__training_results,10,74,1.263845945945946,0.10311146065653486,94.5801999999999,7.663011957593562,0.02939951419830315
75,Qlearntab_language_default__training_results,10,75,1.2610693333333334,0.10217349276791446,95.73779999999991,7.757473292538245,0.028562903404235798
76,Qlearntab_language_default__training_results,10,76,1.259707894736842,0.10207201700708246,96.79339999999988,7.792363070767839,0.029523134231567348
77,Qlearntab_language_default__training_results,10,77,1.2570571428571424,0.10119952039958259,97.95029999999988,7.855716771950908,0.0290268659591674
78,Qlearntab_language_default__training_results,10,78,1.2557730769230766,0.10071431758911455,99.11019999999989,7.95373386781326,0.029529690742492648
79,Qlearntab_language_default__training_results,10,79,1.2545594936708855,0.10068017554194032,100.16589999999988,7.991552211137273,0.0297789573669433
80,Qlearntab_language_default__training_results,10,80,1.2520737500000003,0.09989440263921616,101.42899999999987,8.108067415988963,0.02930772304534905
81,Qlearntab_language_default__training_results,10,81,1.2522098765432097,0.10009959772825903,102.69089999999987,8.226073086973026,0.028773069381713798
82,Qlearntab_language_default__training_results,10,82,1.252328048780488,0.10031796447528106,103.74659999999987,8.266042111084479,0.029524803161621052
83,Qlearntab_language_default__training_results,10,83,1.249959036144578,0.09959086880824697,105.00809999999986,8.386116830744047,0.0290896892547607
84,Qlearntab_language_default__training_results,10,84,1.2500964285714282,0.09983472417552464,106.06379999999986,8.427644352302048,0.02979600429534905
85,Qlearntab_language_default__training_results,10,85,1.2478094117647056,0.09914875708590667,107.11949999999986,8.470262530694583,0.029072880744934047
86,Qlearntab_language_default__training_results,10,86,1.2455755813953486,0.09849142477551862,108.38369999999983,8.557654725513924,0.02903306484222405
87,Qlearntab_language_default__training_results,10,87,1.2457896551724135,0.09836384741970051,109.64549999999983,8.684722664605406,0.0287801027297973
88,Qlearntab_language_default__training_results,10,88,1.245971590909091,0.09869003027960711,110.90839999999983,8.771554491904165,0.02807474136352535
89,Qlearntab_language_default__training_results,10,89,1.246161797752809,0.09855679204386725,112.17069999999983,8.861581440314874,0.028599619865417453
90,Qlearntab_language_default__training_results,10,90,1.2463411111111111,0.09846201600349881,113.43219999999981,8.950758100481378,0.02846395969390865
91,Qlearntab_language_default__training_results,10,91,1.246507692307692,0.09835997912616921,114.59249999999982,9.02522177782289,0.0295253992080688
92,Qlearntab_language_default__training_results,10,92,1.245570652173913,0.09810023671546639,115.7528999999998,9.101186005070357,0.02880883216857905
93,Qlearntab_language_default__training_results,10,93,1.2446548387096772,0.09786221510828363,116.9132999999998,9.17864486614928,0.0295290946960449
94,Qlearntab_language_default__training_results,10,94,1.2437585106382976,0.09764515815052448,118.17509999999979,9.309753747131117,0.02845466136932365
95,Qlearntab_language_default__training_results,10,95,1.2439484210526313,0.0979974078645383,119.53889999999978,9.420450830742872,0.028796792030334403
96,Qlearntab_language_default__training_results,10,96,1.245196875,0.0981296961535718,120.90859999999978,9.533841514660619,0.0284160375595092
97,Qlearntab_language_default__training_results,10,97,1.246480412371134,0.0982870259243365,122.38109999999976,9.699235326617801,0.02076721191406245
98,Qlearntab_language_default__training_results,10,98,1.2487867346938777,0.09897178904712063,123.85269999999976,9.864477346125431,0.02352619171142575
99,Qlearntab_language_default__training_results,10,99,1.2510373737373737,0.0996411853143985,125.32559999999975,10.030797191316996,0.01901412010192865
100,Qlearntab_language_default__training_results,10,100,1.2532559999999997,0.10030797191317016,126.69539999999975,10.147450797778372,0.02881181240081785
101,Qlearntab_language_default__training_results,10,101,1.250182,0.10046973287513011,128.16859999999974,10.314499315903678,0.018977642059326102
102,Qlearntab_language_default__training_results,10,102,1.251239,0.10065939346186782,129.63819999999973,10.480149066793937,0.029025912284851
103,Qlearntab_language_default__training_results,10,103,1.2512849999999998,0.10066242439460713,131.11209999999974,10.648060466530438,0.015509963035583451
104,Qlearntab_language_default__training_results,10,104,1.25031,0.10096333090120724,132.4818999999997,10.767558480557314,0.02878117561340325
105,Qlearntab_language_default__training_results,10,105,1.2493149999999997,0.10048009548883023,133.95369999999974,10.935022398036278,0.0223544836044311
106,Qlearntab_language_default__training_results,10,106,1.2483119999999999,0.1007874514102712,135.3233999999997,11.056309327156928,0.0287953615188598
107,Qlearntab_language_default__training_results,10,107,1.2483809999999997,0.1005376345504508,136.7975999999997,11.225488218236983,0.01551270484924315
108,Qlearntab_language_default__training_results,10,108,1.2484349999999997,0.10055281248345732,138.27209999999968,11.394884401393044,0.0152591466903686
109,Qlearntab_language_default__training_results,10,109,1.248478,0.10056668095017024,139.74649999999968,11.56446516056836,0.01477718353271475
110,Qlearntab_language_default__training_results,10,110,1.247553,0.1009367965065268,141.2208999999997,11.734190190729894,0.0150222778320312
111,Qlearntab_language_default__training_results,10,111,1.2475759999999998,0.10094265931375761,142.69539999999967,11.904022386665007,0.0150283575057983
112,Qlearntab_language_default__training_results,10,112,1.2476169999999995,0.10095796718381805,144.16959999999966,12.073923644872927,0.01551342010498045
113,Qlearntab_language_default__training_results,10,113,1.2486859999999997,0.10145248940815156,145.64409999999967,12.244016000978666,0.015311717987060498
114,Qlearntab_language_default__training_results,10,114,1.249812,0.10180501298288039,147.11849999999967,12.414262688313139,0.01476812362670895
115,Qlearntab_language_default__training_results,10,115,1.2498869999999997,0.10231906335956059,148.59299999999968,12.584594803877359,0.0155279636383056
116,Qlearntab_language_default__training_results,10,116,1.2499739999999997,0.10234097823995582,150.0674999999996,12.755039598570852,0.014779686927795351
117,Qlearntab_language_default__training_results,10,117,1.2510799999999997,0.10255095312412588,151.54189999999963,12.9256246841948,0.01526606082916255
118,Qlearntab_language_default__training_results,10,118,1.2532599999999996,0.10327594331046637,153.01629999999963,13.09631381644805,0.015262603759765599
119,Qlearntab_language_default__training_results,10,119,1.2554019999999997,0.10398424303496924,154.49079999999964,13.267070857159391,0.01501703262329095
120,Qlearntab_language_default__training_results,10,120,1.2544839999999997,0.10432737501836331,155.9652999999996,13.437924065081186,0.015268206596374501
121,Qlearntab_language_default__training_results,10,121,1.2566549999999996,0.1047850630709252,157.4397999999996,13.608869818206363,0.015517592430114701
122,Qlearntab_language_default__training_results,10,122,1.2598479999999994,0.10583428546343357,158.91419999999957,13.779937687167576,0.0150532722473144
123,Qlearntab_language_default__training_results,10,123,1.2630369999999995,0.10662480940246083,160.3886999999996,13.951058377254201,0.0155131816864013
124,Qlearntab_language_default__training_results,10,124,1.2651929999999996,0.10719121013974145,161.86319999999955,14.122261771008493,0.0152328014373779
125,Qlearntab_language_default__training_results,10,125,1.2683819999999997,0.10824996776802186,163.33769999999953,14.293544896638526,0.014761805534362751
126,Qlearntab_language_default__training_results,10,126,1.2695399999999997,0.10862904084799584,164.81219999999956,14.464904921759926,0.0150145292282104
127,Qlearntab_language_default__training_results,10,127,1.2717079999999996,0.10936541668289028,166.28669999999957,14.636339145390416,0.01483273506164545
128,Qlearntab_language_default__training_results,10,128,1.2728889999999997,0.10989198354596508,167.76119999999952,14.807844990484645,0.01506137847900385
129,Qlearntab_language_default__training_results,10,129,1.2729659999999996,0.109919297377667,169.23559999999952,14.979453086886087,0.014523625373840249
130,Qlearntab_language_default__training_results,10,130,1.2730499999999998,0.10994464174705779,170.71009999999953,15.15109491419309,0.0150129795074462
131,Qlearntab_language_default__training_results,10,131,1.2741709999999995,0.1104684488233832,172.18459999999953,15.322801307709838,0.0152612924575805
132,Qlearntab_language_default__training_results,10,132,1.2773469999999998,0.11127961991757516,173.6589999999995,15.494603237543313,0.01477313041687005
133,Qlearntab_language_default__training_results,10,133,1.2805379999999995,0.11237677221245002,175.13349999999951,15.666432425376483,0.01530146598815915
134,Qlearntab_language_default__training_results,10,134,1.2816819999999995,0.1126584640978603,176.6079999999995,15.838320014726548,0.0148651599884033
135,Qlearntab_language_default__training_results,10,135,1.2828099999999998,0.11317951106293238,178.08249999999947,16.010264124582317,0.01517653465270995
136,Qlearntab_language_default__training_results,10,136,1.2849379999999997,0.11378887178357015,179.5569999999995,16.182262953273483,0.0155413150787353
137,Qlearntab_language_default__training_results,10,137,1.2871219999999997,0.11442892094415835,181.03149999999945,16.354314774361153,0.0152630805969238
138,Qlearntab_language_default__training_results,10,138,1.2892499999999998,0.11501251249803691,182.50599999999946,16.52641793277925,0.015509486198425251
139,Qlearntab_language_default__training_results,10,139,1.2924439999999997,0.11616261695667075,183.9804999999995,16.698570841209357,0.01501011848449705
140,Qlearntab_language_default__training_results,10,140,1.2956009999999998,0.11723437970767978,185.45489999999944,16.87080447759115,0.0145694017410278
141,Qlearntab_language_default__training_results,10,141,1.2977139999999996,0.11795925164790307,186.92939999999945,17.04305239106079,0.01528549194335935
142,Qlearntab_language_default__training_results,10,142,1.2999339999999997,0.11849377001157294,188.40379999999942,17.215304523591744,0.015259981155395449
143,Qlearntab_language_default__training_results,10,143,1.3041359999999997,0.11984594721001901,189.87829999999946,17.387641884108334,0.015468001365661552
144,Qlearntab_language_default__training_results,10,144,1.3083359999999995,0.12120704128061206,191.3525999999994,17.559939967753575,0.01526463031768795
145,Qlearntab_language_default__training_results,10,145,1.3115219999999999,0.12220933955762589,192.8270999999994,17.732361654738572,0.01551210880279535
146,Qlearntab_language_default__training_results,10,146,1.3147069999999998,0.12330934956036382,194.3015999999994,17.904823610909325,0.015261173248291
147,Qlearntab_language_default__training_results,10,147,1.3158439999999998,0.12361433100305692,195.77609999999942,18.077324683733195,0.0142743587493896
148,Qlearntab_language_default__training_results,10,148,1.3190049999999995,0.12449488204786213,197.25059999999942,18.24986376399678,0.0153030157089233
149,Qlearntab_language_default__training_results,10,149,1.3221819999999995,0.12559517571060508,198.72479999999936,18.422317308573753,0.014781355857849048
150,Qlearntab_language_default__training_results,10,150,1.3274149999999998,0.12731314718048561,200.19909999999936,18.5948479223263,0.01501536369323725
151,Qlearntab_language_default__training_results,10,151,1.3326499999999997,0.1290319421865936,201.67349999999936,18.76752772402962,0.015262842178344699
152,Qlearntab_language_default__training_results,10,152,1.3348319999999998,0.1297984893149548,203.14799999999934,18.94020886955105,0.0150097608566284
153,Qlearntab_language_default__training_results,10,153,1.3380009999999998,0.13083052224963065,204.62229999999937,19.112857652521605,0.015515446662902799
154,Qlearntab_language_default__training_results,10,154,1.3422249999999998,0.1320817409388763,206.09679999999935,19.28560397106834,0.01430177688598625
155,Qlearntab_language_default__training_results,10,155,1.3453999999999997,0.13300091511798787,207.57129999999933,19.458381585122137,0.0152591466903686
156,Qlearntab_language_default__training_results,10,156,1.3485879999999997,0.13414116674276805,209.04579999999933,19.631189668370933,0.0150147676467895
157,Qlearntab_language_default__training_results,10,157,1.3506989999999994,0.13477727740774567,210.5202999999993,19.80402742320074,0.014763832092285099
158,Qlearntab_language_default__training_results,10,158,1.350812,0.13481549323921685,211.99479999999932,19.97689407946641,0.014759898185729951
159,Qlearntab_language_default__training_results,10,159,1.3550259999999998,0.13618576800499785,213.46919999999932,20.149822152950964,0.01525843143463125
160,Qlearntab_language_default__training_results,10,160,1.3571869999999995,0.13677633511239348,214.94369999999927,20.322744408967505,0.0147602558135986
161,Qlearntab_language_default__training_results,10,161,1.3593669999999995,0.13744063348749683,216.41809999999927,20.495726675713488,0.01451253890991205
162,Qlearntab_language_default__training_results,10,162,1.36255,0.13850255159302213,217.8924999999993,20.668735021900915,0.01476275920867915
163,Qlearntab_language_default__training_results,10,163,1.3647319999999996,0.1391239087911683,219.36699999999928,20.841735524876196,0.01476061344146725
164,Qlearntab_language_default__training_results,10,164,1.368941,0.14056159977785934,220.84139999999925,21.014734732880427,0.0152586698532104
165,Qlearntab_language_default__training_results,10,165,1.3721289999999997,0.14163693779401845,222.31569999999925,21.187704383570043,0.01526236534118645
166,Qlearntab_language_default__training_results,10,166,1.3742849999999998,0.14242888761491546,223.79009999999926,21.360810793730494,0.01475822925567625
167,Qlearntab_language_default__training_results,10,167,1.3774589999999998,0.14339122055450643,225.26459999999923,21.533906955827124,0.015260100364685048
168,Qlearntab_language_default__training_results,10,168,1.3816739999999998,0.14482706763738762,226.73909999999924,21.707025597692706,0.01451647281646725
169,Qlearntab_language_default__training_results,10,169,1.3859059999999999,0.14627339361012384,228.21349999999921,21.880133367585554,0.01528418064117425
170,Qlearntab_language_default__training_results,10,170,1.3901009999999996,0.1477148783633148,229.68779999999919,22.053241402367785,0.0152606964111328
171,Qlearntab_language_default__training_results,10,171,1.3943159999999999,0.14914246361709926,231.1622999999992,22.226424239354728,0.0147598981857299
172,Qlearntab_language_default__training_results,10,172,1.3985239999999999,0.1504142824424152,232.63679999999923,22.399627521109405,0.01526033878326415
173,Qlearntab_language_default__training_results,10,173,1.4016789999999997,0.15138202906297107,234.11129999999918,22.57285077700884,0.01526010036468505
174,Qlearntab_language_default__training_results,10,174,1.4058669999999998,0.15265997924982025,235.58579999999915,22.746093550712725,0.0150117874145507
175,Qlearntab_language_default__training_results,10,175,1.4100559999999995,0.1539459782319037,237.06019999999916,22.919388702241644,0.015005350112915001
176,Qlearntab_language_default__training_results,10,176,1.4132239999999998,0.1549494387154152,238.53469999999916,23.092669198999968,0.01469695568084715
177,Qlearntab_language_default__training_results,10,177,1.4174129999999996,0.15624944773626842,240.00909999999917,23.266001231864237,0.0147576332092285
178,Qlearntab_language_default__training_results,10,178,1.4205879999999997,0.1572020636689537,241.48359999999917,23.439317784535486,0.015012502670288051
179,Qlearntab_language_default__training_results,10,179,1.4237339999999998,0.15821756166887557,242.95769999999916,23.612567362906027,0.0150539875030517
180,Qlearntab_language_default__training_results,10,180,1.4279179999999996,0.15953638301723594,244.4321999999991,23.785918525136704,0.01500737667083735
181,Qlearntab_language_default__training_results,10,181,1.4300319999999997,0.16023993137237116,245.9066999999991,23.95928636669106,0.015258908271789499
182,Qlearntab_language_default__training_results,10,182,1.4321579999999998,0.1609563897927358,247.38119999999907,24.132670528098934,0.014261484146118102
183,Qlearntab_language_default__training_results,10,183,1.436346,0.16229005913418657,248.85569999999908,24.306070660113726,0.015259504318237301
184,Qlearntab_language_default__training_results,10,184,1.4384759999999999,0.16301268122586182,250.3301999999991,24.479486423352675,0.01551675796508785
185,Qlearntab_language_default__training_results,10,185,1.442664,0.1643564968205124,251.8046999999991,24.652917487952102,0.015264153480529749
186,Qlearntab_language_default__training_results,10,186,1.4468519999999998,0.16570705567892327,253.27909999999906,24.82639639642087,0.01501441001892085
187,Qlearntab_language_default__training_results,10,187,1.4489539999999999,0.16634719492141192,254.75359999999904,24.999857115236058,0.0152688026428222
188,Qlearntab_language_default__training_results,10,188,1.4510809999999998,0.16703219589481677,256.2280999999991,25.173332199615903,0.0152590274810791
189,Qlearntab_language_default__training_results,10,189,1.4531969999999998,0.16767943774456467,257.70259999999905,25.346821354604188,0.0147144794464111
190,Qlearntab_language_default__training_results,10,190,1.4553189999999998,0.16833821306755567,259.17709999999903,25.52032429324163,0.01529633998870845
191,Qlearntab_language_default__training_results,10,191,1.4574489999999998,0.16900175911937848,260.651599999999,25.693840736297467,0.015091180801391551
192,Qlearntab_language_default__training_results,10,192,1.4605909999999998,0.17000518367554426,262.12609999999904,25.86737041201171,0.0150138139724731
193,Qlearntab_language_default__training_results,10,193,1.4637319999999998,0.1710180066139885,263.6005999999991,26.04091305584769,0.0147600173950195
194,Qlearntab_language_default__training_results,10,194,1.4668729999999996,0.17203973476464346,265.074999999999,26.214501743627764,0.01476347446441645
195,Qlearntab_language_default__training_results,10,195,1.4689989999999997,0.17275804563640765,266.54949999999906,26.388069558988136,0.015014290809631299
196,Qlearntab_language_default__training_results,10,196,1.470106,0.17310113023059986,268.023999999999,26.561649589837778,0.0147919654846191
197,Qlearntab_language_default__training_results,10,197,1.4711539999999996,0.17342919747903532,269.49849999999896,26.735241598247487,0.01500773429870605
198,Qlearntab_language_default__training_results,10,198,1.4711739999999995,0.17343552611977872,270.972999999999,26.908845352411472,0.015011072158813449
199,Qlearntab_language_default__training_results,10,199,1.4712029999999996,0.173444706335093,272.447399999999,27.082422119727536,0.0142607688903808
200,Qlearntab_language_default__training_results,10,200,1.4712179999999997,0.17344813567942052,273.921899999999,27.25604872539502,0.0152618885040283
201,Qlearntab_language_default__training_results,10,201,1.4722649999999997,0.17378256678485715,275.396399999999,27.42968641583617,0.015014886856079051
202,Qlearntab_language_default__training_results,10,202,1.4722779999999998,0.17378675482581774,276.8708999999989,27.603334981866,0.0145202875137329
203,Qlearntab_language_default__training_results,10,203,1.4723269999999995,0.17380189254851178,278.34539999999896,27.77699421951747,0.0147792100906372
204,Qlearntab_language_default__training_results,10,204,1.4723329999999997,0.17380317145840576,279.81989999999894,27.95066392988021,0.01476204395294185
205,Qlearntab_language_default__training_results,10,205,1.47338,0.17414361117575727,281.29429999999894,28.12431094150469,0.01500809192657465
206,Qlearntab_language_default__training_results,10,206,1.473406,0.17415213020166528,282.768799999999,28.29800101687586,0.0145163536071777
207,Qlearntab_language_default__training_results,10,207,1.4744539999999997,0.17449800057561943,284.24319999999886,28.4717343439262,0.0147607326507568
208,Qlearntab_language_default__training_results,10,208,1.474456,0.17449866728685604,285.71759999999887,28.64541555610981,0.01476085186004635
209,Qlearntab_language_default__training_results,10,209,1.4744549999999996,0.17449833395734438,287.1920999999989,28.81913478053921,0.0147578716278076
210,Qlearntab_language_default__training_results,10,210,1.4744559999999995,0.17449800056925197,288.66649999999885,28.9928348294884,0.01502096652984615
211,Qlearntab_language_default__training_results,10,211,1.474456,0.174497333893673,290.1409999999988,29.166572612038753,0.01525855064392085
212,Qlearntab_language_default__training_results,10,212,1.474456,0.174497333893673,291.61549999999886,29.340319441285267,0.015023231506347651
213,Qlearntab_language_default__training_results,10,213,1.474459,0.17449833388220837,293.0899999999989,29.514075157456578,0.0145671367645263
214,Qlearntab_language_default__training_results,10,214,1.474459,0.17449833388220837,294.5644999999989,29.68783960451364,0.015007257461547801
215,Qlearntab_language_default__training_results,10,215,1.4744599999999999,0.17449800053614115,296.0389999999989,29.861612630041634,0.0145140886306762
216,Qlearntab_language_default__training_results,10,216,1.4744599999999999,0.17449800053614115,297.5134999999988,30.035394085145533,0.015266060829162549
217,Qlearntab_language_default__training_results,10,217,1.4744599999999999,0.1744980005361411,298.9879999999988,30.20918382434932,0.01526582241058345
218,Qlearntab_language_default__training_results,10,218,1.4744609999999998,0.17449766719516785,300.46249999999884,30.382981705498587,0.0143244266510009
219,Qlearntab_language_default__training_results,10,219,1.4744619999999997,0.17449733385928853,301.9368999999988,30.55674975315048,0.0152647495269775
