,agent,num_repeats,episode,avg_R_mean,avg_R_se,cum_R_mean,cum_R_se,time_mean
44,Qlearntab_LLM__training_results,10,44,1.744606818181818,0.03398873055179462,78.75369999999998,1.49547840766016,0.0039999485015869
45,Qlearntab_LLM__training_results,10,45,1.7500822222222223,0.03323285350355919,80.74529999999997,1.495442647587066,0.0039999485015869
46,Qlearntab_LLM__training_results,10,46,1.755332608695652,0.032509622773631945,82.73349999999998,1.4959787673032705,0.00449967384338375
47,Qlearntab_LLM__training_results,10,47,1.760287234042553,0.03182933547453775,84.72579999999996,1.4963508115114925,0.003000259399414
48,Qlearntab_LLM__training_results,10,48,1.7651208333333337,0.03117397523982282,86.71819999999997,1.4966737475704763,0.00300061702728265
49,Qlearntab_LLM__training_results,10,49,1.7697591836734694,0.030544362195315932,88.71059999999997,1.4967990973332934,0.0030012130737304002
50,Qlearntab_LLM__training_results,10,50,1.774212,0.029935981946665958,90.70279999999995,1.4966008285444674,0.0039989948272705
51,Qlearntab_LLM__training_results,10,51,1.7784862745098038,0.029345114285185714,92.69529999999996,1.4964566003284745,0.00399935245513915
52,Qlearntab_LLM__training_results,10,52,1.782601923076923,0.02877801154477843,94.68769999999996,1.496496471763295,0.00350010395050045
53,Qlearntab_LLM__training_results,10,53,1.7865603773584904,0.02823578248609997,96.68009999999995,1.4965168035586234,0.00399982929229735
54,Qlearntab_LLM__training_results,10,54,1.7903722222222218,0.027713274139974604,98.67249999999994,1.4964708205196162,0.00300061702728265
55,Qlearntab_LLM__training_results,10,55,1.7940454545454543,0.027208560373084018,100.66479999999993,1.496578808111648,0.0039997100830078
56,Qlearntab_LLM__training_results,10,56,1.7975857142857143,0.026724621573422327,102.65749999999994,1.496506014020655,0.00300014019012445
57,Qlearntab_LLM__training_results,10,57,1.801008771929825,0.026254491474046644,104.65009999999992,1.4964647113187182,0.0039999485015869
58,Qlearntab_LLM__training_results,10,58,1.8043120689655172,0.025801115712391746,106.64279999999994,1.4963606873567146,0.0030007362365721997
59,Qlearntab_LLM__training_results,10,59,1.8075050847457625,0.025362045548418956,108.63539999999993,1.496511240630462,0.0034998655319213503
60,Qlearntab_LLM__training_results,10,60,1.8105900000000001,0.024941854010507757,110.62839999999994,1.496511240630462,0.00299990177154535
61,Qlearntab_LLM__training_results,10,61,1.813580327868852,0.024532971157876483,112.62119999999993,1.4964571776180025,0.0039999485015869
62,Qlearntab_LLM__training_results,10,62,1.8164709677419348,0.024136406090612992,114.61379999999993,1.4964176021418587,0.0034998655319213503
63,Qlearntab_LLM__training_results,10,63,1.8192666666666661,0.023752660351458142,116.60589999999993,1.4963683774763163,0.0039999485015869
64,Qlearntab_LLM__training_results,10,64,1.8219671875000003,0.0233807558980675,118.5984999999999,1.49637717504645,0.003000259399414
65,Qlearntab_LLM__training_results,10,65,1.8245923076923076,0.023021187308406965,120.59109999999991,1.4964786403791759,0.0039986371994018
66,Qlearntab_LLM__training_results,10,66,1.827137878787879,0.022673918793623918,122.58409999999989,1.4964786403791766,0.0030004978179931
67,Qlearntab_LLM__training_results,10,67,1.8296134328358207,0.02233550209521162,124.5767999999999,1.4963926683119573,0.0035005807876586498
68,Qlearntab_LLM__training_results,10,68,1.8320117647058822,0.022005774533999396,126.56809999999992,1.4958987150056504,0.00349807739257805
69,Qlearntab_LLM__training_results,10,69,1.8343202898550726,0.021679691521821035,128.5603999999999,1.4960491094137842,0.0030004978179931
70,Qlearntab_LLM__training_results,10,70,1.8365771428571427,0.021372130134482664,130.5526999999999,1.496112644674709,0.00399959087371825
71,Qlearntab_LLM__training_results,10,71,1.838770422535211,0.02107200907992552,132.5452999999999,1.4961837160663858,0.004000186920166
72,Qlearntab_LLM__training_results,10,72,1.8409069444444444,0.020780329389810948,134.53799999999987,1.496190614713096,0.00300014019012445
73,Qlearntab_LLM__training_results,10,73,1.8429863013698629,0.02049576184538491,136.53079999999989,1.4961365044674217,0.004000186920166
74,Qlearntab_LLM__training_results,10,74,1.8450108108108108,0.02021806087118143,138.52349999999987,1.4960813944732045,0.00300061702728265
75,Qlearntab_LLM__training_results,10,75,1.8469800000000003,0.019947751926309414,140.51609999999988,1.4960552162269947,0.00350034236907955
76,Qlearntab_LLM__training_results,10,76,1.8488960526315794,0.01968493705561837,142.5081999999999,1.4960229781360685,0.004000186920166
77,Qlearntab_LLM__training_results,10,77,1.850755844155844,0.019428869845922993,144.49989999999988,1.496055260788631,0.00349962711334225
78,Qlearntab_LLM__training_results,10,78,1.8525628205128206,0.019180195651136288,146.49269999999987,1.4959628935534777,0.0039997100830078
79,Qlearntab_LLM__training_results,10,79,1.8543379746835442,0.018936239158904793,148.48529999999988,1.4959386503314769,0.0030004978179931
80,Qlearntab_LLM__training_results,10,80,1.85606625,0.01869923312914344,150.47789999999992,1.495870348288546,0.0039997100830078
81,Qlearntab_LLM__training_results,10,81,1.8577518518518517,0.018467535164056106,152.4708999999999,1.495870348288546,0.00299990177154535
82,Qlearntab_LLM__training_results,10,82,1.8594012195121947,0.018242321320591993,154.46309999999988,1.4958285734371832,0.0039997100830078
83,Qlearntab_LLM__training_results,10,83,1.8610012048192772,0.01802203100526726,156.45609999999988,1.4958285734371832,0.003000259399414
84,Qlearntab_LLM__training_results,10,84,1.862572619047619,0.017807483017109306,158.44869999999986,1.4958406781621005,0.0030016899108886
85,Qlearntab_LLM__training_results,10,85,1.8641023529411764,0.01759812562543644,160.44109999999986,1.4958827527583858,0.00400006771087645
86,Qlearntab_LLM__training_results,10,86,1.8655941860465117,0.01739398549719051,162.43389999999985,1.4958253942222017,0.0030000209808349002
87,Qlearntab_LLM__training_results,10,87,1.8670563218390803,0.01719339533588736,164.4267999999999,1.4957983286526322,0.0039999485015869
88,Qlearntab_LLM__training_results,10,88,1.8684863636363638,0.01699770828014349,166.41939999999988,1.4957275242057548,0.00300014019012445
89,Qlearntab_LLM__training_results,10,89,1.8698808988764042,0.01680592723826686,168.4121999999999,1.4957938048630484,0.0034999847412109
90,Qlearntab_LLM__training_results,10,90,1.8712466666666665,0.016619931165144913,170.40459999999987,1.4957938449755281,0.003000259399414
91,Qlearntab_LLM__training_results,10,91,1.872578021978022,0.016437294999731015,172.3967999999999,1.4957199960777006,0.00399982929229735
92,Qlearntab_LLM__training_results,10,92,1.873878260869565,0.01625782604432277,174.38929999999985,1.4957778730665765,0.00399911403656005
93,Qlearntab_LLM__training_results,10,93,1.8751537634408604,0.01608363304372656,176.38209999999984,1.4958000122565454,0.0039986371994018
94,Qlearntab_LLM__training_results,10,94,1.876405319148936,0.01591276608783552,178.37489999999985,1.4957248369194744,0.0030021667480468
95,Qlearntab_LLM__training_results,10,95,1.877630526315789,0.015744471967573368,180.36769999999984,1.495670678621769,0.003000259399414
96,Qlearntab_LLM__training_results,10,96,1.8788302083333328,0.01557990290231004,182.36019999999985,1.4956347207048235,0.00350010395050045
97,Qlearntab_LLM__training_results,10,97,1.8800020618556696,0.015418914646441408,184.35319999999984,1.4956347207048235,0.0030004978179931
98,Qlearntab_LLM__training_results,10,98,1.881155102040816,0.015261578782702212,186.34619999999984,1.4956347207048233,0.0034990310668945
99,Qlearntab_LLM__training_results,10,99,1.8822848484848482,0.015107421421260767,188.33849999999984,1.495515178792919,0.00350034236907955
100,Qlearntab_LLM__training_results,10,100,1.8833849999999994,0.014955151787929123,190.33129999999983,1.495461051537845,0.00299990177154535
101,Qlearntab_LLM__training_results,10,101,1.8992289999999996,0.013232126347139606,192.32369999999983,1.495625302525863,0.0030010938644408503
102,Qlearntab_LLM__training_results,10,102,1.9129759999999998,0.011165434379767289,194.31589999999986,1.4955319636986941,0.0039999485015869
103,Qlearntab_LLM__training_results,10,103,1.9236679999999997,0.009305524977727528,196.3082999999998,1.4953065910077226,0.00349986553192135
104,Qlearntab_LLM__training_results,10,104,1.9322459999999997,0.008976804454939537,198.30059999999983,1.4952602463934064,0.0030000209808349
105,Qlearntab_LLM__training_results,10,105,1.9418429999999993,0.008011257225512929,200.2928999999998,1.4950335146745124,0.00349986553192135
106,Qlearntab_LLM__training_results,10,106,1.9463689999999996,0.005939614175647749,202.28549999999981,1.4952903935728108,0.0030000209808349
107,Qlearntab_LLM__training_results,10,107,1.9487539999999997,0.00617067278881863,204.2784999999998,1.4952903935728115,0.0039994716644287005
108,Qlearntab_LLM__training_results,10,108,1.9531399999999999,0.0077561799016440105,206.2704999999998,1.4951055796981245,0.00299990177154535
109,Qlearntab_LLM__training_results,10,109,1.9556809999999998,0.007850603437528442,208.26279999999983,1.4948790051372112,0.0039999485015869
110,Qlearntab_LLM__training_results,10,110,1.9560739999999996,0.007830235018468147,210.25559999999982,1.49478663806356,0.0034991502761840005
111,Qlearntab_LLM__training_results,10,111,1.9584979999999999,0.006468582671480517,212.24799999999982,1.4946819282598882,0.00349986553192135
112,Qlearntab_LLM__training_results,10,112,1.964886,0.004867043410075129,214.24099999999981,1.494681928259887,0.00300061702728265
113,Qlearntab_LLM__training_results,10,113,1.9692549999999998,0.004943314284072077,216.23369999999983,1.4947812850046056,0.00399959087371825
114,Qlearntab_LLM__training_results,10,114,1.9736949999999998,0.004440522304113944,218.2265999999998,1.494743725340389,0.0030000209808349
115,Qlearntab_LLM__training_results,10,115,1.9739359999999997,0.004400531836544785,220.21859999999978,1.4946759975920532,0.0039994716644287005
116,Qlearntab_LLM__training_results,10,116,1.9804009999999999,0.0033733222825905783,222.21129999999977,1.4947312211007562,0.0030000209808349
117,Qlearntab_LLM__training_results,10,117,1.9807199999999994,0.003402752154098516,224.2034999999998,1.4949352066970163,0.0039999485015869
118,Qlearntab_LLM__training_results,10,118,1.9891959999999997,0.0002488024651539304,226.1961999999998,1.4948225966834936,0.00300014019012445
119,Qlearntab_LLM__training_results,10,119,1.9894679999999998,0.00020351248937924824,228.18839999999977,1.4949518699053008,0.00350022315979
120,Qlearntab_LLM__training_results,10,120,1.9897299999999993,0.00022107816616651695,230.1810999999998,1.4949894719064545,0.00399804115295405
121,Qlearntab_LLM__training_results,10,121,1.9900179999999996,0.0001891430969163308,232.17289999999974,1.4946653467880076,0.00350010395050045
122,Qlearntab_LLM__training_results,10,122,1.9901969999999995,0.00017731359539277755,234.1656999999998,1.4946697446444723,0.0029997825622558
123,Qlearntab_LLM__training_results,10,123,1.9904889999999995,0.00018418861106063404,236.15869999999978,1.4946697446444728,0.00350010395050045
124,Qlearntab_LLM__training_results,10,124,1.9906789999999996,0.00016841384213365907,238.15099999999978,1.4946182938946242,0.0035009384155273004
125,Qlearntab_LLM__training_results,10,125,1.9908169999999998,0.00015569949689495284,240.14339999999976,1.494536830519008,0.0030000209808349
126,Qlearntab_LLM__training_results,10,126,1.9909919999999997,0.00015682828543060615,242.13569999999976,1.4944141702427252,0.00350010395050045
127,Qlearntab_LLM__training_results,10,127,1.9911100000000002,0.00013185008321743919,244.12829999999977,1.4942467671409396,0.0034998655319213503
128,Qlearntab_LLM__training_results,10,128,1.991275,0.00011433138968222609,246.12009999999978,1.4942655234075646,0.0030007362365721997
129,Qlearntab_LLM__training_results,10,129,1.9913529999999997,0.00010266504327726101,248.1128999999998,1.4943164877480242,0.003000259399414
130,Qlearntab_LLM__training_results,10,130,1.9915319999999999,0.00010638295602840022,250.10509999999977,1.4943832280316391,0.0039999485015869
131,Qlearntab_LLM__training_results,10,131,1.9917389999999997,9.981594172389684e-05,252.0967999999998,1.4944619678444067,0.0039997100830078
132,Qlearntab_LLM__training_results,10,132,1.9918140000000002,8.293504821378478e-05,254.08949999999976,1.4944873684459463,0.00300037860870355
133,Qlearntab_LLM__training_results,10,133,1.9919379999999998,6.599326564965108e-05,256.0818999999998,1.4942278604312424,0.0039994716644287
134,Qlearntab_LLM__training_results,10,134,1.992029,4.881825705840178e-05,258.07489999999973,1.4942278604312424,0.0030000209808349
135,Qlearntab_LLM__training_results,10,135,1.9921279999999997,5.1094683350283906e-05,260.06749999999977,1.4941004521487675,0.0030014514923095
136,Qlearntab_LLM__training_results,10,136,1.9921749999999996,5.0027770065998836e-05,262.06049999999976,1.494100452148765,0.0029997825622558
137,Qlearntab_LLM__training_results,10,137,1.9922449999999994,4.602535533086084e-05,264.05349999999976,1.4941004521487666,0.00299990177154535
138,Qlearntab_LLM__training_results,10,138,1.9922729999999995,4.005690396865728e-05,266.04609999999974,1.4940447148596419,0.00300037860870355
139,Qlearntab_LLM__training_results,10,139,1.9923109999999997,3.917056718163127e-05,268.03909999999973,1.4940447148596419,0.00300014019012445
140,Qlearntab_LLM__training_results,10,140,1.9923409999999997,4.004025751943137e-05,270.03209999999973,1.4940447148596392,0.00299990177154535
141,Qlearntab_LLM__training_results,10,141,1.9923869999999995,4.427314209663779e-05,272.0250999999997,1.4940447148596419,0.0030000209808349
142,Qlearntab_LLM__training_results,10,142,1.9924249999999997,3.99513593149172e-05,274.01789999999977,1.4941731303076504,0.00300037860870355
143,Qlearntab_LLM__training_results,10,143,1.9924439999999997,3.7154332781610845e-05,276.01049999999975,1.4942283051052823,0.0039997100830078
144,Qlearntab_LLM__training_results,10,144,1.9924779999999997,4.071035904207903e-05,278.0034999999997,1.494228305105282,0.0030000209808349
145,Qlearntab_LLM__training_results,10,145,1.9924979999999994,4.173461126906224e-05,279.99619999999976,1.4942970090016028,0.0034999847412109
146,Qlearntab_LLM__training_results,10,146,1.9925089999999996,4.4980242576308276e-05,281.98869999999977,1.4942203098755136,0.00300037860870355
147,Qlearntab_LLM__training_results,10,147,1.9925519999999999,4.265624872810321e-05,283.98129999999975,1.4942324008593204,0.0030004978179931
148,Qlearntab_LLM__training_results,10,148,1.9925549999999999,4.462809279662523e-05,285.9734999999997,1.4944393839236991,0.00399911403656005
149,Qlearntab_LLM__training_results,10,149,1.9925529999999998,4.582696925512187e-05,287.9662999999997,1.4943471785365114,0.0030024051666259002
150,Qlearntab_LLM__training_results,10,150,1.9925570000000001,4.795947363252698e-05,289.9590999999997,1.494353903122619,0.0030000209808349
151,Qlearntab_LLM__training_results,10,151,1.9925629999999999,4.551068250666657e-05,291.95149999999967,1.4944047216943126,0.0035008192062377505
152,Qlearntab_LLM__training_results,10,152,1.9925619999999995,4.296768811816898e-05,293.94349999999963,1.494582128519175,0.003998756408691399
153,Qlearntab_LLM__training_results,10,153,1.9925579999999996,4.024370206078591e-05,295.9364999999997,1.4945821285191787,0.00350010395050045
154,Qlearntab_LLM__training_results,10,154,1.9925639999999998,4.190465367951609e-05,297.92929999999967,1.494588914495678,0.0030000209808349
155,Qlearntab_LLM__training_results,10,155,1.9925679999999997,4.178782385125786e-05,299.9219999999997,1.4945027266619628,0.00300014019012445
156,Qlearntab_LLM__training_results,10,156,1.9925719999999998,4.002221605280644e-05,301.9147999999997,1.4946311607439173,0.00300014019012445
157,Qlearntab_LLM__training_results,10,157,1.9925729999999995,3.8472212194185725e-05,303.90739999999965,1.4947485124781343,0.0034999847412109
158,Qlearntab_LLM__training_results,10,158,1.9925729999999995,3.829853492989839e-05,305.90019999999964,1.4947553110793887,0.00300014019012445
159,Qlearntab_LLM__training_results,10,159,1.9925739999999998,3.639902318595259e-05,307.8927999999996,1.4947140700184605,0.00300037860870355
160,Qlearntab_LLM__training_results,10,160,1.9925739999999994,3.795318753998169e-05,309.8846999999996,1.4947057908201036,0.00399982929229735
161,Qlearntab_LLM__training_results,10,161,1.9925629999999994,3.5057096285929045e-05,311.8776999999996,1.4947057908201036,0.003000259399414
162,Qlearntab_LLM__training_results,10,162,1.9925649999999995,3.566043559278537e-05,313.8705999999996,1.4947092411421008,0.00300014019012445
163,Qlearntab_LLM__training_results,10,163,1.9925679999999997,3.485844389975189e-05,315.8635999999997,1.4947092411421008,0.00300037860870355
164,Qlearntab_LLM__training_results,10,164,1.9925769999999996,3.639444402046382e-05,317.8565999999997,1.4947092411421008,0.00300037860870355
165,Qlearntab_LLM__training_results,10,165,1.9925809999999995,3.591502316426063e-05,319.84959999999967,1.4947092411421008,0.0030004978179931
166,Qlearntab_LLM__training_results,10,166,1.9925849999999994,3.4999999999997375e-05,321.8425999999996,1.4947092411421006,0.0029997825622558
167,Qlearntab_LLM__training_results,10,167,1.9925849999999996,3.5000000000011476e-05,323.8355999999996,1.4947092411421008,0.00300014019012445
168,Qlearntab_LLM__training_results,10,168,1.9925879999999996,3.5552777669277086e-05,325.82829999999956,1.4946595751393,0.003000259399414
169,Qlearntab_LLM__training_results,10,169,1.9926019999999993,2.9918407563077194e-05,327.82109999999955,1.4945673654941203,0.0039999485015869
170,Qlearntab_LLM__training_results,10,170,1.9926069999999996,3.1904370999706676e-05,329.81399999999957,1.4945695775781926,0.0030000209808349
171,Qlearntab_LLM__training_results,10,171,1.9926129999999997,3.087789572562192e-05,331.8067999999996,1.4945121076793033,0.0030009746551513
172,Qlearntab_LLM__training_results,10,172,1.9926149999999996,3.1561227972138696e-05,333.7990999999996,1.4946649825295428,0.00399887561798095
173,Qlearntab_LLM__training_results,10,173,1.9926109999999997,3.3248224681075256e-05,335.7919999999996,1.4946188811867864,0.00349962711334225
174,Qlearntab_LLM__training_results,10,174,1.9926119999999998,3.447382259692799e-05,337.7842999999995,1.494365380353828,0.00300037860870355
175,Qlearntab_LLM__training_results,10,175,1.9926079999999995,3.63868107973019e-05,339.7765999999996,1.494231814530661,0.0039999485015869
176,Qlearntab_LLM__training_results,10,176,1.9926049999999997,3.324154027716328e-05,341.76879999999954,1.4941314221535875,0.00399708747863765
177,Qlearntab_LLM__training_results,10,177,1.9926059999999997,3.1418324447841006e-05,343.7615999999996,1.494077145115202,0.0030007362365721997
178,Qlearntab_LLM__training_results,10,178,1.9926169999999996,3.0479501308259323e-05,345.7543999999996,1.4940019946439278,0.00399982929229735
179,Qlearntab_LLM__training_results,10,179,1.9926169999999999,3.0333333333355146e-05,347.7473999999996,1.4940019946439276,0.0030000209808349002
180,Qlearntab_LLM__training_results,10,180,1.9926209999999993,2.9979622709077894e-05,349.7396999999995,1.4939038869128625,0.00350034236907955
181,Qlearntab_LLM__training_results,10,181,1.9926179999999996,2.8472208672080945e-05,351.7324999999995,1.4939108425724719,0.00300085544586175
182,Qlearntab_LLM__training_results,10,182,1.9926159999999995,2.8448784391132097e-05,353.7254999999995,1.4939108425724712,0.0030007362365721997
183,Qlearntab_LLM__training_results,10,183,1.9926239999999993,2.8448784391143373e-05,355.71789999999953,1.4938823800940968,0.00399959087371825
184,Qlearntab_LLM__training_results,10,184,1.9926179999999996,2.7680719322721558e-05,357.7108999999995,1.4938823800940968,0.0030000209808349002
185,Qlearntab_LLM__training_results,10,185,1.9926219999999994,2.7519689920735605e-05,359.70359999999954,1.4940750256336697,0.00400030612945555
186,Qlearntab_LLM__training_results,10,186,1.9926249999999996,2.6635398334652757e-05,361.6961999999995,1.4941460868633043,0.0030000209808349
187,Qlearntab_LLM__training_results,10,187,1.9926229999999996,2.6248809496819623e-05,363.6891999999995,1.494146086863302,0.0039999485015869
188,Qlearntab_LLM__training_results,10,188,1.9926239999999993,2.6381811916570912e-05,365.68219999999945,1.494146086863302,0.00300014019012445
189,Qlearntab_LLM__training_results,10,189,1.9926279999999992,2.5854292572884316e-05,367.6751999999995,1.494146086863302,0.0030000209808349
190,Qlearntab_LLM__training_results,10,190,1.9926299999999997,2.577681990559067e-05,369.66819999999944,1.494146086863302,0.00350022315979
191,Qlearntab_LLM__training_results,10,191,1.9926359999999996,2.6882460204870835e-05,371.66119999999944,1.4941460868633036,0.00399935245513915
192,Qlearntab_LLM__training_results,10,192,1.9926439999999999,2.8015868519286802e-05,373.6539999999994,1.4941504758371826,0.003000259399414
193,Qlearntab_LLM__training_results,10,193,1.9926469999999994,2.8830924754887097e-05,375.6469999999995,1.4941504758371795,0.00300061702728265
194,Qlearntab_LLM__training_results,10,194,1.9926489999999994,2.983100549577582e-05,377.63939999999945,1.4939466017528575,0.00300037860870355
195,Qlearntab_LLM__training_results,10,195,1.9926449999999996,3.088509169302935e-05,379.63149999999945,1.4940758291778087,0.00400006771087645
196,Qlearntab_LLM__training_results,10,196,1.992638,2.8433157482825317e-05,381.6241999999994,1.4942064173927903,0.00350010395050045
197,Qlearntab_LLM__training_results,10,197,1.9926399999999997,2.820559440172167e-05,383.61679999999944,1.4942797506937426,0.00399911403656005
198,Qlearntab_LLM__training_results,10,198,1.9926359999999999,2.864340141189842e-05,385.6091999999995,1.4941651388726254,0.00350022315979
199,Qlearntab_LLM__training_results,10,199,1.9926299999999997,2.9925834249940368e-05,387.6013999999994,1.4942548659597792,0.00300061702728265
200,Qlearntab_LLM__training_results,10,200,1.9926289999999998,3.391001163206951e-05,389.59379999999936,1.494050265404607,0.0035023689270019
201,Qlearntab_LLM__training_results,10,201,1.9926249999999999,3.426206194739198e-05,391.58679999999947,1.4940502654046102,0.0030000209808349
202,Qlearntab_LLM__training_results,10,202,1.9926309999999998,3.2844752667331583e-05,393.5797999999994,1.4940502654046117,0.00300014019012445
203,Qlearntab_LLM__training_results,10,203,1.9926389999999998,3.139178944316992e-05,395.5721999999994,1.4939322891096698,0.00399959087371825
204,Qlearntab_LLM__training_results,10,204,1.9926389999999998,3.487915646277308e-05,397.56459999999936,1.493871533968036,0.0030004978179931
205,Qlearntab_LLM__training_results,10,205,1.9926399999999997,3.47690794943971e-05,399.55719999999934,1.4939524222678646,0.0039997100830078
206,Qlearntab_LLM__training_results,10,206,1.9926429999999997,3.176476034852881e-05,401.5499999999994,1.493959370264135,0.00300037860870355
207,Qlearntab_LLM__training_results,10,207,1.9926449999999996,3.304037933597623e-05,403.5427999999994,1.4939019661425148,0.0030008554458617496
208,Qlearntab_LLM__training_results,10,208,1.9926429999999997,3.29325910847537e-05,405.53579999999937,1.4939019661425161,0.0030000209808349
209,Qlearntab_LLM__training_results,10,209,1.9926529999999996,3.2112648944343913e-05,407.52879999999936,1.493901966142518,0.0035004615783691
210,Qlearntab_LLM__training_results,10,210,1.9926599999999997,2.9439202887774683e-05,409.5216999999994,1.4938748649810834,0.003000259399414
211,Qlearntab_LLM__training_results,10,211,1.992661,2.8341175385349302e-05,411.5139999999993,1.4937587563667212,0.0039997100830078
212,Qlearntab_LLM__training_results,10,212,1.9926599999999997,2.6749870197004543e-05,413.5067999999994,1.4937045877801909,0.00299990177154535
