,agent,num_repeats,episode,avg_R_mean,avg_R_se,cum_R_mean,cum_R_se,time_mean
44,Qlearntab_language_default__training_results,10,44,1.727072727272727,0.04083635548494659,77.98159999999999,1.7966106126073398,0.00400006771087645
45,Qlearntab_language_default__training_results,10,45,1.7329244444444445,0.03992468028016317,79.97209999999998,1.796859689384043,0.00400030612945555
46,Qlearntab_language_default__training_results,10,46,1.7385239130434784,0.039062167160522736,81.96269999999997,1.797008026013112,0.0039997100830078
47,Qlearntab_language_default__training_results,10,47,1.7438872340425533,0.03823421331942797,83.95409999999998,1.7974053796761806,0.0039999485015869
48,Qlearntab_language_default__training_results,10,48,1.7490437499999998,0.0374459454099205,85.94609999999997,1.7977895962047963,0.003000259399414
49,Qlearntab_language_default__training_results,10,49,1.7540020408163266,0.036689583596016324,87.93819999999998,1.7980673377577086,0.0039999485015869
50,Qlearntab_language_default__training_results,10,50,1.7587639999999998,0.03596134675515424,89.92899999999999,1.7984272573557103,0.00399959087371825
51,Qlearntab_language_default__training_results,10,51,1.7633137254901956,0.03526327955599439,91.92159999999997,1.7986288987880568,0.0034999847412109
52,Qlearntab_language_default__training_results,10,52,1.7677230769230765,0.034589017284385765,93.91419999999997,1.798629161951457,0.00300037860870355
53,Qlearntab_language_default__training_results,10,53,1.7719660377358486,0.033936399282103034,95.90699999999997,1.798647522754553,0.0029997825622558
54,Qlearntab_language_default__training_results,10,54,1.7760555555555553,0.03330828745841772,97.89979999999994,1.798537299523631,0.00299990177154535
55,Qlearntab_language_default__training_results,10,55,1.7799963636363632,0.03270067817315701,99.89199999999997,1.798471387966268,0.00300061702728265
56,Qlearntab_language_default__training_results,10,56,1.7837857142857143,0.03211556049939771,101.88459999999995,1.798581127197518,0.00300014019012445
57,Qlearntab_language_default__training_results,10,57,1.7874491228070177,0.03155405486311442,103.87759999999994,1.7985811271975178,0.00349986553192135
58,Qlearntab_language_default__training_results,10,58,1.790993103448276,0.031010019434440032,105.86969999999994,1.798571266620006,0.003000259399414
59,Qlearntab_language_default__training_results,10,59,1.7944016949152541,0.03048425875627136,107.86269999999995,1.7985712666200075,0.0030010938644408503
60,Qlearntab_language_default__training_results,10,60,1.7977116666666664,0.029976187777000184,109.85489999999993,1.798378105404973,0.00399911403656005
61,Qlearntab_language_default__training_results,10,61,1.8009,0.029481608285327497,111.84779999999994,1.798375246962901,0.00350129604339595
62,Qlearntab_language_default__training_results,10,62,1.803996774193548,0.02900605237036943,113.84049999999993,1.7983720431422239,0.0030004978179931
63,Qlearntab_language_default__training_results,10,63,1.806992063492063,0.028545587986384582,115.83289999999992,1.7983191686189093,0.00300014019012445
64,Qlearntab_language_default__training_results,10,64,1.8098890625000004,0.028098737009670544,117.82479999999991,1.79827637104719,0.0034999847412109
65,Qlearntab_language_default__training_results,10,65,1.8126892307692308,0.027665790323803008,119.81569999999992,1.7984749900957713,0.00399959087371825
66,Qlearntab_language_default__training_results,10,66,1.815389393939394,0.027249621062057226,121.80839999999992,1.7985025511982609,0.0039994716644287005
67,Qlearntab_language_default__training_results,10,67,1.8180358208955223,0.026843321659675602,123.8013999999999,1.798502551198262,0.00299990177154535
68,Qlearntab_language_default__training_results,10,68,1.8206088235294113,0.026448566929386276,125.7936999999999,1.7982784671889789,0.0039999485015869
69,Qlearntab_language_default__training_results,10,69,1.823097101449275,0.026062006770854844,127.7856999999999,1.7980280559546318,0.00399982929229735
70,Qlearntab_language_default__training_results,10,70,1.82551,0.02568611508506623,129.77829999999992,1.7980201583964492,0.0030004978179931
71,Qlearntab_language_default__training_results,10,71,1.82786338028169,0.025324227583048642,131.77069999999992,1.7980185269716555,0.00399982929229735
72,Qlearntab_language_default__training_results,10,72,1.8301486111111114,0.02497247954127301,133.7634999999999,1.7980163591518756,0.00350022315979
73,Qlearntab_language_default__training_results,10,73,1.8323767123287673,0.024630361084272287,135.7564999999999,1.7980163591518756,0.0030000209808349
74,Qlearntab_language_default__training_results,10,74,1.8345472972972972,0.024297518366917244,137.7494999999999,1.798016359151875,0.003000259399414
75,Qlearntab_language_default__training_results,10,75,1.8366599999999997,0.023973551455358347,139.74219999999988,1.7979959139738475,0.0039994716644287
76,Qlearntab_language_default__training_results,10,76,1.8387131578947364,0.023657840973340106,141.73369999999989,1.7977027689680911,0.00400006771087645
77,Qlearntab_language_default__training_results,10,77,1.8406974025974026,0.023346789207377813,143.72669999999988,1.797702768968091,0.00300061702728265
78,Qlearntab_language_default__training_results,10,78,1.8426499999999997,0.023047471397026814,145.71909999999986,1.7976154356381207,0.00399982929229735
79,Qlearntab_language_default__training_results,10,79,1.8445455696202528,0.022754625767571153,147.71189999999987,1.7976132846391342,0.0030004978179931
80,Qlearntab_language_default__training_results,10,80,1.8463987499999999,0.02247016605798921,149.7046999999999,1.7976077810369067,0.00300014019012445
81,Qlearntab_language_default__training_results,10,81,1.8482061728395063,0.022192688654776648,151.69729999999987,1.79775370980318,0.004000186920166
82,Qlearntab_language_default__training_results,10,82,1.8499670731707316,0.021923825729307102,153.68979999999988,1.7974912875696714,0.0030000209808349
83,Qlearntab_language_default__training_results,10,83,1.851684337349397,0.021656521536984028,155.68219999999988,1.7974483197639413,0.0039999485015869
84,Qlearntab_language_default__training_results,10,84,1.8533595238095237,0.021398194282904088,157.67449999999985,1.7972371095038555,0.00349986553192135
85,Qlearntab_language_default__training_results,10,85,1.8549941176470586,0.02114396599416302,159.66679999999985,1.7972730133300396,0.0039999485015869
86,Qlearntab_language_default__training_results,10,86,1.8565906976744184,0.02089852341081444,161.65959999999987,1.7972673219826434,0.00300014019012445
87,Qlearntab_language_default__training_results,10,87,1.8581563218390802,0.020658245080260287,163.65209999999988,1.7973166384610377,0.00350010395050045
88,Qlearntab_language_default__training_results,10,88,1.8596829545454547,0.020424052709784528,165.64449999999988,1.7972930277998012,0.00300037860870355
89,Qlearntab_language_default__training_results,10,89,1.8611741573033709,0.020194303683143847,167.63699999999986,1.797316870597206,0.0039994716644287005
90,Qlearntab_language_default__training_results,10,90,1.8626333333333331,0.019970187451080083,169.62959999999984,1.7972176903944246,0.003998756408691399
91,Qlearntab_language_default__training_results,10,91,1.8640615384615384,0.019749644949389293,171.62229999999983,1.7971992781980402,0.0039997100830078
92,Qlearntab_language_default__training_results,10,92,1.8654597826086956,0.019534774763022195,173.6147999999999,1.797178713675654,0.0034998655319213503
93,Qlearntab_language_default__training_results,10,93,1.8668258064516123,0.01932450229758773,175.60749999999987,1.7972457523790213,0.0030012130737304002
94,Qlearntab_language_default__training_results,10,94,1.868164893617021,0.01911963566360664,177.60019999999983,1.7972372365507117,0.0030007362365721997
95,Qlearntab_language_default__training_results,10,95,1.8694757894736842,0.01891828670053382,179.59289999999982,1.797220288544381,0.00300014019012445
96,Qlearntab_language_default__training_results,10,96,1.8707593749999998,0.018721044672337307,181.58529999999985,1.7972121438494657,0.003000259399414
97,Qlearntab_language_default__training_results,10,97,1.8720134020618555,0.01852796024587079,183.57829999999984,1.7972121438494668,0.00300037860870355
98,Qlearntab_language_default__training_results,10,98,1.8732479591836733,0.018338899427035368,185.5712999999998,1.7972121438494673,0.00300037860870355
99,Qlearntab_language_default__training_results,10,99,1.8744575757575752,0.018153658018681476,187.56379999999982,1.7971798512607973,0.00399959087371825
100,Qlearntab_language_default__training_results,10,100,1.8756379999999997,0.017971798512607925,189.55649999999983,1.7971191406124258,0.0039989948272705
101,Qlearntab_language_default__training_results,10,101,1.8884739999999998,0.016966953186840696,191.54919999999984,1.797192797423552,0.0039994716644287
102,Qlearntab_language_default__training_results,10,102,1.8992069999999999,0.016087612698387897,193.5418999999998,1.797274952377746,0.003999233245849601
103,Qlearntab_language_default__training_results,10,103,1.9098899999999996,0.015402798879857287,195.53479999999982,1.797293309396099,0.00350010395050045
104,Qlearntab_language_default__training_results,10,104,1.9205879999999997,0.013154671903505905,197.52709999999982,1.7973067224167447,0.00300061702728265
105,Qlearntab_language_default__training_results,10,105,1.9292949999999993,0.011815000470212063,199.51859999999982,1.7974804168304233,0.0039999485015869
106,Qlearntab_language_default__training_results,10,106,1.933806,0.012232465382470215,201.5112999999998,1.7974959808330822,0.00299990177154535
107,Qlearntab_language_default__training_results,10,107,1.9422779999999995,0.010132054392975865,203.50389999999982,1.7974173413230614,0.00399982929229735
108,Qlearntab_language_default__training_results,10,108,1.9448319999999995,0.00953043146977091,205.49689999999978,1.7974173413230612,0.00300014019012445
109,Qlearntab_language_default__training_results,10,109,1.9453019999999994,0.009531498867789196,207.4896999999998,1.7975395223595,0.0030000209808349
110,Qlearntab_language_default__training_results,10,110,1.9497559999999996,0.009470872915300754,209.48239999999979,1.797503665272104,0.00349986553192135
111,Qlearntab_language_default__training_results,10,111,1.9521849999999996,0.008547287581449452,211.47519999999977,1.7975015425738972,0.00300347805023185
112,Qlearntab_language_default__training_results,10,112,1.9586639999999995,0.008032299407876784,213.4674999999998,1.7973824254546726,0.0034979581832885005
113,Qlearntab_language_default__training_results,10,113,1.9651009999999995,0.008135653145944152,215.45939999999982,1.797478976542172,0.00400030612945555
114,Qlearntab_language_default__training_results,10,114,1.971539,0.008849820268105924,217.45199999999977,1.7975674427155959,0.00399982929229735
115,Qlearntab_language_default__training_results,10,115,1.971831,0.008837651705440009,219.44479999999976,1.7975617671353168,0.00349521636962885
116,Qlearntab_language_default__training_results,10,116,1.9741119999999999,0.008419312033124274,221.43699999999976,1.7975145680138984,0.0039994716644287005
117,Qlearntab_language_default__training_results,10,117,1.9785489999999997,0.006572374583563157,223.42979999999974,1.7974849082970161,0.00399911403656005
118,Qlearntab_language_default__training_results,10,118,1.9789719999999995,0.0065924884527771505,225.4221999999998,1.7975451581408293,0.0035006999969481997
119,Qlearntab_language_default__training_results,10,119,1.9812129999999997,0.004804159551888324,227.41489999999976,1.7975726685975377,0.0030004978179931
120,Qlearntab_language_default__training_results,10,120,1.9815409999999996,0.0048126754975215645,229.40769999999975,1.7974756932369786,0.0030009746551513
121,Qlearntab_language_default__training_results,10,121,1.983749,0.00465308606076535,231.40029999999973,1.7975249653651817,0.0034995079040527
122,Qlearntab_language_default__training_results,10,122,1.9839289999999998,0.004670696224571016,233.39299999999974,1.7974925560037442,0.0030004978179931
123,Qlearntab_language_default__training_results,10,123,1.9882229999999996,0.0022847217433298777,235.3849999999997,1.7975442754553232,0.00399982929229735
124,Qlearntab_language_default__training_results,10,124,1.988459,0.002260154099957681,237.37759999999975,1.7975331194599846,0.0029997825622558
125,Qlearntab_language_default__training_results,10,125,1.9886119999999998,0.002244169631140507,239.3704999999997,1.797530288726417,0.00350034236907955
126,Qlearntab_language_default__training_results,10,126,1.9887919999999997,0.0022013050674543136,241.36289999999977,1.797500582290116,0.0035004615783691
127,Qlearntab_language_default__training_results,10,127,1.9910419999999998,0.00026242797953808544,243.35589999999974,1.797500582290118,0.00300014019012445
128,Qlearntab_language_default__training_results,10,128,1.9912889999999996,0.00024171355866903595,245.34879999999976,1.7975616620547064,0.0039994716644287
129,Qlearntab_language_default__training_results,10,129,1.9914119999999997,0.00024346480466613658,247.34159999999974,1.7975560087086133,0.00300037860870355
130,Qlearntab_language_default__training_results,10,130,1.9914519999999993,0.0002441074444674935,249.3344999999997,1.7975743362777632,0.00300037860870355
131,Qlearntab_language_default__training_results,10,131,1.991539,0.0002444969893020448,251.3274999999997,1.7975743362777625,0.0030004978179931
132,Qlearntab_language_default__training_results,10,132,1.9916999999999994,0.00021101342769282462,253.32029999999972,1.797568703987568,0.00399851799011225
133,Qlearntab_language_default__training_results,10,133,1.9917699999999996,0.00020034969428480294,255.3125999999997,1.7976116760239875,0.0039994716644287005
134,Qlearntab_language_default__training_results,10,134,1.9918699999999994,0.00019151443229632243,257.30449999999973,1.7975817969334966,0.0030000209808349
135,Qlearntab_language_default__training_results,10,135,1.9918959999999994,0.00018533573139933873,259.2970999999997,1.7977222962527954,0.00350010395050045
136,Qlearntab_language_default__training_results,10,136,1.9919449999999999,0.00016996895141300892,261.29009999999977,1.7977222962527961,0.00399959087371825
137,Qlearntab_language_default__training_results,10,137,1.9921439999999997,0.0001125976119738603,263.2826999999997,1.7976066128172836,0.0030004978179931
138,Qlearntab_language_default__training_results,10,138,1.9921719999999994,0.00010677910740295646,265.27509999999967,1.797474972472956,0.00399982929229735
139,Qlearntab_language_default__training_results,10,139,1.9922919999999997,6.397568982740448e-05,267.26809999999966,1.7974749724729524,0.0030009746551513
140,Qlearntab_language_default__training_results,10,140,1.9923299999999997,5.383101130178143e-05,269.2607999999997,1.7975943294673884,0.0039985179901123
141,Qlearntab_language_default__training_results,10,141,1.9923939999999996,3.847654408134879e-05,271.2532999999997,1.7977766951308303,0.00300085544586175
142,Qlearntab_language_default__training_results,10,142,1.9924129999999998,3.915921915008217e-05,273.24579999999975,1.7977843079128684,0.0034998655319213503
143,Qlearntab_language_default__training_results,10,143,1.9924399999999995,3.4480268109280086e-05,275.2385999999997,1.7979064751352638,0.0030000209808349
144,Qlearntab_language_default__training_results,10,144,1.9924739999999996,3.3239868966150946e-05,277.23139999999967,1.7979011541238783,0.0035004615783691
145,Qlearntab_language_default__training_results,10,145,1.9924979999999994,3.460250472624214e-05,279.22399999999965,1.7979378187245454,0.00399959087371825
146,Qlearntab_language_default__training_results,10,146,1.9925189999999997,3.1813693767132544e-05,281.2169999999997,1.797937818724545,0.00300014019012445
147,Qlearntab_language_default__training_results,10,147,1.9925429999999995,3.2491024401612646e-05,283.20969999999966,1.7979264541255355,0.0039999485015869
148,Qlearntab_language_default__training_results,10,148,1.9925559999999998,3.0302181806262982e-05,285.2026999999997,1.7979264541255346,0.003000259399414
149,Qlearntab_language_default__training_results,10,149,1.9925659999999996,3.0702877172471416e-05,287.19539999999967,1.7979608091143373,0.0030004978179931
150,Qlearntab_language_default__training_results,10,150,1.9925719999999996,3.072458299146437e-05,289.1881999999997,1.7979974465437234,0.00300014019012445
151,Qlearntab_language_default__training_results,10,151,1.9925919999999995,3.175601430351043e-05,291.1807999999997,1.7979601206799685,0.00350022315979
152,Qlearntab_language_default__training_results,10,152,1.9925919999999995,3.217314269870005e-05,293.17369999999966,1.7979784453657863,0.00300014019012445
153,Qlearntab_language_default__training_results,10,153,1.9925949999999997,3.187649778614938e-05,295.16669999999965,1.797978445365787,0.0034997463226317995
154,Qlearntab_language_default__training_results,10,154,1.9925969999999995,3.2043373383272676e-05,297.1591999999996,1.7978989948146473,0.004000186920166
155,Qlearntab_language_default__training_results,10,155,1.9925939999999993,3.215241480475998e-05,299.1520999999996,1.7978963290468013,0.00300014019012445
156,Qlearntab_language_default__training_results,10,156,1.9926009999999994,3.35145076380997e-05,301.14489999999967,1.797932988801915,0.0039989948272705
157,Qlearntab_language_default__training_results,10,157,1.9926029999999997,3.3765531405726795e-05,303.13769999999965,1.7978227328879963,0.00300109386444085
158,Qlearntab_language_default__training_results,10,158,1.9926009999999994,3.384441526229195e-05,305.1304999999996,1.797895715984531,0.003999829292297349
159,Qlearntab_language_default__training_results,10,159,1.9926079999999995,3.210399767422172e-05,307.12349999999964,1.7978957159845306,0.0039985179901122995
160,Qlearntab_language_default__training_results,10,160,1.9926079999999995,3.210399767422019e-05,309.1162999999996,1.7979323930559719,0.0039997100830078
161,Qlearntab_language_default__training_results,10,161,1.9926139999999997,3.20485742445851e-05,311.1090999999996,1.7979270684133182,0.00300085544586175
162,Qlearntab_language_default__training_results,10,162,1.9926129999999997,3.3699653806304225e-05,313.1015999999996,1.7979033356786527,0.0039999485015869
163,Qlearntab_language_default__training_results,10,163,1.9926109999999995,3.5416568627267615e-05,315.0937999999996,1.7978529713707523,0.0039999485015869
164,Qlearntab_language_default__training_results,10,164,1.9926089999999994,3.7548487171724017e-05,317.08639999999957,1.7978962595211005,0.00300014019012445
165,Qlearntab_language_default__training_results,10,165,1.9926159999999995,2.825282680051329e-05,319.0793999999995,1.7978962595211037,0.0030016899108886
166,Qlearntab_language_default__training_results,10,166,1.9926369999999995,2.1553550880407383e-05,321.0721999999996,1.7978665739641926,0.00300085544586175
167,Qlearntab_language_default__training_results,10,167,1.9926379999999995,2.133333333334079e-05,323.06519999999955,1.7978665739641926,0.0039997100830078
168,Qlearntab_language_default__training_results,10,168,1.9926379999999995,2.133333333335999e-05,325.0575999999996,1.7979533500313223,0.00399959087371825
169,Qlearntab_language_default__training_results,10,169,1.9926389999999994,2.1574161500393263e-05,327.05019999999956,1.7981484724262509,0.00399982929229735
170,Qlearntab_language_default__training_results,10,170,1.9926449999999996,2.2223611067712314e-05,329.0428999999996,1.79814523854133,0.0034999847412108998
171,Qlearntab_language_default__training_results,10,171,1.9926459999999995,2.196967607104383e-05,331.03579999999954,1.798206302587836,0.0034999847412109
172,Qlearntab_language_default__training_results,10,172,1.9926509999999993,2.2183577509307094e-05,333.0278999999995,1.798268348841294,0.0039997100830078
173,Qlearntab_language_default__training_results,10,173,1.9926439999999992,2.0066555924381427e-05,335.0201999999996,1.798327400669843,0.0039981603622436
174,Qlearntab_language_default__training_results,10,174,1.9926369999999995,2.022374841615315e-05,337.0127999999995,1.7984861584738958,0.003000259399414
175,Qlearntab_language_default__training_results,10,175,1.9926329999999992,1.9779338265522053e-05,339.00469999999956,1.7984265965930566,0.00400030612945555
176,Qlearntab_language_default__training_results,10,176,1.9926249999999996,1.96214168703539e-05,340.99759999999947,1.798423743170659,0.0039989948272705
177,Qlearntab_language_default__training_results,10,177,1.9926389999999994,2.1830152440022495e-05,342.9897999999995,1.7983653985401937,0.00400006771087645
178,Qlearntab_language_default__training_results,10,178,1.9926309999999994,2.147091055357747e-05,344.9825999999995,1.7983632447311535,0.0034997463226318
179,Qlearntab_language_default__training_results,10,179,1.9926349999999995,2.252159457548691e-05,346.9747999999995,1.798029228535127,0.00350034236907955
180,Qlearntab_language_default__training_results,10,180,1.9926289999999995,1.9857828011494828e-05,348.9671999999995,1.7981390429490511,0.00399935245513915
181,Qlearntab_language_default__training_results,10,181,1.9926249999999996,1.9564707454422705e-05,350.95999999999947,1.7982611539422577,0.0030007362365721997
182,Qlearntab_language_default__training_results,10,182,1.9926269999999995,1.8681541692284818e-05,352.9525999999995,1.7982499653212118,0.0039994716644287005
183,Qlearntab_language_default__training_results,10,183,1.9926279999999994,1.9933221850321094e-05,354.9453999999995,1.7983720860822892,0.0030000209808349
184,Qlearntab_language_default__training_results,10,184,1.9926319999999993,2.080598204575915e-05,356.9381999999995,1.7983699273385074,0.00399982929229735
185,Qlearntab_language_default__training_results,10,185,1.9926369999999995,2.3619671650751104e-05,358.9308999999995,1.7983090789220024,0.00399959087371825
186,Qlearntab_language_default__training_results,10,186,1.9926409999999994,2.4149994248909327e-05,360.92359999999945,1.7982170997345484,0.003000259399414
187,Qlearntab_language_default__training_results,10,187,1.9926399999999993,2.3428377854417704e-05,362.91639999999944,1.7982355561926555,0.0035006999969482
188,Qlearntab_language_default__training_results,10,188,1.9926429999999997,2.458771147454332e-05,364.90939999999944,1.7982355561926555,0.0039989948272705
189,Qlearntab_language_default__training_results,10,189,1.9926489999999994,2.583924663504398e-05,366.9021999999994,1.798357687817774,0.00350034236907955
190,Qlearntab_language_default__training_results,10,190,1.9926519999999992,2.6824532718304547e-05,368.8946999999995,1.7983075626821927,0.0034996271133422496
191,Qlearntab_language_default__training_results,10,191,1.9926509999999993,2.6392338955766996e-05,370.8873999999995,1.7983352746359527,0.004000186920166
192,Qlearntab_language_default__training_results,10,192,1.9926509999999997,2.8846336181757994e-05,372.8799999999995,1.7982999996910576,0.0030004978179931
193,Qlearntab_language_default__training_results,10,193,1.992652,2.950706130176192e-05,374.87269999999944,1.7982458245622424,0.00399911403656005
194,Qlearntab_language_default__training_results,10,194,1.992652,2.9544693074880436e-05,376.86489999999947,1.798154983123897,0.00350034236907955
195,Qlearntab_language_default__training_results,10,195,1.9926469999999998,2.8246927069838737e-05,378.8574999999994,1.798313748734871,0.0039999485015869
196,Qlearntab_language_default__training_results,10,196,1.992646,2.8331372481173743e-05,380.8500999999994,1.7984821961865438,0.00349986553192135
197,Qlearntab_language_default__training_results,10,197,1.9926479999999998,2.999259167786068e-05,382.84309999999937,1.7984821961865427,0.00300014019012445
198,Qlearntab_language_default__training_results,10,198,1.9926479999999998,2.999259167786989e-05,384.83609999999936,1.7984821961865427,0.00300037860870355
199,Qlearntab_language_default__training_results,10,199,1.9926479999999995,2.9992591677854427e-05,386.8289999999994,1.7984673969182037,0.0030000209808349
200,Qlearntab_language_default__training_results,10,200,1.9926519999999996,2.9769484749016273e-05,388.8218999999994,1.798528487711848,0.0039999485015869
201,Qlearntab_language_default__training_results,10,201,1.992654,2.940899333349063e-05,390.81479999999937,1.7984733451828816,0.00300037860870355
202,Qlearntab_language_default__training_results,10,202,1.9926559999999998,2.8643401411917198e-05,392.8075999999994,1.798471154434595,0.0039983987808227504
203,Qlearntab_language_default__training_results,10,203,1.992657,2.7810869178165225e-05,394.8002999999993,1.7984627203994652,0.0030031204223632
204,Qlearntab_language_default__training_results,10,204,1.9926549999999996,2.856765848139451e-05,396.7929999999994,1.7984594703986647,0.00300014019012445
205,Qlearntab_language_default__training_results,10,205,1.9926589999999997,2.907652737940219e-05,398.7859999999994,1.7984594703986647,0.00400006771087645
206,Qlearntab_language_default__training_results,10,206,1.9926739999999996,2.3103631268220862e-05,400.7789999999994,1.798459470398663,0.00299990177154535
207,Qlearntab_language_default__training_results,10,207,1.9926769999999998,2.1605040564128476e-05,402.7714999999993,1.798435333838828,0.004000186920166
208,Qlearntab_language_default__training_results,10,208,1.9926759999999994,2.1406125810646336e-05,404.76449999999943,1.798435333838828,0.0030004978179931
209,Qlearntab_language_default__training_results,10,209,1.9926759999999994,2.1406125810660167e-05,406.75729999999936,1.798405732555606,0.0030000209808349
210,Qlearntab_language_default__training_results,10,210,1.9926759999999994,2.0986768318237007e-05,408.7499999999994,1.7984095442609453,0.0039999485015869
211,Qlearntab_language_default__training_results,10,211,1.9926759999999994,2.329520694618563e-05,410.7425999999993,1.7982491744286473,0.0035016536712646
212,Qlearntab_language_default__training_results,10,212,1.9926739999999996,2.19696760710171e-05,412.73519999999934,1.7981467484298566,0.0039992332458496
213,Qlearntab_language_default__training_results,10,213,1.9926769999999998,2.2854612955230123e-05,414.7279999999993,1.7981413737523468,0.00399982929229735
