,agent,num_repeats,episode,avg_R_mean,avg_R_se,cum_R_mean,cum_R_se,time_mean
46,DQN_language_default__training_results,10,46,1.7969108695652172,0.04621660717678223,84.64849999999997,2.1261394187065368,0.01199972629547115
47,DQN_language_default__training_results,10,47,1.8010319148936165,0.04523700890864976,86.42299999999997,2.279367017397591,0.01300048828124995
48,DQN_language_default__training_results,10,48,1.8004791666666666,0.047486812862449865,88.19569999999997,2.3492104113226344,0.0124996900558471
49,DQN_language_default__training_results,10,49,1.7999122448979592,0.04794306961882931,89.76259999999998,2.3508704969294523,0.01350378990173335
50,DQN_language_default__training_results,10,50,1.7952520000000003,0.04701740993858907,91.53569999999998,2.3281746452723184,0.0139997005462646
51,DQN_language_default__training_results,10,51,1.7948176470588233,0.04565048324063372,93.31869999999996,2.3478235361003303,0.0125004053115844
52,DQN_language_default__training_results,10,52,1.7945903846153848,0.04515045261731409,95.09609999999996,2.395196755777882,0.01300013065338125
53,DQN_language_default__training_results,10,53,1.794266037735849,0.04519239161845061,97.07879999999997,2.391213377718053,0.0130000114440917
54,DQN_language_default__training_results,10,54,1.7977555555555553,0.044281729217000985,98.84859999999998,2.429084807997538,0.0150002241134643
55,DQN_language_default__training_results,10,55,1.7972472727272728,0.04416517832722797,100.83959999999998,2.429042295043687,0.0130008459091186
56,DQN_language_default__training_results,10,56,1.8007071428571428,0.043375755268637295,102.61669999999997,2.5007980506230374,0.01100122928619375
57,DQN_language_default__training_results,10,57,1.8002929824561402,0.04387365001093052,104.39879999999997,2.6320122500559204,0.0149980783462524
58,DQN_language_default__training_results,10,58,1.7999793103448276,0.045379521552688325,105.75919999999994,2.544177015155282,0.01750016212463375
59,DQN_language_default__training_results,10,59,1.792528813559322,0.0431216443246658,107.75099999999995,2.5442468695732576,0.012499570846557551
60,DQN_language_default__training_results,10,60,1.7958500000000002,0.042404114492887654,109.31679999999994,2.6516583775273728,0.01550030708312985
61,DQN_language_default__training_results,10,61,1.7920786885245898,0.04346980946766189,111.09819999999995,2.628852587896263,0.01099908351898185
62,DQN_language_default__training_results,10,62,1.791906451612903,0.04240084819187526,113.08419999999994,2.630765671392603,0.0125001668930053
63,DQN_language_default__training_results,10,63,1.7949873015873012,0.04175818526020006,114.85929999999993,2.6252897704613263,0.012000441551208451
64,DQN_language_default__training_results,10,64,1.7946765625,0.041020152663458244,116.64229999999995,2.7546505850208205,0.0120000839233398
65,DQN_language_default__training_results,10,65,1.7944969230769232,0.042379239769551116,118.40979999999995,2.8225032616849566,0.02599906921386715
66,DQN_language_default__training_results,10,66,1.7940878787878787,0.04276520093462057,120.40129999999995,2.822400593860165,0.01150000095367425
67,DQN_language_default__training_results,10,67,1.7970343283582089,0.04212538199791295,121.75819999999995,2.699772018358425,0.01549959182739255
68,DQN_language_default__training_results,10,68,1.7905617647058822,0.039702529681741545,123.12019999999993,2.8514721258403446,0.015501499176025349
69,DQN_language_default__training_results,10,69,1.7843507246376809,0.04132568298319341,125.10799999999995,2.85194190762092,0.01350116729736325
70,DQN_language_default__training_results,10,70,1.7872571428571429,0.04074202725172746,126.67779999999993,2.7777617280425235,0.012499570846557551
71,DQN_language_default__training_results,10,71,1.7841943661971833,0.039123404620317256,128.55869999999993,2.762457802794863,0.011499762535095149
72,DQN_language_default__training_results,10,72,1.7855375000000002,0.03836746948326201,130.54979999999995,2.761973862616696,0.01249980926513665
73,DQN_language_default__training_results,10,73,1.788353424657534,0.03783525839200954,132.12399999999994,2.773065900567259,0.01249933242797845
74,DQN_language_default__training_results,10,74,1.7854594594594597,0.037473863521179165,134.09579999999994,2.77641372517378,0.01650059223175045
75,DQN_language_default__training_results,10,75,1.7879440000000002,0.03701884966898373,135.65789999999996,2.677749193508113,0.013999342918395951
76,DQN_language_default__training_results,10,76,1.7849723684210528,0.0352335420198436,137.44109999999995,2.8149544912445377,0.010001182556152299
77,DQN_language_default__training_results,10,77,1.7849493506493506,0.03655785053564334,139.22329999999994,2.8613791897925354,0.0125004053115844
78,DQN_language_default__training_results,10,78,1.7849141025641029,0.03668434858708382,140.79749999999996,2.887139585010285,0.0115003585815429
79,DQN_language_default__training_results,10,79,1.782246835443038,0.03654607069633272,142.78989999999996,2.887071166616982,0.01299965381622305
80,DQN_language_default__training_results,10,80,1.7848737499999998,0.03608838958271219,144.57169999999994,2.926934361523452,0.0124999284744262
81,DQN_language_default__training_results,10,81,1.7848358024691358,0.03613499211757342,145.93629999999996,2.9641353847098366,0.01200020313262935
82,DQN_language_default__training_results,10,82,1.7797109756097562,0.03614799249646135,147.71219999999994,3.093498762817853,0.0115009546279907
83,DQN_language_default__training_results,10,83,1.7796650602409638,0.037271069431540335,149.70499999999993,3.0935029156102183,0.01099956035614005
84,DQN_language_default__training_results,10,84,1.782202380952381,0.03682741566202635,151.69019999999995,3.094466422503244,0.01349937915801995
85,DQN_language_default__training_results,10,85,1.7845905882352942,0.03640548732356753,153.67439999999993,3.093169428847308,0.01100134849548335
86,DQN_language_default__training_results,10,86,1.7869116279069768,0.035967086381945394,155.65649999999997,3.0912606534839164,0.012999892234802149
87,DQN_language_default__training_results,10,87,1.7891551724137933,0.035531731649240374,157.64589999999993,3.09182313871786,0.01100003719329825
88,DQN_language_default__training_results,10,88,1.7914306818181818,0.03513435384906647,159.21929999999995,3.0454305298631055,0.0134999752044677
89,DQN_language_default__training_results,10,89,1.7889808988764042,0.034218320560259495,160.57639999999998,3.0346964050974137,0.017500162124633747
90,DQN_language_default__training_results,10,90,1.7841822222222223,0.03371884894552671,162.45959999999997,3.0347437497533005,0.0120000839233398
91,DQN_language_default__training_results,10,91,1.7852703296703296,0.03334883241487132,164.45079999999993,3.034427970255138,0.01199829578399655
92,DQN_language_default__training_results,10,92,1.7875086956521737,0.03298291272016445,166.44319999999993,3.0343962416123524,0.01149952411651605
93,DQN_language_default__training_results,10,93,1.7897118279569892,0.0326279165764768,168.22589999999994,3.045086513823002,0.0125001668930053
94,DQN_language_default__training_results,10,94,1.7896372340425533,0.032394537381095656,170.21829999999994,3.045155613794191,0.01200020313262935
95,DQN_language_default__training_results,10,95,1.7917715789473683,0.032054269618886105,172.21099999999993,3.0452226665531277,0.01099956035614005
96,DQN_language_default__training_results,10,96,1.7938645833333329,0.03172106944326164,173.99239999999995,3.009121282589549,0.01200187206268305
97,DQN_language_default__training_results,10,97,1.7937360824742268,0.03102186889267566,175.77559999999994,3.059599912842644,0.01299941539764395
98,DQN_language_default__training_results,10,98,1.7936285714285713,0.031220407273904426,177.76799999999994,3.059514039117261,0.0119999647140502
99,DQN_language_default__training_results,10,99,1.7956363636363637,0.03090418221330556,179.54459999999995,3.082776217055742,0.01250123977661125
100,DQN_language_default__training_results,10,100,1.795446,0.030827762170557316,181.53259999999995,3.0814197636803855,0.013000130653381299
101,DQN_language_default__training_results,10,101,1.8040699999999998,0.029152345703219198,183.52529999999996,3.0814317020574253,0.011000275611877351
102,DQN_language_default__training_results,10,102,1.812641,0.029232545008374963,185.30419999999995,3.145042680508854,0.014499902725219699
103,DQN_language_default__training_results,10,103,1.8108109999999997,0.02984691428123036,187.08289999999997,3.202362001363658,0.01250052452087395
104,DQN_language_default__training_results,10,104,1.8090119999999998,0.030580263889567003,188.85819999999995,3.2760050732561568,0.0134985446929931
105,DQN_language_default__training_results,10,105,1.809102,0.03139679593702372,190.63659999999996,3.3857783651293296,0.0130010843276977
106,DQN_language_default__training_results,10,106,1.8071940000000002,0.03239773202624595,192.41479999999996,3.452895232184796,0.0120010375976562
107,DQN_language_default__training_results,10,107,1.805189,0.033208368806338165,194.40759999999997,3.4529625997910265,0.0109999179840087
108,DQN_language_default__training_results,10,108,1.8052959999999998,0.03321061996142529,196.39959999999996,3.4526851489497035,0.01200020313262935
109,DQN_language_default__training_results,10,109,1.805351,0.03321094359293832,198.39149999999995,3.4526128310471127,0.011500477790832499
110,DQN_language_default__training_results,10,110,1.8053969999999997,0.03321420007734307,200.38269999999994,3.453264047084863,0.0105032920837402
111,DQN_language_default__training_results,10,111,1.805469,0.03323482124552831,202.16649999999996,3.4930189274863404,0.01000058650970455
112,DQN_language_default__training_results,10,112,1.805533,0.03373779572098794,203.94919999999996,3.54487418300472,0.0109994411468505
113,DQN_language_default__training_results,10,113,1.8035020000000004,0.034132650572598525,205.51699999999997,3.686269641068966,0.011998534202575649
114,DQN_language_default__training_results,10,114,1.799306,0.035722818017495606,207.29979999999995,3.764950593744009,0.01250052452087395
115,DQN_language_default__training_results,10,115,1.7973409999999999,0.03649996244899132,208.86869999999993,3.8939585543933792,0.01300001144409175
116,DQN_language_default__training_results,10,116,1.7932119999999998,0.03781990812610028,210.8611,3.893803035165841,0.0109996795654296
117,DQN_language_default__training_results,10,117,1.7933409999999999,0.037801344316189506,212.64439999999996,3.876351965443809,0.0114998817443847
118,DQN_language_default__training_results,10,118,1.791309,0.037498118869855025,214.42659999999995,3.9392102118741255,0.0130003690719604
119,DQN_language_default__training_results,10,119,1.7913530000000002,0.037285874866436426,216.2104,4.019081943816422,0.0109999179840087
120,DQN_language_default__training_results,10,120,1.7934940000000001,0.0366699265278178,218.20009999999994,4.018236651539808,0.0114998817443847
121,DQN_language_default__training_results,10,121,1.7934889999999999,0.036665321685938244,219.97779999999995,4.09317532756933,0.011000633239746
122,DQN_language_default__training_results,10,122,1.793499,0.037161402181714154,221.75929999999994,4.179143705619884,0.01300024986267085
123,DQN_language_default__training_results,10,123,1.7927019999999998,0.038128291852055934,223.33099999999996,4.164370780802316,0.0139999389648437
124,DQN_language_default__training_results,10,124,1.79273,0.03682656601482747,225.31289999999996,4.167128303626968,0.011500597000122001
125,DQN_language_default__training_results,10,125,1.7926659999999999,0.036854798306627884,227.09549999999996,4.25962074798529,0.0125007629394531
126,DQN_language_default__training_results,10,126,1.790597,0.03798367974246014,229.08449999999993,4.258685131586989,0.011500597000122001
127,DQN_language_default__training_results,10,127,1.792659,0.03744652745953595,230.65889999999996,4.446280499098853,0.0110003948211669
128,DQN_language_default__training_results,10,128,1.7906219999999997,0.03938396209964996,232.44209999999998,4.55166390687089,0.012000441551208451
129,DQN_language_default__training_results,10,129,1.788578,0.04066250150254457,233.80679999999998,4.688049686407162,0.0149998664855957
130,DQN_language_default__training_results,10,130,1.7824129999999996,0.04172157755220239,235.58999999999997,4.773919959297373,0.0119998455047607
131,DQN_language_default__training_results,10,131,1.782463,0.042377820143456015,237.16399999999993,4.832210931746352,0.01249933242797845
132,DQN_language_default__training_results,10,132,1.778313,0.04336300102493929,238.9450999999999,4.810464120481985,0.01199829578399655
133,DQN_language_default__training_results,10,133,1.7783569999999997,0.04294700843416737,240.5194,5.016193143100548,0.010999798774719152
134,DQN_language_default__training_results,10,134,1.7784529999999996,0.04402659433796798,242.51189999999997,5.016283970895862,0.0110003948211669
135,DQN_language_default__training_results,10,135,1.7827219999999997,0.04473420428362269,244.29509999999996,4.969035011280703,0.0129995346069335
136,DQN_language_default__training_results,10,136,1.7818089999999998,0.04375253357616368,246.07749999999996,5.0632497650553825,0.012000560760498
137,DQN_language_default__training_results,10,137,1.785993,0.045681878781416094,248.06599999999997,5.065187237956325,0.01250052452087395
138,DQN_language_default__training_results,10,138,1.7901369999999996,0.04551136729921923,249.6406,5.144980168842041,0.01150023937225335
139,DQN_language_default__training_results,10,139,1.7901529999999997,0.044863210640791164,251.6332,5.1449445992050284,0.0109996795654296
140,DQN_language_default__training_results,10,140,1.7944189999999995,0.04500975557093766,253.6238,5.1439558659762215,0.0114998817443847
141,DQN_language_default__training_results,10,141,1.794447,0.04500642475247285,255.61639999999997,5.143779505815206,0.0115011930465698
142,DQN_language_default__training_results,10,142,1.7986659999999997,0.045161355362989535,257.60939999999994,5.143779505815206,0.011000275611877351
143,DQN_language_default__training_results,10,143,1.800778,0.04379792242155382,259.39289999999994,5.268382234192541,0.01099979877471915
144,DQN_language_default__training_results,10,144,1.8028970000000002,0.04254611686289488,260.9652,5.4886351952618115,0.012499451637268
145,DQN_language_default__training_results,10,145,1.802899,0.042546600711585746,262.9573999999999,5.488763528437996,0.011000633239746
146,DQN_language_default__training_results,10,146,1.802995,0.04255720602906157,264.73619999999994,5.620328489411351,0.0110001564025878
147,DQN_language_default__training_results,10,147,1.8008769999999998,0.04397605500092567,266.51929999999993,5.714302438326716,0.0124999284744262
148,DQN_language_default__training_results,10,148,1.8009629999999999,0.04529711197686271,268.0934999999999,5.861829546121053,0.01249980926513665
149,DQN_language_default__training_results,10,149,1.798978,0.04642237642440211,269.66769999999985,6.091269916947618,0.0120000839233398
150,DQN_language_default__training_results,10,150,1.799051,0.048130709218635936,271.6602999999999,6.091206850042112,0.01100003719329825
151,DQN_language_default__training_results,10,151,1.8012460000000001,0.04825234580826093,273.4262999999999,6.199489520292952,0.0159995555877685
152,DQN_language_default__training_results,10,152,1.8010759999999997,0.04827423594423837,275.4187999999999,6.199618020132811,0.01150023937225335
153,DQN_language_default__training_results,10,153,1.8032270000000001,0.04689031769400202,277.40969999999993,6.199221513939375,0.012999176979064851
154,DQN_language_default__training_results,10,154,1.803309,0.04691268462556558,279.1878999999999,6.327729732341248,0.0109999179840087
155,DQN_language_default__training_results,10,155,1.8033929999999998,0.04704169566695296,280.9702999999999,6.458456723208374,0.012500286102294901
156,DQN_language_default__training_results,10,156,1.801307,0.0485235673793902,282.95859999999993,6.458596616052808,0.012500047683715751
157,DQN_language_default__training_results,10,157,1.8034190000000003,0.048620242593891756,284.7402999999999,6.593619056919927,0.01299965381622305
158,DQN_language_default__training_results,10,158,1.803415,0.05028915337547668,286.73289999999986,6.5938110788324265,0.0110003948211669
159,DQN_language_default__training_results,10,159,1.8097369999999997,0.04965774101117901,288.30689999999987,6.739181289625939,0.01199984550476065
160,DQN_language_default__training_results,10,160,1.805559,0.05074117161197158,290.09039999999993,6.845584752557246,0.0110001564025878
161,DQN_language_default__training_results,10,161,1.8077359999999998,0.04931686610751604,291.8731999999999,6.97728729808368,0.0105003118515014
162,DQN_language_default__training_results,10,162,1.8077499999999997,0.050968728430065564,293.44739999999985,7.218506620255084,0.012001156806945749
163,DQN_language_default__training_results,10,163,1.803632,0.053668354234336434,295.4354999999999,7.220818678192462,0.01150000095367425
164,DQN_language_default__training_results,10,164,1.8057619999999996,0.05405408431068514,297.21839999999986,7.357166524628271,0.0129995346069335
165,DQN_language_default__training_results,10,165,1.8057609999999997,0.05564869351466287,298.99949999999984,7.399889137683059,0.010999798774719152
166,DQN_language_default__training_results,10,166,1.8058969999999999,0.05573346084614595,300.9914999999998,7.399599839405718,0.0105005502700805
167,DQN_language_default__training_results,10,167,1.8059019999999997,0.055733001789284954,302.2417999999999,7.60447959619122,0.045999169349670396
168,DQN_language_default__training_results,10,168,1.8048359999999999,0.0593700075646131,304.0246999999999,7.580157016916657,0.01250088214874265
169,DQN_language_default__training_results,10,169,1.809045,0.05976198721688484,305.8079999999999,7.68735801892372,0.01199829578399655
170,DQN_language_default__training_results,10,170,1.8069999999999997,0.06097812952198515,307.3821999999999,7.864061678575781,0.01250064373016355
171,DQN_language_default__training_results,10,171,1.8070439999999999,0.06301995507950015,309.1657999999999,7.872862786955064,0.01100301742553705
172,DQN_language_default__training_results,10,172,1.806071,0.06288373690920938,310.9441999999998,8.00909737985496,0.01199984550476065
173,DQN_language_default__training_results,10,173,1.8039439999999995,0.06437859302939479,312.3086999999999,8.221583879642633,0.0130008459091186
174,DQN_language_default__training_results,10,174,1.8018469999999998,0.06576413125793652,314.0890999999998,8.327099851889187,0.01149988174438475
175,DQN_language_default__training_results,10,175,1.7999329999999998,0.06686985942942535,316.0811999999998,8.327243913537968,0.011999964714050251
176,DQN_language_default__training_results,10,176,1.804233,0.06691696705702602,317.8566999999998,8.435447903605596,0.01200008392333975
177,DQN_language_default__training_results,10,177,1.8041559999999996,0.0681962945588362,319.6376999999999,8.549491930388456,0.011500597000122001
178,DQN_language_default__training_results,10,178,1.8041439999999997,0.06819713334151219,321.4212999999998,8.666540155550964,0.0110003948211669
179,DQN_language_default__training_results,10,179,1.8062379999999998,0.06858047718313616,323.4134999999998,8.666389633072225,0.0120003223419189
180,DQN_language_default__training_results,10,180,1.8062359999999997,0.06857934017050774,324.9873999999998,8.713881791205948,0.013999581336975049
181,DQN_language_default__training_results,10,181,1.8041569999999996,0.06777734877359672,326.5618999999998,8.87767645332941,0.01300024986267085
182,DQN_language_default__training_results,10,182,1.8062559999999999,0.06833640890964833,328.5548999999998,8.87767645332941,0.01249933242797845
183,DQN_language_default__training_results,10,183,1.8084269999999996,0.06837449261318954,330.1230999999998,8.958124478123477,0.01300013065338125
184,DQN_language_default__training_results,10,184,1.8041809999999998,0.06938887908735804,331.69709999999975,9.061694479081805,0.012500047683715751
185,DQN_language_default__training_results,10,185,1.8000690000000001,0.07054296715005211,333.27059999999983,9.18648854592678,0.01199960708618155
186,DQN_language_default__training_results,10,186,1.795962,0.0717285908097709,335.0537999999998,9.315664150952028,0.01200234889984125
187,DQN_language_default__training_results,10,187,1.7939729999999998,0.07316278452950724,336.8373999999998,9.437606583592368,0.01100051403045645
188,DQN_language_default__training_results,10,188,1.791915,0.07446671058264889,338.20249999999976,9.466000983930709,0.0115003585815429
189,DQN_language_default__training_results,10,189,1.7898319999999999,0.07424025137349682,339.77469999999977,9.719456426330261,0.0110003948211669
190,DQN_language_default__training_results,10,190,1.7919829999999997,0.07770311526787922,341.55689999999976,9.68850158744887,0.0109996795654296
191,DQN_language_default__training_results,10,191,1.790973,0.07746401234767013,343.1306999999998,9.797200381344739,0.01249933242797845
192,DQN_language_default__training_results,10,192,1.7867989999999998,0.07856326522759993,344.7022999999998,9.930460308286,0.01150000095367425
193,DQN_language_default__training_results,10,193,1.782591,0.07977672199401967,346.06729999999976,10.190464013042304,0.0110007524490356
194,DQN_language_default__training_results,10,194,1.7784140000000002,0.08267609782491883,348.0600999999998,10.190395648681452,0.01000058650970455
195,DQN_language_default__training_results,10,195,1.7784179999999996,0.08267644600489304,350.04149999999976,10.195319330457444,0.01250076293945305
196,DQN_language_default__training_results,10,196,1.778305,0.08272714814712008,352.0269999999997,10.195477098530791,0.0114996433258056
197,DQN_language_default__training_results,10,197,1.7803459999999998,0.08317292206535058,354.01859999999976,10.196134859401885,0.0105005502700805
198,DQN_language_default__training_results,10,198,1.7824299999999997,0.08185232226394067,355.59299999999973,10.291149607524108,0.0109996795654296
199,DQN_language_default__training_results,10,199,1.7782499999999999,0.08285412496939691,357.57429999999977,10.290611441773256,0.01149928569793695
200,DQN_language_default__training_results,10,200,1.7802969999999998,0.08317754324402177,359.35769999999974,10.421330165738558,0.011500120162963801
201,DQN_language_default__training_results,10,201,1.7782509999999996,0.08459635657310804,361.35069999999973,10.421330165738556,0.01100158691406245
202,DQN_language_default__training_results,10,202,1.7782539999999998,0.08459692182737304,363.34289999999976,10.421153900120611,0.011500120162963801
203,DQN_language_default__training_results,10,203,1.7803869999999997,0.08330060161247335,364.91749999999973,10.567188824375151,0.0109996795654296
204,DQN_language_default__training_results,10,204,1.7783459999999998,0.08305007681045344,366.9104999999997,10.567188824375151,0.01100003719329825
205,DQN_language_default__training_results,10,205,1.7805229999999999,0.0817348282496513,368.6906999999997,10.573954778973514,0.010999798774719152
206,DQN_language_default__training_results,10,206,1.780541,0.08183237538407398,370.4744999999997,10.699908919913451,0.0109999179840087
207,DQN_language_default__training_results,10,207,1.7805969999999998,0.08178389413638301,372.04349999999965,10.839163256194796,0.01300024986267085
208,DQN_language_default__training_results,10,208,1.7763589999999998,0.0831540200865572,373.8167999999997,10.776031610116087,0.0120000839233398
209,DQN_language_default__training_results,10,209,1.7741719999999996,0.08270691585754278,375.80939999999975,10.775999865132341,0.0124982595443725
210,DQN_language_default__training_results,10,210,1.7741789999999995,0.08270676781994457,377.5880999999997,10.905965270285137,0.01300024986267085
211,DQN_language_default__training_results,10,211,1.7720539999999996,0.08410116419064731,379.1625999999997,10.99177714596987,0.01149952411651605
212,DQN_language_default__training_results,10,212,1.7699609999999997,0.0851039647392137,380.5279999999997,11.204319831604584,0.0120003223419189
213,DQN_language_default__training_results,10,213,1.765788,0.08758551025267944,382.3076999999997,11.326168768780011,0.0124989748001098
214,DQN_language_default__training_results,10,214,1.767907,0.08613308473970831,383.6725999999997,11.59297388861982,0.01250040531158445
215,DQN_language_default__training_results,10,215,1.7637279999999997,0.08736765961282365,385.45619999999974,11.72711470415648,0.0109999179840087
216,DQN_language_default__training_results,10,216,1.7658749999999999,0.08759173337770586,387.2347999999997,11.862713937000661,0.01300060749053955
217,DQN_language_default__training_results,10,217,1.7637369999999997,0.08905940787599151,389.0179999999997,12.00102547840525,0.011499762535095149
218,DQN_language_default__training_results,10,218,1.7637360000000002,0.09089740386465023,390.3747999999997,12.26877643251802,0.01150000095367425
219,DQN_language_default__training_results,10,219,1.7594819999999998,0.0936300431343131,391.53099999999966,12.514854950107118,0.013499498367309501
220,DQN_language_default__training_results,10,220,1.7532059999999998,0.09434641287651939,393.5239999999996,12.514854950107118,0.0109999179840087
221,DQN_language_default__training_results,10,221,1.7532389999999995,0.09435172794095738,395.0985999999997,12.632753112621286,0.0110001564025878
222,DQN_language_default__training_results,10,222,1.7512079999999997,0.09432500496569175,396.8811999999997,12.77397019880657,0.011500120162963801
223,DQN_language_default__training_results,10,223,1.7512189999999996,0.09469373475051023,398.86589999999967,12.778358341308445,0.01100003719329825
224,DQN_language_default__training_results,10,224,1.7553489999999996,0.09369319751721568,400.6489999999997,12.894860928981595,0.012000441551208399
225,DQN_language_default__training_results,10,225,1.7533609999999995,0.09484251335122752,402.64179999999965,12.89479817669808,0.01100027561187735
226,DQN_language_default__training_results,10,226,1.755463,0.0936474452051119,404.2162999999997,13.153701000985677,0.01100003719329825
227,DQN_language_default__training_results,10,227,1.7513179999999995,0.09638312278263932,405.9988999999997,13.295245858284098,0.0115008354187011
228,DQN_language_default__training_results,10,228,1.7533999999999996,0.09520863204329505,407.57339999999965,13.555094690599148,0.0110003948211669
229,DQN_language_default__training_results,10,229,1.7513129999999997,0.09678544031975513,409.1477999999996,13.815666784729022,0.01100003719329825
230,DQN_language_default__training_results,10,230,1.75341,0.09902116164403106,410.93139999999966,13.795606974846828,0.01099956035614005
231,DQN_language_default__training_results,10,231,1.7534139999999998,0.09718281127396505,412.71469999999965,13.939162252883788,0.0129995346069335
