,agent,num_repeats,episode,avg_R_mean,avg_R_se,cum_R_mean,cum_R_se,time_mean
38,DefaultEng_Qlearntab_LLM__training_results,10,38,0.9954578947368422,0.00015819659255484223,38.8242,0.005949416404619684,0.0019998550415039
39,DefaultEng_Qlearntab_LLM__training_results,10,39,0.9954923076923077,0.0001525491385799742,39.8203,0.006162701427855477,0.0019987821578978998
40,DefaultEng_Qlearntab_LLM__training_results,10,40,0.9955075000000001,0.00015406753569638151,40.8168,0.006098815914221458,0.00149917602539055
41,DefaultEng_Qlearntab_LLM__training_results,10,41,0.9955317073170733,0.0001487516076639348,41.81270000000001,0.006444722216235409,0.0019998550415039
42,DefaultEng_Qlearntab_LLM__training_results,10,42,0.9955404761904763,0.0001534457670532412,42.8086,0.006380874199946978,0.002000093460083
43,DefaultEng_Qlearntab_LLM__training_results,10,43,0.9955488372093024,0.00014839242325459507,43.8051,0.006448858641478592,0.0010008811950683
44,DefaultEng_Qlearntab_LLM__training_results,10,44,0.9955704545454545,0.000146564969124526,44.8015,0.006363524530041562,0.0014996528625488
45,DefaultEng_Qlearntab_LLM__training_results,10,45,0.995588888888889,0.00014141165622315655,45.79789999999999,0.006376083785870228,0.0019997358322143503
46,DefaultEng_Qlearntab_LLM__training_results,10,46,0.9956065217391306,0.0001386105170841513,46.7943,0.006499658110666462,0.00199949741363525
47,DefaultEng_Qlearntab_LLM__training_results,10,47,0.9956234042553191,0.00013829059809930116,47.7908,0.006392356546863214,0.0019998550415039
48,DefaultEng_Qlearntab_LLM__training_results,10,48,0.9956416666666665,0.00013317409472630957,48.7872,0.006320689132611461,0.0015000104904174501
49,DefaultEng_Qlearntab_LLM__training_results,10,49,0.9956571428571428,0.00012899365576757402,49.784099999999995,0.006342887530314649,0.00150096416473385
50,DefaultEng_Qlearntab_LLM__training_results,10,50,0.9956819999999998,0.00012685775060629104,50.780899999999995,0.006300705427877805,0.001000165939331
51,DefaultEng_Qlearntab_LLM__training_results,10,51,0.9957039215686274,0.00012354324368387057,51.77689999999999,0.006300705427878251,0.002000093460083
52,DefaultEng_Qlearntab_LLM__training_results,10,52,0.9957096153846153,0.0001211674120745714,52.7737,0.006338681952021739,0.0010008811950683
53,DefaultEng_Qlearntab_LLM__training_results,10,53,0.9957301886792452,0.0001195977726796496,53.7697,0.006239747145873805,0.00199830532073965
54,DefaultEng_Qlearntab_LLM__training_results,10,54,0.9957351851851852,0.00011555087307173668,54.76629999999999,0.006335175170778169,0.00199866294860835
55,DefaultEng_Qlearntab_LLM__training_results,10,55,0.995750909090909,0.00011518500310505532,55.76219999999999,0.006348753158428666,0.0019997358322143503
56,DefaultEng_Qlearntab_LLM__training_results,10,56,0.9957535714285713,0.00011337059211482242,56.7589,0.006409108102275809,0.0019987821578978998
57,DefaultEng_Qlearntab_LLM__training_results,10,57,0.9957701754385964,0.00011244049302240657,57.75509999999999,0.006542935121182157,0.0019997358322143503
58,DefaultEng_Qlearntab_LLM__training_results,10,58,0.9957775862068965,0.00011280922622729251,58.75159999999998,0.006715156985010641,0.0010004043579101
59,DefaultEng_Qlearntab_LLM__training_results,10,59,0.9957898305084745,0.00011381622008493615,59.7482,0.006731022705849941,0.0019998550415039
60,DefaultEng_Qlearntab_LLM__training_results,10,60,0.9958033333333333,0.00011218371176417144,60.744899999999994,0.00682877897008143,0.002000093460083
61,DefaultEng_Qlearntab_LLM__training_results,10,61,0.9958180327868853,0.00011194719623085782,61.741699999999994,0.006785687552161459,0.00100028514862055
62,DefaultEng_Qlearntab_LLM__training_results,10,62,0.9958338709677419,0.00010944657342196643,62.7384,0.00673498329619325,0.00199794769287105
63,DefaultEng_Qlearntab_LLM__training_results,10,63,0.9958476190476191,0.0001069044967649783,63.73499999999999,0.006663332499583112,0.00199997425079345
64,DefaultEng_Qlearntab_LLM__training_results,10,64,0.9958593749999999,0.0001041145703059839,64.732,0.006663332499583158,0.00149893760681145
65,DefaultEng_Qlearntab_LLM__training_results,10,65,0.9958769230769231,0.00010251280768588585,65.72809999999998,0.00649521191169125,0.0020003318786621
66,DefaultEng_Qlearntab_LLM__training_results,10,66,0.9958803030303031,9.84123016922814e-05,66.72399999999999,0.006576050824350691,0.00149965286254875
67,DefaultEng_Qlearntab_LLM__training_results,10,67,0.9958805970149254,9.8150012303731e-05,67.72059999999998,0.006608412147491169,0.0019977092742919002
68,DefaultEng_Qlearntab_LLM__training_results,10,68,0.9958911764705883,9.718253158073874e-05,68.7172,0.006607739569793926,0.0014997720718383498
69,DefaultEng_Qlearntab_LLM__training_results,10,69,0.9959014492753624,9.576434159120399e-05,69.714,0.006540472290116184,0.0015000104904174501
70,DefaultEng_Qlearntab_LLM__training_results,10,70,0.9959142857142858,9.343531843022124e-05,70.71059999999999,0.006457037504408338,0.00199997425079345
71,DefaultEng_Qlearntab_LLM__training_results,10,71,0.9959239436619718,9.094419020293033e-05,71.7073,0.006506492484007264,0.0019996166229248
72,DefaultEng_Qlearntab_LLM__training_results,10,72,0.9959347222222222,9.036795116676381e-05,72.7032,0.006597642676660185,0.00150024890899655
73,DefaultEng_Qlearntab_LLM__training_results,10,73,0.9959342465753425,9.03786668035652e-05,73.6994,0.006651983831075256,0.0019996166229248004
74,DefaultEng_Qlearntab_LLM__training_results,10,74,0.9959378378378381,8.989167339290933e-05,74.69639999999998,0.006651983831075256,0.001500129699707
75,DefaultEng_Qlearntab_LLM__training_results,10,75,0.995952,8.869311774766938e-05,75.6924,0.006686969085882277,0.0019997358322143503
76,DefaultEng_Qlearntab_LLM__training_results,10,76,0.9959526315789473,8.798643534055968e-05,76.6894,0.006686969085882277,0.0014989376068114501
77,DefaultEng_Qlearntab_LLM__training_results,10,77,0.9959662337662338,8.684375436210068e-05,77.68620000000001,0.006717803873951482,0.0019998550415039
78,DefaultEng_Qlearntab_LLM__training_results,10,78,0.9959769230769231,8.612569069168545e-05,78.68280000000001,0.006835853193923426,0.0019996166229248
79,DefaultEng_Qlearntab_LLM__training_results,10,79,0.9959848101265824,8.652978726485531e-05,79.67979999999999,0.006835853193923426,0.00199842453002925
80,DefaultEng_Qlearntab_LLM__training_results,10,80,0.9959975,8.544816492405293e-05,80.67639999999999,0.00683975308196181,0.0019996166229248
81,DefaultEng_Qlearntab_LLM__training_results,10,81,0.9960049382716049,8.444139607361161e-05,81.6731,0.006874186820593735,0.0010010004043578499
82,DefaultEng_Qlearntab_LLM__training_results,10,82,0.9960134146341464,8.383154659261182e-05,82.66929999999999,0.006867071185493976,0.002000093460083
83,DefaultEng_Qlearntab_LLM__training_results,10,83,0.9960156626506024,8.273579741559651e-05,83.6656,0.0069301274639534125,0.00199949741363525
84,DefaultEng_Qlearntab_LLM__training_results,10,84,0.9960190476190476,8.250151742802899e-05,84.66229999999999,0.006947501549316084,0.0019993782043457
85,DefaultEng_Qlearntab_LLM__training_results,10,85,0.9960270588235295,8.173531234490408e-05,85.6591,0.006967304595990188,0.0015000104904174501
86,DefaultEng_Qlearntab_LLM__training_results,10,86,0.9960360465116279,8.101516972082201e-05,86.6552,0.00665632531256116,0.0019997358322143503
87,DefaultEng_Qlearntab_LLM__training_results,10,87,0.9960367816091955,7.650948635128089e-05,87.65129999999999,0.006800408484461243,0.0019981861114501
88,DefaultEng_Qlearntab_LLM__training_results,10,88,0.9960374999999999,7.727736914162775e-05,88.6482,0.0068195796546887365,0.00100147724151605
89,DefaultEng_Qlearntab_LLM__training_results,10,89,0.9960471910112361,7.662449050213826e-05,89.6448,0.00666133119829036,0.00199949741363525
90,DefaultEng_Qlearntab_LLM__training_results,10,90,0.9960533333333332,7.401479109213405e-05,90.6415,0.006675410932003611,0.0010015964508056
91,DefaultEng_Qlearntab_LLM__training_results,10,91,0.9960604395604395,7.335616408796135e-05,91.6379,0.0067106052053610985,0.00199818611145015
92,DefaultEng_Qlearntab_LLM__training_results,10,92,0.9960641304347824,7.294136092784469e-05,92.63449999999999,0.006738364457014175,0.00199949741363525
93,DefaultEng_Qlearntab_LLM__training_results,10,93,0.9960698924731183,7.24555317958496e-05,93.63090000000001,0.006925716970506108,0.0014994144439696498
94,DefaultEng_Qlearntab_LLM__training_results,10,94,0.9960734042553192,7.367784011176675e-05,94.62780000000001,0.006934294805129478,0.001500129699707
95,DefaultEng_Qlearntab_LLM__training_results,10,95,0.9960821052631579,7.299257689610133e-05,95.62379999999999,0.0067934609081900495,0.0019996166229248004
96,DefaultEng_Qlearntab_LLM__training_results,10,96,0.9960812499999999,7.076521779366459e-05,96.6206,0.006756396146532949,0.0010004043579101
97,DefaultEng_Qlearntab_LLM__training_results,10,97,0.9960886597938143,6.965356852097543e-05,97.61739999999999,0.006865695724234419,0.0019992589950561497
98,DefaultEng_Qlearntab_LLM__training_results,10,98,0.996095918367347,7.005811963506688e-05,98.61440000000002,0.006865695724234419,0.00150024890899655
99,DefaultEng_Qlearntab_LLM__training_results,10,99,0.9961050505050505,6.935046186097508e-05,99.6112,0.006931089380464233,0.0014998912811279002
100,DefaultEng_Qlearntab_LLM__training_results,10,100,0.9961119999999999,6.931089380466441e-05,100.60789999999999,0.006919296688728858,0.00149917602539055
101,DefaultEng_Qlearntab_LLM__training_results,10,101,0.996316,4.683778152066104e-05,101.60480000000001,0.00689089576502396,0.0010015964508055999
102,DefaultEng_Qlearntab_LLM__training_results,10,102,0.9963740000000001,3.727376199597187e-05,102.60119999999999,0.006706216021969435,0.001499056816101
103,DefaultEng_Qlearntab_LLM__training_results,10,103,0.9963969999999998,3.812406647308077e-05,103.5981,0.006645717083621435,0.00100028514862055
104,DefaultEng_Qlearntab_LLM__training_results,10,104,0.9964229999999998,3.5120427737203454e-05,104.5951,0.006645717083621435,0.0014986991882323499
105,DefaultEng_Qlearntab_LLM__training_results,10,105,0.996434,3.556527644892873e-05,105.5915,0.006748250802159485,0.001500129699707
106,DefaultEng_Qlearntab_LLM__training_results,10,106,0.996439,3.391001163210309e-05,106.5883,0.0066999999999969185,0.00199997425079345
107,DefaultEng_Qlearntab_LLM__training_results,10,107,0.9964369999999999,3.376553140571536e-05,107.58430000000001,0.006757793854339023,0.0014995336532592001
108,DefaultEng_Qlearntab_LLM__training_results,10,108,0.9964319999999999,3.3954217541984556e-05,108.58099999999999,0.00671151580825152,0.0019997358322143503
109,DefaultEng_Qlearntab_LLM__training_results,10,109,0.996443,3.80365321470986e-05,109.5776,0.0067201190465617485,0.0010030269622802001
110,DefaultEng_Qlearntab_LLM__training_results,10,110,0.9964549999999999,3.685557397915591e-05,110.5746,0.0067201190465617485,0.0010006427764892001
111,DefaultEng_Qlearntab_LLM__training_results,10,111,0.996457,3.577864043129192e-05,111.5703,0.006398003160705897,0.00199949741363525
112,DefaultEng_Qlearntab_LLM__training_results,10,112,0.9964489999999999,3.233333333333188e-05,112.5669,0.006381309513812743,0.0019977092742919002
113,DefaultEng_Qlearntab_LLM__training_results,10,113,0.996452,3.168595903551797e-05,113.5631,0.006556506522359088,0.0015010833740234
114,DefaultEng_Qlearntab_LLM__training_results,10,114,0.9964489999999999,3.107160189698614e-05,114.5601,0.006556506522359088,0.00100076198577875
115,DefaultEng_Qlearntab_LLM__training_results,10,115,0.9964509999999999,3.135637450698455e-05,115.55620000000002,0.006619499813258793,0.0019987821578978998
116,DefaultEng_Qlearntab_LLM__training_results,10,116,0.9964489999999999,3.516469188768935e-05,116.5528,0.006719457650068619,0.001000165939331
117,DefaultEng_Qlearntab_LLM__training_results,10,117,0.996458,3.133333333334364e-05,117.54940000000002,0.006728381017085334,0.0015000104904173998
118,DefaultEng_Qlearntab_LLM__training_results,10,118,0.9964660000000001,3.4966650778513045e-05,118.54580000000001,0.006682980040534304,0.0014989376068114501
119,DefaultEng_Qlearntab_LLM__training_results,10,119,0.9964680000000001,3.2957885584825236e-05,119.54260000000002,0.006784295591041163,0.0015003681182860999
120,DefaultEng_Qlearntab_LLM__training_results,10,120,0.9964680000000001,3.29578855848268e-05,120.53899999999999,0.006698258480129078,0.0019998550415039
121,DefaultEng_Qlearntab_LLM__training_results,10,121,0.996476,3.073904502240829e-05,121.53580000000002,0.006590902821310121,0.0015008449554443
122,DefaultEng_Qlearntab_LLM__training_results,10,122,0.996488,2.8000000000009497e-05,122.5326,0.006663665991359509,0.0015040636062621502
123,DefaultEng_Qlearntab_LLM__training_results,10,123,0.996494,2.6339661686857605e-05,123.52940000000001,0.00676789808170874,0.0014957189559935999
124,DefaultEng_Qlearntab_LLM__training_results,10,124,0.996501,2.311565126344906e-05,124.52540000000002,0.0068575991911614,0.0019997358322143503
125,DefaultEng_Qlearntab_LLM__training_results,10,125,0.996491,2.6095976701411385e-05,125.52170000000001,0.0066249528300168555,0.001499056816101
126,DefaultEng_Qlearntab_LLM__training_results,10,126,0.996491,2.544929599551739e-05,126.51820000000001,0.006664666366572159,0.001000165939331
127,DefaultEng_Qlearntab_LLM__training_results,10,127,0.996495,2.2669117514581602e-05,127.51520000000001,0.006664666366572159,0.002000093460083
128,DefaultEng_Qlearntab_LLM__training_results,10,128,0.9964999999999999,2.1343747458111768e-05,128.51220000000004,0.006664666366572434,0.0010008811950683
129,DefaultEng_Qlearntab_LLM__training_results,10,129,0.9965100000000001,2.16024689946962e-05,129.50850000000005,0.006954215348340314,0.0010004043579100999
130,DefaultEng_Qlearntab_LLM__training_results,10,130,0.996516,1.8630918149980493e-05,130.50490000000002,0.006891943767098441,0.0019996166229248
131,DefaultEng_Qlearntab_LLM__training_results,10,131,0.9965120000000001,1.793816539609215e-05,131.50150000000005,0.006763053222387105,0.001000165939331
132,DefaultEng_Qlearntab_LLM__training_results,10,132,0.9965229999999998,1.7065234314896394e-05,132.49830000000009,0.0067742158217717705,0.00100028514862055
133,DefaultEng_Qlearntab_LLM__training_results,10,133,0.9965309999999998,1.882374387132535e-05,133.49500000000006,0.006769211344179919,0.0009999275207519
134,DefaultEng_Qlearntab_LLM__training_results,10,134,0.996541,1.9689252567503543e-05,134.49180000000007,0.006742567924920942,0.0015012025833129501
135,DefaultEng_Qlearntab_LLM__training_results,10,135,0.9965439999999999,2.0176994600553146e-05,135.4876000000001,0.006513575566968216,0.0015000104904173998
136,DefaultEng_Qlearntab_LLM__training_results,10,136,0.9965359999999999,1.9160143817600247e-05,136.4840000000001,0.006530271391327178,0.0010000467300414501
137,DefaultEng_Qlearntab_LLM__training_results,10,137,0.9965299999999999,2.070963275600897e-05,137.4809000000001,0.006474651427764239,0.0015003681182861
138,DefaultEng_Qlearntab_LLM__training_results,10,138,0.996535,2.077658938967347e-05,138.47770000000014,0.00646022015448259,0.0009999275207519
139,DefaultEng_Qlearntab_LLM__training_results,10,139,0.996535,2.0561560684390296e-05,139.47460000000015,0.0064930732322946395,0.0015003681182861
140,DefaultEng_Qlearntab_LLM__training_results,10,140,0.9965429999999997,1.9093337988829546e-05,140.47090000000017,0.006642372400810968,0.00149953365325925
141,DefaultEng_Qlearntab_LLM__training_results,10,141,0.9965409999999999,2.267891825756994e-05,141.46770000000018,0.006714908785676377,0.00100028514862055
142,DefaultEng_Qlearntab_LLM__training_results,10,142,0.9965499999999998,2.275473088784009e-05,142.46450000000019,0.006606814663658815,0.0014998912811279
143,DefaultEng_Qlearntab_LLM__training_results,10,143,0.9965589999999999,2.2970996205364327e-05,143.46130000000022,0.0066717480634517715,0.0009999275207519
144,DefaultEng_Qlearntab_LLM__training_results,10,144,0.9965620000000002,2.5201410895258836e-05,144.45770000000022,0.00684113375918589,0.001499056816101
145,DefaultEng_Qlearntab_LLM__training_results,10,145,0.996562,2.471167065715101e-05,145.45450000000025,0.006881940940684823,0.001000165939331
146,DefaultEng_Qlearntab_LLM__training_results,10,146,0.996566,2.5350871122458357e-05,146.45130000000023,0.0069282834173463,0.00199913978576655
147,DefaultEng_Qlearntab_LLM__training_results,10,147,0.99657,2.5033311140693816e-05,147.44800000000026,0.006834552736724637,0.001000165939331
148,DefaultEng_Qlearntab_LLM__training_results,10,148,0.9965719999999999,2.4756592836847092e-05,148.44480000000027,0.006886056765503704,0.00149977207183835
149,DefaultEng_Qlearntab_LLM__training_results,10,149,0.9965759999999999,2.386070689091847e-05,149.44160000000028,0.006952537506387934,0.0010006427764892001
150,DefaultEng_Qlearntab_LLM__training_results,10,150,0.996575,2.4415386769645325e-05,150.4381000000003,0.00677159098324773,0.00149953365325925
151,DefaultEng_Qlearntab_LLM__training_results,10,151,0.9965720000000001,2.4212026396448606e-05,151.43480000000028,0.006861810580627236,0.00199997425079345
152,DefaultEng_Qlearntab_LLM__training_results,10,152,0.9965789999999999,2.5709920264369842e-05,152.43160000000032,0.006854357900065235,0.0010000467300414501
153,DefaultEng_Qlearntab_LLM__training_results,10,153,0.9965789999999999,2.643440519054357e-05,153.42860000000033,0.006854357900065235,0.0010004043579100999
154,DefaultEng_Qlearntab_LLM__training_results,10,154,0.9965890000000002,2.359142970563134e-05,154.42520000000033,0.0067260686883184526,0.0010004043579100999
155,DefaultEng_Qlearntab_LLM__training_results,10,155,0.9965890000000002,2.433333333334537e-05,155.42190000000033,0.0066707487502411355,0.0014998912811279
156,DefaultEng_Qlearntab_LLM__training_results,10,156,0.9965969999999998,2.0223748416161323e-05,156.4185000000004,0.006718548123578951,0.00150072574615475
157,DefaultEng_Qlearntab_LLM__training_results,10,157,0.996596,1.8926759422119145e-05,157.41500000000036,0.0066982584801291494,0.00149893760681145
158,DefaultEng_Qlearntab_LLM__training_results,10,158,0.9965990000000001,2.105284356618135e-05,158.4117000000004,0.006619919435558531,0.0015000104904174501
159,DefaultEng_Qlearntab_LLM__training_results,10,159,0.9966010000000001,2.344970978262195e-05,159.40870000000044,0.006619919435558532,0.001000165939331
160,DefaultEng_Qlearntab_LLM__training_results,10,160,0.9966050000000001,2.4048561980571437e-05,160.4054000000004,0.006569627082258832,0.0010004043579101
161,DefaultEng_Qlearntab_LLM__training_results,10,161,0.9966050000000001,2.5177150134375902e-05,161.40200000000044,0.00649957263551905,0.00199866294860835
162,DefaultEng_Qlearntab_LLM__training_results,10,162,0.996603,2.5035530307499184e-05,162.39880000000045,0.006488964991939949,0.00100290775299065
163,DefaultEng_Qlearntab_LLM__training_results,10,163,0.9966039999999999,2.5569078547685844e-05,163.39540000000045,0.006372161677514429,0.001000165939331
164,DefaultEng_Qlearntab_LLM__training_results,10,164,0.9966040000000002,2.5569078547680437e-05,164.39240000000046,0.006372161677514429,0.0010010004043578499
165,DefaultEng_Qlearntab_LLM__training_results,10,165,0.9966040000000002,2.5569078547688453e-05,165.3888000000005,0.006414913180320729,0.00149953365325925
166,DefaultEng_Qlearntab_LLM__training_results,10,166,0.9966069999999998,2.7082179462592596e-05,166.38560000000047,0.006368673331233052,0.0010004043579101
167,DefaultEng_Qlearntab_LLM__training_results,10,167,0.9966159999999998,2.6423894910125358e-05,167.3824000000005,0.006261345258359341,0.0014998912811278998
168,DefaultEng_Qlearntab_LLM__training_results,10,168,0.996618,2.5768197453437625e-05,168.37880000000052,0.006371464161047392,0.0010013580322265
169,DefaultEng_Qlearntab_LLM__training_results,10,169,0.9966160000000001,2.7414513593267533e-05,169.37500000000054,0.0064221837753513965,0.00199949741363525
170,DefaultEng_Qlearntab_LLM__training_results,10,170,0.9966100000000001,2.6666666666666504e-05,170.37200000000055,0.0064221837753513965,0.0009999275207519
171,DefaultEng_Qlearntab_LLM__training_results,10,171,0.9966140000000001,2.552558629210221e-05,171.36840000000058,0.006349453169802896,0.0010004043579101
172,DefaultEng_Qlearntab_LLM__training_results,10,172,0.996611,2.8380353141640753e-05,172.36470000000057,0.006441273166072245,0.0019989013671874497
173,DefaultEng_Qlearntab_LLM__training_results,10,173,0.996615,2.9599174162661187e-05,173.36160000000055,0.006443256595503897,0.00100171566009515
174,DefaultEng_Qlearntab_LLM__training_results,10,174,0.996622,3.0868898407426235e-05,174.35860000000056,0.006443256595504406,0.0009999275207519
175,DefaultEng_Qlearntab_LLM__training_results,10,175,0.996622,3.0868898407436623e-05,175.3553000000006,0.006446446049306077,0.0010015964508056
176,DefaultEng_Qlearntab_LLM__training_results,10,176,0.9966290000000001,2.818391976523994e-05,176.3521000000006,0.006367364708674755,0.00100028514862055
177,DefaultEng_Qlearntab_LLM__training_results,10,177,0.9966269999999999,2.7690752567914833e-05,177.34870000000063,0.0064118813325081325,0.0019998550415039
178,DefaultEng_Qlearntab_LLM__training_results,10,178,0.9966249999999999,2.8215441005068946e-05,178.34490000000065,0.006491789686463984,0.0014986991882323499
179,DefaultEng_Qlearntab_LLM__training_results,10,179,0.996621,2.9418437151624356e-05,179.34170000000069,0.006576135305444022,0.001000165939331
180,DefaultEng_Qlearntab_LLM__training_results,10,180,0.9966189999999999,3.0016662039601182e-05,180.3385000000007,0.006678739069279457,0.00100052356719965
181,DefaultEng_Qlearntab_LLM__training_results,10,181,0.996621,2.90382888996824e-05,181.3351000000007,0.00661051351173604,0.0015001296997069502
182,DefaultEng_Qlearntab_LLM__training_results,10,182,0.9966200000000001,2.913569784455751e-05,182.3317000000007,0.0067165632746338695,0.00149965286254875
183,DefaultEng_Qlearntab_LLM__training_results,10,183,0.996624,2.769677077045491e-05,183.3285000000007,0.006682065548910429,0.00100147724151605
184,DefaultEng_Qlearntab_LLM__training_results,10,184,0.9966289999999999,2.7706798203100664e-05,184.32490000000072,0.0066740792123947896,0.0020003318786621
185,DefaultEng_Qlearntab_LLM__training_results,10,185,0.996626,2.7696770770452505e-05,185.32160000000076,0.006583143457172245,0.0009999275207519
186,DefaultEng_Qlearntab_LLM__training_results,10,186,0.9966250000000001,2.5614665937925903e-05,186.31800000000075,0.006805226749421815,0.0015008449554443
187,DefaultEng_Qlearntab_LLM__training_results,10,187,0.996628,2.682453271831126e-05,187.31470000000076,0.0069459020692445575,0.0010008811950683
188,DefaultEng_Qlearntab_LLM__training_results,10,188,0.9966339999999999,2.7292652653949655e-05,188.3106000000008,0.007144850515504158,0.0010008811950683
189,DefaultEng_Qlearntab_LLM__training_results,10,189,0.996624,2.7006172134042136e-05,189.30720000000076,0.007072324778865885,0.002000093460083
190,DefaultEng_Qlearntab_LLM__training_results,10,190,0.9966240000000001,2.7414513593280035e-05,190.3041000000008,0.00712031522398003,0.00100028514862055
191,DefaultEng_Qlearntab_LLM__training_results,10,191,0.996626,2.7576157173266676e-05,191.3009000000008,0.007098434882264088,0.001000165939331
