,agent,num_repeats,episode,avg_R_mean,avg_R_se,cum_R_mean,cum_R_se,time_mean
39,DefaultEng_Qlearntab_language_default__training_results,10,39,0.9925076923076922,0.002794782402710612,39.70479999999999,0.10899651370571421,0.0009999275207519
40,DefaultEng_Qlearntab_language_default__training_results,10,40,0.99262,0.002724912842642856,40.701299999999996,0.10904413479565661,0.001000165939331
41,DefaultEng_Qlearntab_language_default__training_results,10,41,0.9927146341463414,0.0026596130437964946,41.6973,0.1091687836944847,0.0014998912811279
42,DefaultEng_Qlearntab_language_default__training_results,10,42,0.9927928571428571,0.0025992567546305966,42.69379999999999,0.10933382113712292,0.00199997425079345
43,DefaultEng_Qlearntab_language_default__training_results,10,43,0.9928790697674419,0.0025426470031889104,43.690099999999994,0.10937757742994828,0.00149893760681145
44,DefaultEng_Qlearntab_language_default__training_results,10,44,0.9929568181818181,0.00248585403249883,44.686699999999995,0.10955577473496186,0.0010010004043578499
45,DefaultEng_Qlearntab_language_default__training_results,10,45,0.9930377777777777,0.0024345727718880434,45.6834,0.10963395662131474,0.001999020576477
46,DefaultEng_Qlearntab_language_default__training_results,10,46,0.9931173913043476,0.0023833468830720596,46.67909999999999,0.10951097864800725,0.00149965286254875
47,DefaultEng_Qlearntab_language_default__training_results,10,47,0.9931723404255319,0.0023300208222980364,47.67609999999999,0.10951097864800725,0.00100076198577875
48,DefaultEng_Qlearntab_language_default__training_results,10,48,0.9932520833333334,0.0022814787218335014,48.6722,0.10943113511854474,0.0019998550415039
49,DefaultEng_Qlearntab_language_default__training_results,10,49,0.9933102040816326,0.002233288471807042,49.668899999999994,0.10940662685596271,0.0010010004043578499
50,DefaultEng_Qlearntab_language_default__training_results,10,50,0.9933780000000001,0.002188132537119267,50.665699999999994,0.10937773996567986,0.001000165939331
51,DefaultEng_Qlearntab_language_default__training_results,10,51,0.9934450980392157,0.002144661567954511,51.662299999999995,0.10932510639779286,0.0019987821578978998
52,DefaultEng_Qlearntab_language_default__training_results,10,52,0.9935057692307693,0.0021024058922652577,52.658699999999996,0.10924966819171524,0.00100028514862055
53,DefaultEng_Qlearntab_language_default__training_results,10,53,0.9935603773584905,0.0020613144941833187,53.653800000000004,0.10946270800799823,0.00199997425079345
54,DefaultEng_Qlearntab_language_default__training_results,10,54,0.993588888888889,0.002027087185333313,54.6506,0.10943300335009558,0.00100028514862055
55,DefaultEng_Qlearntab_language_default__training_results,10,55,0.9936472727272726,0.0019896909700017496,55.647499999999994,0.10942447928442015,0.0009999275207519
56,DefaultEng_Qlearntab_language_default__training_results,10,56,0.9937053571428571,0.0019540085586503626,56.643899999999995,0.10937483460304873,0.0019996166229248004
57,DefaultEng_Qlearntab_language_default__training_results,10,57,0.9937526315789473,0.001918856747421914,57.640499999999996,0.10933122457315878,0.0010004043579100999
58,DefaultEng_Qlearntab_language_default__training_results,10,58,0.993801724137931,0.001885021113330334,58.6371,0.10927848725974199,0.0010015964508056
59,DefaultEng_Qlearntab_language_default__training_results,10,59,0.993849152542373,0.0018521777501651214,59.632600000000004,0.10913571571417051,0.0019997358322143503
60,DefaultEng_Qlearntab_language_default__training_results,10,60,0.9938766666666666,0.00181892859523618,60.62889999999999,0.10903388362237475,0.0010018348693847001
61,DefaultEng_Qlearntab_language_default__training_results,10,61,0.993916393442623,0.0017874407151209054,61.625699999999995,0.10900489795315416,0.00149846076965325
62,DefaultEng_Qlearntab_language_default__training_results,10,62,0.9939629032258063,0.0017581435153734635,62.6219,0.1088994898467788,0.00150072574615475
63,DefaultEng_Qlearntab_language_default__training_results,10,63,0.9939984126984125,0.0017285633309012554,63.61809999999999,0.10879965788344813,0.0014992952346800999
64,DefaultEng_Qlearntab_language_default__training_results,10,64,0.9940328125000001,0.001699994654428886,64.61479999999999,0.10876118588704053,0.0009999275207519
65,DefaultEng_Qlearntab_language_default__training_results,10,65,0.9940738461538461,0.001673249013646787,65.6117,0.10886077244709275,0.00150310993194575
66,DefaultEng_Qlearntab_language_default__training_results,10,66,0.9941166666666665,0.0016494056431377744,66.6079,0.10877953749569684,0.00199890136718745
67,DefaultEng_Qlearntab_language_default__training_results,10,67,0.9941477611940298,0.0016235751865029458,67.6047,0.10876131358775178,0.0009999275207519
68,DefaultEng_Qlearntab_language_default__training_results,10,68,0.9941867647058824,0.0015994310821728316,68.60139999999998,0.1087409970730653,0.0010008811950683
69,DefaultEng_Qlearntab_language_default__training_results,10,69,0.9942231884057972,0.0015759564793197932,69.5975,0.10861422558762729,0.0019998550415039
70,DefaultEng_Qlearntab_language_default__training_results,10,70,0.9942500000000001,0.0015516317941089706,70.59419999999999,0.10857181954816819,0.0009996891021728
71,DefaultEng_Qlearntab_language_default__training_results,10,71,0.9942845070422536,0.001529180557016462,71.591,0.10856283382856625,0.0019989013671874497
72,DefaultEng_Qlearntab_language_default__training_results,10,72,0.9943194444444444,0.0015078171365078767,72.5877,0.10874762321796021,0.00150072574615475
73,DefaultEng_Qlearntab_language_default__training_results,10,73,0.9943520547945207,0.0014896934687391914,73.5837,0.10865337853314354,0.00100028514862055
74,DefaultEng_Qlearntab_language_default__training_results,10,74,0.9943743243243244,0.0014682888990965397,74.58020000000002,0.10858706696062398,0.0009999275207519
75,DefaultEng_Qlearntab_language_default__training_results,10,75,0.9944026666666668,0.0014478275594749955,75.577,0.10857828716849595,0.00149917602539055
76,DefaultEng_Qlearntab_language_default__training_results,10,76,0.9944342105263158,0.001428661673269692,76.57339999999999,0.10851320452164093,0.00100028514862055
77,DefaultEng_Qlearntab_language_default__training_results,10,77,0.9944597402597403,0.0014092623963849573,77.57020000000001,0.10848541120558274,0.0015017986297607001
78,DefaultEng_Qlearntab_language_default__training_results,10,78,0.9944897435897436,0.0013908386051997826,78.56620000000001,0.1083717675411818,0.0014992952346800999
79,DefaultEng_Qlearntab_language_default__training_results,10,79,0.9945088607594936,0.0013717945258377542,79.56319999999998,0.1083717675411818,0.0010000467300414501
80,DefaultEng_Qlearntab_language_default__training_results,10,80,0.99454,0.001354647094264759,80.55929999999998,0.10848349080748483,0.00199949741363525
81,DefaultEng_Qlearntab_language_default__training_results,10,81,0.9945592592592594,0.0013393023556479502,81.55630000000001,0.10848349080748483,0.00100076198577875
82,DefaultEng_Qlearntab_language_default__training_results,10,82,0.994589024390244,0.0013229694000912642,82.5531,0.10845751344292427,0.0010011196136474
83,DefaultEng_Qlearntab_language_default__training_results,10,83,0.9946156626506024,0.0013067170294328038,83.5495,0.1083936498755034,0.0010008811950683
84,DefaultEng_Qlearntab_language_default__training_results,10,84,0.9946369047619047,0.0012904005937559775,84.54589999999999,0.10834025106118171,0.0009998083114623499
85,DefaultEng_Qlearntab_language_default__training_results,10,85,0.9946576470588238,0.0012745911889550702,85.54220000000001,0.10825277004410616,0.0019998550415039
86,DefaultEng_Qlearntab_language_default__training_results,10,86,0.9946767441860466,0.0012587531400477371,86.5374,0.10806450748408437,0.00199997425079345
87,DefaultEng_Qlearntab_language_default__training_results,10,87,0.9946827586206897,0.0012421207756791155,87.534,0.10803127119290748,0.001000165939331
88,DefaultEng_Qlearntab_language_default__training_results,10,88,0.9947045454545455,0.0012276280817375852,88.53089999999999,0.10801866608240529,0.00199997425079345
89,DefaultEng_Qlearntab_language_default__training_results,10,89,0.9947292134831462,0.0012136928773303951,89.5275,0.10797975633320221,0.0010012388229369501
90,DefaultEng_Qlearntab_language_default__training_results,10,90,0.9947499999999998,0.0011997750703689144,90.52380000000001,0.10789334239578115,0.0010000467300414501
91,DefaultEng_Qlearntab_language_default__training_results,10,91,0.9947670329670331,0.001185641125228357,91.5207,0.10788049458132377,0.0010013580322265
92,DefaultEng_Qlearntab_language_default__training_results,10,92,0.9947902173913045,0.0011726140715361255,92.5173,0.1078216686117506,0.00150084495544425
93,DefaultEng_Qlearntab_language_default__training_results,10,93,0.9948096774193548,0.0011593727807715079,93.5137,0.10777136807973499,0.0019993782043457
94,DefaultEng_Qlearntab_language_default__training_results,10,94,0.9948265957446807,0.0011465039157418603,94.5103,0.10773641187845613,0.00100076198577875
95,DefaultEng_Qlearntab_language_default__training_results,10,95,0.9948452631578947,0.00113406749345743,95.5072,0.10772782576681086,0.0010021924972533499
96,DefaultEng_Qlearntab_language_default__training_results,10,96,0.9948666666666666,0.0011221648517376166,96.504,0.10792693001388504,0.0014985799789428
97,DefaultEng_Qlearntab_language_default__training_results,10,97,0.9948865979381442,0.001112648763029745,97.50059999999999,0.10788267289565513,0.001000165939331
98,DefaultEng_Qlearntab_language_default__training_results,10,98,0.994904081632653,0.0011008436009760773,98.4966,0.10777251762650535,0.00150024890899655
99,DefaultEng_Qlearntab_language_default__training_results,10,99,0.9949151515151515,0.0010886112891566166,99.4928,0.10767717183012004,0.00100028514862055
100,DefaultEng_Qlearntab_language_default__training_results,10,100,0.994928,0.0010767717183011998,100.4894,0.10785723073685094,0.0010013580322265
101,DefaultEng_Qlearntab_language_default__training_results,10,101,0.9962729999999999,4.980071396184462e-05,101.48599999999999,0.10782022073804186,0.0019993782043456997
102,DefaultEng_Qlearntab_language_default__training_results,10,102,0.996354,2.8759539480163836e-05,102.48229999999998,0.10774744647657462,0.00100028514862055
103,DefaultEng_Qlearntab_language_default__training_results,10,103,0.9963769999999998,3.1377628265298294e-05,103.4787,0.10768307924439977,0.00150001049041745
104,DefaultEng_Qlearntab_language_default__training_results,10,104,0.996405,3.518996068957302e-05,104.47549999999998,0.10766607326977934,0.0014994144439696498
105,DefaultEng_Qlearntab_language_default__training_results,10,105,0.996416,3.621540494810506e-05,105.4721,0.1076244963854529,0.0014997720718383498
106,DefaultEng_Qlearntab_language_default__training_results,10,106,0.9964400000000001,3.64843954466912e-05,106.46840000000002,0.10754515330780877,0.0015017986297607001
107,DefaultEng_Qlearntab_language_default__training_results,10,107,0.9964419999999998,3.9938842135334966e-05,107.46520000000001,0.10753736301604448,0.001000165939331
108,DefaultEng_Qlearntab_language_default__training_results,10,108,0.996442,3.909532509704388e-05,108.46220000000001,0.10753736301604448,0.00100028514862055
109,DefaultEng_Qlearntab_language_default__training_results,10,109,0.996448,4.114473099788288e-05,109.45900000000002,0.10750741576488804,0.0010008811950683
110,DefaultEng_Qlearntab_language_default__training_results,10,110,0.9964470000000001,4.136692183643763e-05,110.4555,0.10754898108923772,0.0019981861114501
111,DefaultEng_Qlearntab_language_default__training_results,10,111,0.996458,3.968766950969872e-05,111.4523,0.10753232588905985,0.0010023117065429
112,DefaultEng_Qlearntab_language_default__training_results,10,112,0.996462,4.181440474817767e-05,112.44869999999999,0.10758346114115813,0.0019974708557128
113,DefaultEng_Qlearntab_language_default__training_results,10,113,0.996456,4.1878130065435176e-05,113.44509999999998,0.1075331938416122,0.0015001296997069502
114,DefaultEng_Qlearntab_language_default__training_results,10,114,0.996458,4.3276886312305656e-05,114.4416,0.10747394516295038,0.00100147724151605
115,DefaultEng_Qlearntab_language_default__training_results,10,115,0.996461,4.556923913733179e-05,115.4381,0.10742485228702377,0.00100052356719965
116,DefaultEng_Qlearntab_language_default__training_results,10,116,0.9964640000000001,4.6742795047861714e-05,116.4351,0.10742485228702364,0.001000165939331
117,DefaultEng_Qlearntab_language_default__training_results,10,117,0.9964699999999999,4.4646761734007914e-05,117.43169999999998,0.10759905513835416,0.00100028514862055
118,DefaultEng_Qlearntab_language_default__training_results,10,118,0.996481,4.238579426593989e-05,118.42810000000001,0.10754497250504567,0.00199997425079345
119,DefaultEng_Qlearntab_language_default__training_results,10,119,0.99648,4.074309757491752e-05,119.4247,0.10748643842106055,0.0010006427764892
120,DefaultEng_Qlearntab_language_default__training_results,10,120,0.996481,4.0864273991947634e-05,120.42139999999999,0.10745574799785153,0.00100028514862055
121,DefaultEng_Qlearntab_language_default__training_results,10,121,0.9964780000000001,4.170797951898597e-05,121.4182,0.10743988500035213,0.0010004043579100999
122,DefaultEng_Qlearntab_language_default__training_results,10,122,0.996486,4.047495796443883e-05,122.4144,0.10734639672056487,0.00150024890899655
123,DefaultEng_Qlearntab_language_default__training_results,10,123,0.996488,4.5210618221829065e-05,123.41120000000001,0.10732886119047612,0.0015004873275756498
124,DefaultEng_Qlearntab_language_default__training_results,10,124,0.9964919999999999,4.5038255344144834e-05,124.40800000000002,0.1073210137857449,0.0019987821578978998
125,DefaultEng_Qlearntab_language_default__training_results,10,125,0.9964970000000001,4.3920382511999126e-05,125.4048,0.10730111317637363,0.00100028514862055
126,DefaultEng_Qlearntab_language_default__training_results,10,126,0.996503,4.315476026271403e-05,126.4016,0.10729359512830013,0.00149917602539055
127,DefaultEng_Qlearntab_language_default__training_results,10,127,0.9965069999999999,4.374293593763266e-05,127.39800000000002,0.10766264182363626,0.0019980669021606
128,DefaultEng_Qlearntab_language_default__training_results,10,128,0.996505,4.174659001377594e-05,128.39410000000004,0.1075541672316292,0.00100052356719965
129,DefaultEng_Qlearntab_language_default__training_results,10,129,0.9965020000000001,4.049142570416579e-05,129.39050000000003,0.1074939016358114,0.00199949741363525
130,DefaultEng_Qlearntab_language_default__training_results,10,130,0.9965019999999999,4.136020631798771e-05,130.38750000000005,0.1074939016358114,0.00100028514862055
131,DefaultEng_Qlearntab_language_default__training_results,10,131,0.9965080000000001,4.2525809156852406e-05,131.38430000000005,0.1075854234240589,0.0019996166229248
132,DefaultEng_Qlearntab_language_default__training_results,10,132,0.9965149999999999,4.177319714841445e-05,132.38080000000008,0.10753798295383056,0.00100076198577875
133,DefaultEng_Qlearntab_language_default__training_results,10,133,0.9965179999999998,4.1973536636517984e-05,133.37670000000008,0.1073942942825411,0.0015000104904174501
134,DefaultEng_Qlearntab_language_default__training_results,10,134,0.9965149999999999,4.2328083664000836e-05,134.3734000000001,0.107349708895742,0.00199997425079345
135,DefaultEng_Qlearntab_language_default__training_results,10,135,0.9965149999999999,4.177319714840781e-05,135.3696000000001,0.10725527182070721,0.0019989013671874497
136,DefaultEng_Qlearntab_language_default__training_results,10,136,0.99652,3.972125095938436e-05,136.3664000000001,0.10722677940805016,0.001000165939331
137,DefaultEng_Qlearntab_language_default__training_results,10,137,0.9965219999999999,3.693237062524124e-05,137.3630000000001,0.10719349068131347,0.00199997425079345
138,DefaultEng_Qlearntab_language_default__training_results,10,138,0.99652,3.8239014399198845e-05,138.3594000000001,0.10733770177445932,0.00149869918823235
139,DefaultEng_Qlearntab_language_default__training_results,10,139,0.996516,3.703451843288966e-05,139.35600000000017,0.10729305662530321,0.0019997358322143503
140,DefaultEng_Qlearntab_language_default__training_results,10,140,0.9965120000000001,3.8838697769684246e-05,140.35190000000017,0.10715963688711407,0.0019996166229248004
141,DefaultEng_Qlearntab_language_default__training_results,10,141,0.9965059999999999,3.757067414293926e-05,141.34840000000017,0.10710287889065809,0.0009999275207519
142,DefaultEng_Qlearntab_language_default__training_results,10,142,0.9965110000000001,3.9509492530264075e-05,142.3453000000002,0.10708802713448337,0.0010004043579100999
143,DefaultEng_Qlearntab_language_default__training_results,10,143,0.9965150000000002,4.022851393393207e-05,143.3422000000002,0.10707305916989705,0.0010000467300414501
144,DefaultEng_Qlearntab_language_default__training_results,10,144,0.9965209999999999,3.995692124720321e-05,144.3385000000002,0.10700625630723266,0.00199997425079345
145,DefaultEng_Qlearntab_language_default__training_results,10,145,0.996518,4.065573623596286e-05,145.3352000000002,0.10719046392079824,0.0010004043579100999
146,DefaultEng_Qlearntab_language_default__training_results,10,146,0.9965179999999998,3.940671121634396e-05,146.33170000000024,0.10714839657638017,0.0019996166229248004
147,DefaultEng_Qlearntab_language_default__training_results,10,147,0.9965259999999999,3.904982572161923e-05,147.32840000000024,0.10711055555411625,0.0010006427764892001
148,DefaultEng_Qlearntab_language_default__training_results,10,148,0.9965229999999998,3.84433204716887e-05,148.32490000000024,0.10705735223078762,0.00149953365325925
149,DefaultEng_Qlearntab_language_default__training_results,10,149,0.9965269999999998,3.841440701959225e-05,149.32150000000024,0.10702318025134246,0.00100028514862055
150,DefaultEng_Qlearntab_language_default__training_results,10,150,0.9965259999999999,3.748184745832873e-05,150.31800000000027,0.10696344131420762,0.0010008811950683
151,DefaultEng_Qlearntab_language_default__training_results,10,151,0.996523,3.855875747191624e-05,151.3148000000003,0.10693848699135484,0.001500129699707
152,DefaultEng_Qlearntab_language_default__training_results,10,152,0.9965249999999999,3.8822959987899214e-05,152.31130000000033,0.10690473952698892,0.0010008811950683
153,DefaultEng_Qlearntab_language_default__training_results,10,153,0.9965259999999999,3.824482535803835e-05,153.3079000000003,0.10685924802696746,0.0010000467300414501
154,DefaultEng_Qlearntab_language_default__training_results,10,154,0.996541,3.7872593432893204e-05,154.30490000000032,0.10685924802696746,0.001000165939331
155,DefaultEng_Qlearntab_language_default__training_results,10,155,0.996543,3.7684361625359513e-05,155.30080000000035,0.10674994665624417,0.0019978284835814996
156,DefaultEng_Qlearntab_language_default__training_results,10,156,0.996533,3.9554463155943706e-05,156.29780000000036,0.10674994665624496,0.0010004043579101
157,DefaultEng_Qlearntab_language_default__training_results,10,157,0.996539,4.045436386293565e-05,157.2944000000004,0.1067173004822655,0.0010018348693847001
158,DefaultEng_Qlearntab_language_default__training_results,10,158,0.996539,3.8999999999997045e-05,158.2912000000004,0.10669278846815711,0.0010000467300414501
159,DefaultEng_Qlearntab_language_default__training_results,10,159,0.996541,3.9227258096596086e-05,159.2880000000004,0.10667697866821028,0.0009999275207519
160,DefaultEng_Qlearntab_language_default__training_results,10,160,0.996554,3.856307963727718e-05,160.28480000000042,0.10666799999166618,0.0009998083114623499
161,DefaultEng_Qlearntab_language_default__training_results,10,161,0.9965590000000001,3.8685340318462416e-05,161.2813000000004,0.1066143673870138,0.00150144100189205
162,DefaultEng_Qlearntab_language_default__training_results,10,162,0.9965559999999998,3.916347504726233e-05,162.27790000000041,0.10658480713080473,0.0019998550415039
163,DefaultEng_Qlearntab_language_default__training_results,10,163,0.9965599999999999,3.7918040268159845e-05,163.27470000000045,0.10655452959765503,0.00099956989288325
164,DefaultEng_Qlearntab_language_default__training_results,10,164,0.996566,3.856307963728838e-05,164.27150000000046,0.10675342825616613,0.0009999275207519
165,DefaultEng_Qlearntab_language_default__training_results,10,165,0.996567,3.750703637688936e-05,165.26830000000047,0.10673331771809186,0.00199949741363525
166,DefaultEng_Qlearntab_language_default__training_results,10,166,0.9965659999999998,3.836085968218483e-05,166.26510000000047,0.10670337389229974,0.0019997358322143503
167,DefaultEng_Qlearntab_language_default__training_results,10,167,0.9965719999999999,3.7970748975724245e-05,167.2619000000005,0.10667442159309845,0.001000165939331
168,DefaultEng_Qlearntab_language_default__training_results,10,168,0.9965719999999999,3.598765220338987e-05,168.2583000000005,0.10659247940950835,0.00199997425079345
169,DefaultEng_Qlearntab_language_default__training_results,10,169,0.996569,3.722155886639141e-05,169.25530000000055,0.10659247940950797,0.00100052356719965
170,DefaultEng_Qlearntab_language_default__training_results,10,170,0.9965779999999999,3.860915262819133e-05,170.25230000000053,0.10659247940950835,0.001000165939331
171,DefaultEng_Qlearntab_language_default__training_results,10,171,0.9965809999999999,3.716180835212881e-05,171.24930000000057,0.10659247940950876,0.0014997720718383498
172,DefaultEng_Qlearntab_language_default__training_results,10,172,0.9965829999999999,3.720961643924694e-05,172.24570000000057,0.10651447997546704,0.001000165939331
173,DefaultEng_Qlearntab_language_default__training_results,10,173,0.9965799999999998,3.768288736282409e-05,173.24230000000057,0.10646189198226809,0.0020005702972412
174,DefaultEng_Qlearntab_language_default__training_results,10,174,0.996586,3.422799374131178e-05,174.23890000000057,0.10642247569631567,0.0010004043579100999
175,DefaultEng_Qlearntab_language_default__training_results,10,175,0.9965870000000001,3.5025387617815935e-05,175.23520000000062,0.10636026827093954,0.0014996528625488
176,DefaultEng_Qlearntab_language_default__training_results,10,176,0.9965820000000001,3.752924785344153e-05,176.23210000000057,0.10634529190853095,0.00150072574615475
177,DefaultEng_Qlearntab_language_default__training_results,10,177,0.9965870000000001,3.8702569538572116e-05,177.2291000000006,0.10634529190853095,0.001000165939331
178,DefaultEng_Qlearntab_language_default__training_results,10,178,0.996589,3.939684138495109e-05,178.22530000000063,0.1062472012703299,0.00100052356719965
179,DefaultEng_Qlearntab_language_default__training_results,10,179,0.9965909999999999,4.050925820105352e-05,179.22210000000067,0.10621858489820542,0.0010013580322265
180,DefaultEng_Qlearntab_language_default__training_results,10,180,0.996589,3.995692124721121e-05,180.21870000000067,0.10618537773367777,0.001000165939331
181,DefaultEng_Qlearntab_language_default__training_results,10,181,0.9965939999999998,4.131720115291451e-05,181.21570000000068,0.10618537773367784,0.0009999275207519
182,DefaultEng_Qlearntab_language_default__training_results,10,182,0.996594,4.1317201152926155e-05,182.21230000000065,0.10616172672965399,0.0014996528625488
183,DefaultEng_Qlearntab_language_default__training_results,10,183,0.9965919999999999,4.276031389553354e-05,183.20920000000072,0.10614746555826664,0.001500129699707
184,DefaultEng_Qlearntab_language_default__training_results,10,184,0.9965970000000001,4.120544732057859e-05,184.20580000000072,0.10610307357575086,0.0010000467300414501
185,DefaultEng_Qlearntab_language_default__training_results,10,185,0.996599,4.0945763584944124e-05,185.2027000000007,0.10609859670241514,0.00100219249725335
186,DefaultEng_Qlearntab_language_default__training_results,10,186,0.9966050000000001,3.992353803068845e-05,186.19940000000076,0.10607504680910873,0.00149917602539055
187,DefaultEng_Qlearntab_language_default__training_results,10,187,0.9966200000000001,3.890158522905587e-05,187.19640000000078,0.10607504680910848,0.00100028514862055
188,DefaultEng_Qlearntab_language_default__training_results,10,188,0.996624,3.870687564532072e-05,188.1925000000008,0.10596679249232094,0.001000165939331
189,DefaultEng_Qlearntab_language_default__training_results,10,189,0.9966160000000001,3.8215761727903985e-05,189.18920000000077,0.10592741749791233,0.0019997358322143503
190,DefaultEng_Qlearntab_language_default__training_results,10,190,0.9966169999999999,3.800730923856667e-05,190.1862000000008,0.10592741749791584,0.0010000467300414501
191,DefaultEng_Qlearntab_language_default__training_results,10,191,0.9966240000000001,3.8389813463713356e-05,191.1830000000008,0.10590729698918253,0.0009999275207519
192,DefaultEng_Qlearntab_language_default__training_results,10,192,0.9966230000000001,3.841440701959963e-05,192.18000000000083,0.10590729698918235,0.001500129699707
193,DefaultEng_Qlearntab_language_default__training_results,10,193,0.9966269999999999,3.8817235576196785e-05,193.17660000000086,0.1058721661040091,0.0010037422180175
