,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
28,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,28,10,1.991,55.40599999999999,0.013000965118408203,"[1, 7, 3, 3, 7, 1, 0, 1, 7, 3, 3]",0,0
29,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,29,42,1.959,57.364999999999995,0.04699873924255371,"[1, 7, 2, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 7, 2, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 7, 3, 3, 7, 1, 7, 3, 3]",0,0
30,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,30,10,1.991,59.355999999999995,0.012002944946289062,"[1, 7, 4, 7, 3, 3, 7, 1, 7, 3, 3]",0,0
31,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,31,19,1.982,61.337999999999994,0.02299642562866211,"[1, 1, 3, 6, 1, 0, 1, 0, 1, 0, 5, 3, 3, 2, 3, 7, 1, 7, 3, 3]",0,0
32,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,32,10,1.992,63.32999999999999,0.013002157211303711,"[1, 7, 3, 3, 7, 1, 7, 3, 2, 3, 3]",0,0
33,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,33,18,1.984,65.314,0.022002458572387695,"[1, 7, 3, 3, 7, 0, 1, 1, 7, 3, 2, 4, 7, 6, 5, 4, 7, 3, 3]",0,0
34,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,34,35,1.966,67.27999999999999,0.04599809646606445,"[1, 1, 1, 5, 2, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 5, 6, 1, 0, 5, 3, 3, 7, 1, 7, 3, 3]",0,0
35,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,35,40,1.962,69.24199999999999,0.04900026321411133,"[1, 7, 6, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 5, 3, 3, 7, 1, 7, 4, 7, 3, 2, 3, 3]",0,0
36,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,36,8,1.9929999999999999,71.23499999999999,0.009998083114624023,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",0,0
37,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,37,8,1.9929999999999999,73.22799999999998,0.010000944137573242,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",0,0
38,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,38,10,1.991,75.21899999999998,0.014000415802001953,"[1, 7, 3, 3, 7, 1, 7, 4, 7, 3, 3]",0,0
39,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,39,8,1.9929999999999999,77.21199999999997,0.01100015640258789,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",0,0
40,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,40,8,1.9929999999999999,79.20499999999997,0.011000394821166992,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",0,0
41,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,41,9,1.992,81.19699999999997,0.010999202728271484,"[1, 7, 3, 3, 3, 1, 1, 7, 3, 3]",0,0
42,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,42,13,1.988,83.18499999999997,0.015001535415649414,"[1, 0, 1, 7, 3, 3, 7, 1, 7, 2, 0, 7, 3, 3]",0,0
43,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,43,8,1.9929999999999999,85.17799999999997,0.010998964309692383,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",0,0
44,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,44,10,1.991,87.16899999999997,0.012999773025512695,"[1, 7, 3, 3, 7, 1, 7, 4, 7, 3, 3]",0,0
45,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,45,54,1.947,89.11599999999997,0.06099867820739746,"[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 5, 3, 3, 7, 4, 7, 1, 7, 3, 3]",0,0
46,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,46,8,1.9929999999999999,91.10899999999997,0.01199960708618164,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",0,0
47,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,47,8,1.9929999999999999,93.10199999999996,0.013000011444091797,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",0,0
